scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
virgin_metal_tax_tax_0_0025,virgin_metal_tax,0.0025,LOCALLY_INFEASIBLE,0.00013242904283683465,0,0.0,0,tax_revenue,62.674596816825996,-17.331906855106354,-0.27653798724483103,5.0800888030515474e8,4.320726234385496e8,2.5406202963222057e7,714727.0005320369,696394.6864826962,38902.95135313289,4.411820229340416e8,714716.9067475635,6.682685007619799e7,62.674596816825996,3.1747922589351893e-13,62.67459681682537,10.899499986,1,sensitivity_440,1.0,2.0,0.5,1.0,2.0,1.0,true,,1035.895462836
virgin_metal_tax_tax_0_005,virgin_metal_tax,0.005,LOCALLY_INFEASIBLE,0.00027013073997539383,0,0.0,0,tax_revenue,125.35067454497691,-269.0273015499115,-2.146197477807606,5.0800913200054944e8,4.320728760237252e8,2.540650209221344e7,714835.5821793007,696503.2681280338,38999.705736136006,4.4118204781946766e8,714825.4879570559,6.682685330828741e7,125.35067454497691,4.13235243361772e-14,125.35067454497683,19.883523156,1,sensitivity_440,1.0,2.0,0.5,1.0,2.0,1.0,true,,1035.895462836
virgin_metal_tax_tax_0_01,virgin_metal_tax,0.01,LOCALLY_INFEASIBLE,0.0005228490967579269,0,0.0,0,tax_revenue,250.76454630978242,8.330241680145264,0.033219375716112935,5.080088546430062e8,4.3207249087813115e8,2.541276812404825e7,714924.0033594695,696591.6893001085,39215.81862900671,4.4118125177481294e8,714913.8822075111,6.682686854439545e7,250.76454630978242,1.5606309371858466e-12,250.7645463097793,42.319714672,1,sensitivity_440,1.0,2.0,0.5,1.0,2.0,1.0,true,,1035.895462836
virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,0.0010192776118334024,1,0.0,0,,,,,,,,,,,,,,,,,831.626573746,19,sensitivity_440,1.0,2.0,0.5,1.0,2.0,1.0,false,"Policy solve failed at virgin_metal_tax_tax_0_02: status LOCALLY_INFEASIBLE, scaled residuals above tolerance 1, bound violations above tolerance 0.",1035.895462836
recycling_support_support_0_0025,recycling_support,-0.0025,ALMOST_LOCALLY_SOLVED,7.728788847774655e-7,0,7.279148558721868e-11,0,support_expenditure,0.09716528230174554,0.15515893697738647,1.5968557215275965,5.0800886281808895e8,4.320725856184532e8,2.5406164028320033e7,714736.9723581581,696404.65830708,38904.83914833856,4.4118202150694096e8,714726.8772161654,6.6826851503211915e7,-1.4288869599302107e-14,0.09716528230174554,-0.09716528230177411,4.687633453,1,sensitivity_440,1.0,2.0,0.5,1.0,2.0,1.0,true,,1035.895462836
recycling_support_support_0_005,recycling_support,-0.005,ALMOST_LOCALLY_SOLVED,7.136153337583549e-6,0,4.028680177396894e-12,0,support_expenditure,0.19481864124966,-6.039391994476318,-31.00007245578127,5.080088690126399e8,4.320725647289051e8,2.5406118391362965e7,714834.164755744,696501.850644324,39002.4443099796,4.4118200613534665e8,714824.333768236,6.682685183804503e7,-2.338673601468443e-13,0.19481864124966,-0.19481864125012777,4.764358696,1,sensitivity_440,1.0,2.0,0.5,1.0,2.0,1.0,true,,1035.895462836
recycling_support_support_0_01,recycling_support,-0.01,ALMOST_LOCALLY_SOLVED,2.3739694737567867e-5,0,2.050372543420707e-10,0,support_expenditure,0.39160354857906365,40.136592984199524,102.4929246168362,5.080088228366549e8,4.320724957222602e8,2.540602696958589e7,715028.1312459172,696695.8171935148,39198.89240866318,4.411819789295939e8,715018.0420436421,6.682684849247567e7,-6.139972982654181e-15,0.39160354857906365,-0.391603548579076,5.048518525,1,sensitivity_440,1.0,2.0,0.5,1.0,2.0,1.0,true,,1035.895462836
recycling_support_support_0_02,recycling_support,-0.02,ALMOST_LOCALLY_SOLVED,3.504438991774883e-6,0,9.999932310728612e-9,0,support_expenditure,0.7911937944169296,133.80655193328857,169.11981979319913,5.0800872916669595e8,4.320723452283962e8,2.5405840428049807e7,715425.072321408,697092.7582693301,39598.05324188904,4.4118190219819033e8,715414.9835865144,6.682684638473602e7,-1.9309707737371926e-14,0.7911937944169296,-0.7911937944169682,4.496387061,1,sensitivity_440,1.0,2.0,0.5,1.0,2.0,1.0,true,,1035.895462836
refurbishment_support_support_0_0025,refurbishment_support,-0.0025,ALMOST_LOCALLY_SOLVED,9.15738314440666e-6,0,0.0,0,support_expenditure,43.983838874176676,-198.56736731529236,-4.514552899380347,5.080090615406152e8,4.3207249526582575e8,2.5406244379644286e7,714643.2866728696,696310.972622025,38807.49372270676,4.411821159465809e8,714633.1908935593,6.6826947147284396e7,-5.2073223602367365e-14,43.983838874176676,-43.98383887417678,4.055242603,1,sensitivity_440,1.0,2.0,0.5,1.0,2.0,1.0,true,,1035.895462836
refurbishment_support_support_0_005,refurbishment_support,-0.005,ALMOST_LOCALLY_SOLVED,1.9649267927248117e-5,0,9.965612160308033e-9,0,support_expenditure,88.09217815058561,-224.46450299024582,-2.5480639450933324,5.080090874377509e8,4.320721874071302e8,2.5406486176446814e7,714645.0069476429,696312.6928967322,38807.82568242564,4.4118213187726665e8,714634.9110905568,6.682696961649961e7,2.0696574436613765e-14,88.09217815058561,-88.09217815058557,4.426909403,1,sensitivity_440,1.0,2.0,0.5,1.0,2.0,1.0,true,,1035.895462836
refurbishment_support_support_0_01,refurbishment_support,-0.01,LOCALLY_INFEASIBLE,4.395127691259049e-5,0,0.0,0,support_expenditure,176.68718235089318,-371.27684658765793,-2.1013230368364697,5.080092342500945e8,4.32071995309576e8,2.5407139157357965e7,714660.4531614376,696328.1391104227,38808.3641058018,4.411821989306762e8,714650.3583344525,6.68270005633312e7,1.0661369436433572e-14,176.68718235089318,-176.68718235089315,27.195325885,1,sensitivity_440,1.0,2.0,0.5,1.0,2.0,1.0,true,,1035.895462836
refurbishment_support_support_0_02,refurbishment_support,-0.02,ALMOST_LOCALLY_SOLVED,0.00010296607702714653,0,4.914447684001704e-9,0,support_expenditure,355.39427008679155,-381.68124890327454,-1.0739656798914157,5.080092446544968e8,4.320705598419278e8,2.540882856619383e7,714648.2422984678,696315.9282501678,38819.98028797197,4.4118155424486226e8,714638.1381825275,6.682758242019886e7,2.0774656071259872e-12,355.39427008679155,-355.3942700867874,18.329627683,1,sensitivity_440,1.0,2.0,0.5,1.0,2.0,1.0,true,,1035.895462836
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,8.136265581049074e-6,0,0.0,0,support_expenditure,0.6976569258327576,-1.5611146688461304,-2.2376537966461196,5.0800886453436255e8,4.32072604574034e8,2.5406157426073603e7,714640.8081905396,696308.494144428,38807.71178095588,4.41182023e8,714630.7082372267,6.682685006833035e7,6.974469096994719e-9,0.6976569258327576,-0.6976569118838194,2.917035298,1,sensitivity_440,1.0,2.0,0.5,1.0,2.0,1.0,true,,1035.895462836
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,5.554982849140371e-7,0,5.5379450999503026e-11,0,support_expenditure,1.3968882933607856,-0.2858920097351074,-0.20466347315953043,5.080088632591399e8,4.320725829079065e8,2.5406148039676793e7,714640.6967022169,696308.382651165,38807.65837470723,4.4118203244786155e8,714630.6014452579,6.682685224471532e7,1.2947626402165621e-15,1.3968882933607856,-1.396888293360783,4.819347115,1,sensitivity_440,1.0,2.0,0.5,1.0,2.0,1.0,true,,1035.895462836
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,4.43911930948171e-6,0,0.0,0,support_expenditure,2.8008320032358895,-4.278738737106323,-1.527667040423332,5.080088672519866e8,4.3207258690096164e8,2.54061520209362e7,714640.7248774822,696308.410832824,38807.670745208954,4.4118203244787514e8,714630.6080631989,6.682685224471507e7,-3.412771739076925e-12,2.8008320032358895,-2.800832003242715,3.055666787,1,sensitivity_440,1.0,2.0,0.5,1.0,2.0,1.0,true,,1035.895462836
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,1.429632957412321e-6,0,4.617000722203972e-9,0,support_expenditure,5.630244349804407,13.544953644275665,2.4057488099510658,5.0800884942829424e8,4.3207255258955e8,2.540615960853453e7,714648.0145819068,696315.700530948,38807.66270088853,4.411820359433425e8,714637.9190543925,6.682685314906751e7,3.25553568809767e-15,5.630244349804407,-5.6302443498044,4.089392406,1,sensitivity_440,1.0,2.0,0.5,1.0,2.0,1.0,true,,1035.895462836
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,5.991853468791743e-6,0,9.984507889372926e-9,0,support_expenditure,26.818589831762875,-127.80998384952545,-4.765723501917777,5.0800899078323174e8,4.3207254328021073e8,2.5406191042707942e7,714645.080163633,696312.7661125847,38807.69899626661,4.411820918134701e8,714634.9849301341,6.682688901342058e7,2.9340809500768017e-16,26.818589831762875,-26.81858983176287,6.552481434,1,sensitivity_440,1.0,2.0,0.5,1.0,2.0,1.0,true,,1035.895462836
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,1.3692063660281511e-5,0,0.0,0,support_expenditure,53.70996379433298,-45.60068565607071,-0.8490172480973094,5.0800890857393354e8,4.320722839484426e8,2.54062023560421e7,714668.9566231414,696336.6425718273,38807.637291565814,4.411819908814394e8,714658.8616877114,6.6826936745180435e7,4.7380859756169164e-14,53.70996379433298,-53.709963794332886,3.713534564,1,sensitivity_440,1.0,2.0,0.5,1.0,2.0,1.0,true,,1035.895462836
reuse_support_support_0_01,reuse_support,-0.01,LOCALLY_INFEASIBLE,5.645886526839394e-5,0,0.0,0,support_expenditure,107.71025397472658,-82.63809710741043,-0.7672259052216222,5.08008945611345e8,4.320721798630372e8,2.540661996658997e7,714676.44496737,696344.1309162534,38807.721249607894,4.4118201576962817e8,714666.3499279704,6.682694976084488e7,2.1869674730432654e-15,107.71025397472658,-107.71025397472657,14.909441858,1,sensitivity_440,1.0,2.0,0.5,1.0,2.0,1.0,true,,1035.895462836
reuse_support_support_0_02,reuse_support,-0.02,LOCALLY_INFEASIBLE,0.00011225292005900833,0,0.0,0,support_expenditure,216.60344402835176,-529.785190820694,-2.4458761179778334,5.080093927584387e8,4.3207242212974983e8,2.540759934888284e7,714674.2015798338,696341.8875286533,38809.203592829384,4.411820447578202e8,714664.1069732368,6.6826960718983285e7,-2.1441797706391868e-14,216.60344402835176,-216.60344402835182,12.651754233,1,sensitivity_440,1.0,2.0,0.5,1.0,2.0,1.0,true,,1035.895462836
