scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
virgin_metal_tax_tax_0_0025,virgin_metal_tax,0.0025,LOCALLY_INFEASIBLE,0.00013056093619845388,0,0.0,0,tax_revenue,62.67424215419019,98.62529057264328,1.5736176008320433,5.0800876434792906e8,4.3207250878197545e8,2.540607720306299e7,714738.1185577059,696405.8045095216,38903.24820945697,4.411820232787723e8,714728.0051588948,6.682685003347646e7,62.67424215419019,3.964275740178672e-13,62.6742421541894,13.328048457,1,sensitivity_330,2.0,1.0,0.5,0.5,1.0,1.0,true,,238.428596443
virgin_metal_tax_tax_0_005,virgin_metal_tax,0.005,LOCALLY_INFEASIBLE,0.00025425206031526315,0,0.0,0,tax_revenue,125.34207028399044,1499.4835911393166,11.96313087650381,5.080073634896285e8,4.3207108772355795e8,2.540476016274758e7,714831.9765082025,696499.6624539214,38996.46310223046,4.411819515885588e8,714821.9010090216,6.6826841981255405e7,125.34207028399044,-4.0904404875267046e-13,125.34207028399126,22.433370692,1,sensitivity_330,2.0,1.0,0.5,0.5,1.0,1.0,true,,238.428596443
virgin_metal_tax_tax_0_01,virgin_metal_tax,0.01,LOCALLY_INFEASIBLE,0.0005200498255331087,0,0.0,0,tax_revenue,250.66846828365135,2926.9743453264236,11.676675432565052,5.080059359988743e8,4.320696959082692e8,2.5403225759701975e7,715018.7579261794,696686.4438787524,39185.42889182993,4.411818872270893e8,715008.6333463732,6.682683372461101e7,250.66846828365135,1.0664742101042458e-13,250.66846828365112,20.548726476,1,sensitivity_330,2.0,1.0,0.5,0.5,1.0,1.0,true,,238.428596443
virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,0.0009019738543582768,0,0.0,0,tax_revenue,501.248020850117,7223.979664385319,14.411986409708799,5.0800163899355525e8,4.320652597728916e8,2.5398583577574186e7,715380.6635049684,697048.3494487394,39559.67041223184,4.411818213818827e8,715370.6476586411,6.6826826127925836e7,501.248020850117,-9.66213960278572e-13,501.2480208501189,51.84409695,3,sensitivity_330,2.0,1.0,0.5,0.5,1.0,1.0,true,,238.428596443
recycling_support_support_0_0025,recycling_support,-0.0025,ALMOST_LOCALLY_SOLVED,2.5382586787969785e-7,0,1.4816348845601015e-10,0,support_expenditure,0.09716532338519496,12.853171706199646,132.28146892740213,5.080088501200479e8,4.320725876577588e8,2.5406155875897177e7,714737.8970239449,696405.5829729572,38904.91047445514,4.4118199704726124e8,714727.8016446047,6.6826849497266784e7,1.6113502919532245e-15,0.09716532338519496,-0.09716532338519174,4.653989602,1,sensitivity_330,2.0,1.0,0.5,0.5,1.0,1.0,true,,238.428596443
recycling_support_support_0_005,recycling_support,-0.005,ALMOST_LOCALLY_SOLVED,5.072519921878182e-7,0,8.028749043313547e-11,0,support_expenditure,0.19481876661831354,25.204167366027832,129.3723792811373,5.0800883776905227e8,4.320725709058671e8,2.540612914952761e7,714835.4685675014,696503.1545157069,39002.5283933651,4.411819776468719e8,714825.3782693495,6.6826865130581155e7,-4.8519873284264344e-14,0.19481876661831354,-0.19481876661841058,3.762319243,1,sensitivity_330,2.0,1.0,0.5,0.5,1.0,1.0,true,,238.428596443
recycling_support_support_0_01,recycling_support,-0.01,ALMOST_LOCALLY_SOLVED,1.01963886722789e-6,0,9.999681969939034e-9,0,support_expenditure,0.3916063302832723,90.02332293987274,229.88219540463885,5.080087729498967e8,4.320725044452415e8,2.5406061558539983e7,715032.2606526893,696699.946601687,39199.39167877546,4.411819012629718e8,715022.165311758,6.682688273728044e7,-1.0978394642520406e-14,0.3916063302832723,-0.3916063302832943,4.621431261,1,sensitivity_330,2.0,1.0,0.5,0.5,1.0,1.0,true,,238.428596443
recycling_support_support_0_02,recycling_support,-0.02,LOCALLY_INFEASIBLE,7.266478817572492e-6,0,0.0,0,support_expenditure,0.7911906126713136,1188.8423461914062,1502.5991551865013,5.0800767413087344e8,4.320715511192235e8,2.540584679142021e7,715452.5545929476,697120.2405418541,39598.30923825418,4.4118098470614886e8,715442.4596105136,6.682673957520942e7,-6.6414572358997205e-15,0.7911906126713136,-0.7911906126713268,44.322712621,1,sensitivity_330,2.0,1.0,0.5,0.5,1.0,1.0,true,,238.428596443
refurbishment_support_support_0_0025,refurbishment_support,-0.0025,ALMOST_LOCALLY_SOLVED,8.463517406751036e-6,0,6.342791471561693e-9,0,support_expenditure,43.98396156440458,-32.23208945989609,-0.7328146059035512,5.080088952053091e8,4.3207245223532796e8,2.540641357879053e7,714642.2813822534,696309.9673317025,38807.93132545793,4.4118202128303874e8,714632.1848086927,6.6826935805424504e7,-9.582192694249808e-15,43.98396156440458,-43.983961564404595,5.692724187,1,sensitivity_330,2.0,1.0,0.5,0.5,1.0,1.0,true,,238.428596443
refurbishment_support_support_0_005,refurbishment_support,-0.005,ALMOST_LOCALLY_SOLVED,1.439596415507802e-5,0,9.882048628699946e-9,0,support_expenditure,88.09285700796661,-134.0128875374794,-1.5212684897410018,5.080089969861072e8,4.32072495630219e8,2.5406532157902684e7,714645.9595771593,696313.6455287266,38807.63827030777,4.411817151441082e8,714635.8608511869,6.682729212637235e7,6.656848630806609e-11,88.09285700796661,-88.09285700783349,3.983601478,1,sensitivity_330,2.0,1.0,0.5,0.5,1.0,1.0,true,,238.428596443
refurbishment_support_support_0_01,refurbishment_support,-0.01,LOCALLY_INFEASIBLE,4.5361835991686306e-5,0,0.0,0,support_expenditure,176.68870805177087,-272.836906850338,-1.5441671958481642,5.080091358101265e8,4.32072384024977e8,2.540698491252224e7,714647.4150478152,696315.1009958922,38807.744815676655,4.411814923102513e8,714637.3247815074,6.682759288952855e7,-7.263651360964777e-14,176.68870805177087,-176.68870805177102,12.897704024,1,sensitivity_330,2.0,1.0,0.5,0.5,1.0,1.0,true,,238.428596443
refurbishment_support_support_0_02,refurbishment_support,-0.02,ALMOST_LOCALLY_SOLVED,6.79326754638933e-5,0,7.473904917892945e-9,0,support_expenditure,355.4123349383631,-764.7524812221527,-2.1517330887088626,5.0800962772570086e8,4.3207238047718954e8,2.5408159287063025e7,714654.2575334583,696321.9434793204,38809.32473840113,4.411813666690386e8,714644.1794516083,6.68279982001967e7,-6.805964766952725e-13,355.4123349383631,-355.41233493836444,11.380690075,1,sensitivity_330,2.0,1.0,0.5,0.5,1.0,1.0,true,,238.428596443
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,2.3039375451894268e-7,0,0.0,0,support_expenditure,0.6975664613157901,0.15431195497512817,0.22121469929052504,5.080088628189077e8,4.3207259936585766e8,2.5406158609400354e7,714640.8035243474,696308.4894732761,38807.71098265528,4.4118202032103604e8,714630.708412227,6.6826855730692565e7,-2.2034693872302537e-16,0.6975664613157901,-0.6975664613157906,4.111143878,1,sensitivity_330,2.0,1.0,0.5,0.5,1.0,1.0,true,,238.428596443
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,2.8499077805725104e-7,0,2.412288186612054e-10,0,support_expenditure,1.3968883808902863,-2.7066714763641357,-1.9376433460195857,5.080088656798911e8,4.320726006384064e8,2.54061646778437e7,714640.8090094614,696308.4949583758,38807.721828323265,4.411820196318705e8,714630.7139304674,6.6826857224021085e7,-3.1619131301417575e-12,1.3968883808902863,-1.3968883808966104,3.522076897,1,sensitivity_330,2.0,1.0,0.5,0.5,1.0,1.0,true,,238.428596443
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,6.644642731784398e-7,0,2.9406501561253864e-9,0,support_expenditure,2.8008382272514947,14.770368933677673,5.273553034932711,5.080088482028507e8,4.3207258155925024e8,2.5406172433230445e7,714640.876126279,696308.5620752083,38807.77355279384,4.4118198958206284e8,714630.7810165598,6.682687040519503e7,-3.613734191748933e-16,2.8008382272514947,-2.8008382272514956,4.412941455,1,sensitivity_330,2.0,1.0,0.5,0.5,1.0,1.0,true,,238.428596443
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,1.4208408463313902e-6,0,7.621788059863647e-9,0,support_expenditure,5.630245874652694,31.726980566978455,5.635096809859225,5.0800883124623907e8,4.3207256046280134e8,2.540621379458373e7,714681.3469233552,696349.0328722947,38807.91671399359,4.411819500495484e8,714671.2518478421,6.6826872530582294e7,6.331797484152251e-15,5.630245874652694,-5.630245874652681,4.566139573,1,sensitivity_330,2.0,1.0,0.5,0.5,1.0,1.0,true,,238.428596443
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,5.164455024878335e-6,0,9.997772961360559e-9,0,support_expenditure,26.818369798032865,-93.8138330578804,-3.4981184078072363,5.080089567870527e8,4.320726303592752e8,2.5406368183427595e7,714640.6737954336,696308.359744657,38807.93641063751,4.411820266433447e8,714630.5785007888,6.682690261261899e7,8.908315372119288e-12,26.818369798032865,-26.81836979801505,4.116857308,1,sensitivity_330,2.0,1.0,0.5,0.5,1.0,1.0,true,,238.428596443
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,1.0371850301437153e-5,0,9.925686134972654e-9,0,support_expenditure,53.70958718906351,-123.53696471452713,-2.3000914953910137,5.0800898651018435e8,4.320725699090188e8,2.5406554113416933e7,714640.5622877354,696308.2482366821,38808.15476674971,4.411820274388926e8,714630.4673313402,6.682693150915684e7,-4.572232907283907e-14,53.70958718906351,-53.7095871890636,4.664458715,1,sensitivity_330,2.0,1.0,0.5,0.5,1.0,1.0,true,,238.428596443
reuse_support_support_0_01,reuse_support,-0.01,ALMOST_LOCALLY_SOLVED,2.0038155302452898e-5,0,9.746752218698085e-9,0,support_expenditure,107.70993599855134,175.6637732386589,1.630896644864978,5.080086873094464e8,4.3207220818131506e8,2.5407128852212694e7,714655.5083515816,696323.194300243,38809.23040991524,4.411816285860023e8,714645.4136488298,6.682701757772427e7,3.769894493951917e-13,107.70993599855134,-107.70993599855058,5.025095101,1,sensitivity_330,2.0,1.0,0.5,0.5,1.0,1.0,true,,238.428596443
reuse_support_support_0_02,reuse_support,-0.02,ALMOST_LOCALLY_SOLVED,4.38139726639746e-5,0,9.82760928913934e-9,0,support_expenditure,216.5991356334702,523.1781477332115,2.4154212167242224,5.080083397950719e8,4.3207163422521347e8,2.5408010412276655e7,714675.1776938442,696342.8636434228,38810.56774538195,4.41181521862832e8,714665.0809213889,6.6827043094216116e7,-1.3320140887902608e-12,216.5991356334702,-216.59913563347288,3.893332936,1,sensitivity_330,2.0,1.0,0.5,0.5,1.0,1.0,true,,238.428596443
