scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
virgin_metal_tax_tax_0_0025,virgin_metal_tax,0.0025,ALMOST_LOCALLY_SOLVED,3.59780552954249e-5,0,0.0,0,tax_revenue,62.6727610471592,282.1830449104309,4.502483059555928,5.080085807901857e8,4.320722784481687e8,2.5405759156098817e7,714844.9566535447,696512.6426029814,38998.24395118683,4.4118199944095266e8,714834.8622374283,6.682684996551405e7,62.6727610471592,-1.1801781083182006e-13,62.672761047159426,9.254721843,1,sensitivity_706,0.5,1.0,0.5,2.0,2.0,2.0,true,,459.39323899
virgin_metal_tax_tax_0_005,virgin_metal_tax,0.005,LOCALLY_INFEASIBLE,0.00023516905784692899,0,0.0,0,tax_revenue,125.35085337757786,707.2436128258705,5.64211246887593,5.080081557296178e8,4.3207221306517273e8,2.5406577193678588e7,715029.6123725061,696697.2983214429,39195.17663579133,4.411815073168282e8,715019.5166519955,6.682682350575714e7,125.35085337757786,-3.429639845502679e-14,125.35085337757792,19.823016796,1,sensitivity_706,0.5,1.0,0.5,2.0,2.0,2.0,true,,459.39323899
virgin_metal_tax_tax_0_01,virgin_metal_tax,0.01,LOCALLY_INFEASIBLE,0.0004892271948395699,0,0.0,0,tax_revenue,250.69764134354298,1023.7992639541626,4.083800942312024,5.0800783917396665e8,4.32071983992141e8,2.540629032102324e7,716998.9886177724,698666.6745730174,39579.19390551362,4.4118138643223715e8,716988.82600883,6.682675160302574e7,250.69764134354298,9.32187972567046e-13,250.6976413435411,24.190820864,1,sensitivity_706,0.5,1.0,0.5,2.0,2.0,2.0,true,,459.39323899
virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,0.0008023004581640958,0,0.0,0,tax_revenue,501.3914534259123,1864.8345986008644,3.7193186797636955,5.08006998138632e8,4.320712740227783e8,2.5406281609959446e7,717689.4350397014,699357.1210218857,40359.491821500036,4.4118049325248563e8,717679.0730645608,6.682656960687589e7,501.3914534259123,1.4237784378660348e-12,501.39145342590945,247.785622785,7,sensitivity_706,0.5,1.0,0.5,2.0,2.0,2.0,true,,459.39323899
recycling_support_support_0_0025,recycling_support,-0.0025,ALMOST_LOCALLY_SOLVED,2.9412723742841787e-7,0,4.2108509306024524e-11,0,support_expenditure,0.09740872750871654,65.33610612154007,670.7418092048633,5.080087976371245e8,4.320725401484689e8,2.5406096411774237e7,714835.6959652124,696503.3819162817,39002.28606661925,4.411819615102282e8,714825.5909925342,6.6826843238069154e7,-2.3820283304972525e-16,0.09740872750871654,-0.09740872750871704,4.136626725,1,sensitivity_706,0.5,1.0,0.5,2.0,2.0,2.0,true,,459.39323899
recycling_support_support_0_005,recycling_support,-0.005,ALMOST_LOCALLY_SOLVED,4.861068345629604e-7,0,2.0428399787263972e-11,0,support_expenditure,0.19579744820383943,94.85359126329422,484.4475356213259,5.0800876811963934e8,4.3207250769351894e8,2.5406063622057583e7,715032.0153911664,696699.7013400955,39198.29119547629,4.411819380231517e8,715021.920290217,6.6826839645630926e7,-8.885854632955632e-17,0.19579744820383943,-0.1957974482038396,4.92900496,1,sensitivity_706,0.5,1.0,0.5,2.0,2.0,2.0,true,,459.39323899
recycling_support_support_0_01,recycling_support,-0.01,ALMOST_LOCALLY_SOLVED,1.267583678465267e-6,0,3.2498574067372246e-9,0,support_expenditure,0.39556019875260545,236.03325080871582,596.7062701278945,5.080086269399798e8,4.3207237163480335e8,2.5405935887481313e7,715429.1992002134,697096.8851491432,39594.834792596215,4.411818116709817e8,715419.1040919046,6.682682584476772e7,-2.1334812605775893e-16,0.39556019875260545,-0.3955601987526059,3.981155844,1,sensitivity_706,0.5,1.0,0.5,2.0,2.0,2.0,true,,459.39323899
recycling_support_support_0_02,recycling_support,-0.02,ALMOST_LOCALLY_SOLVED,3.152238043735981e-6,0,0.0,0,support_expenditure,0.8073489608802831,512.1473033428192,634.3568000439434,5.0800835082592726e8,4.320721054324885e8,2.540568609840415e7,716241.9903627844,697909.6763117135,40406.29106781505,4.41181559624154e8,716231.8952897324,6.682679434811488e7,-6.741739598138832e-16,0.8073489608802831,-0.8073489608802845,4.968592721,1,sensitivity_706,0.5,1.0,0.5,2.0,2.0,2.0,true,,459.39323899
refurbishment_support_support_0_0025,refurbishment_support,-0.0025,LOCALLY_INFEASIBLE,1.0963405569386353e-5,0,0.0,0,support_expenditure,43.98391843652554,-156.83949506282806,-3.565837256841217,5.0800901981272566e8,4.320725728023974e8,2.5406387558918767e7,714669.4259038725,696337.1118527926,38807.677536893636,4.411821596834603e8,714659.3308346069,6.6826892426524326e7,-7.825449978080628e-16,43.98391843652554,-43.98391843652554,11.484059571,1,sensitivity_706,0.5,1.0,0.5,2.0,2.0,2.0,true,,459.39323899
refurbishment_support_support_0_005,refurbishment_support,-0.005,ALMOST_LOCALLY_SOLVED,2.117693923470268e-5,0,1.178106631321475e-9,0,support_expenditure,88.09352620288557,-531.7100549340248,-6.035744938957935,5.0800939468328553e8,4.3207291134241885e8,2.540687348007925e7,714742.0650274024,696409.7509980601,38808.44760844249,4.411821709745451e8,714731.9648694128,6.682689540004958e7,3.0588855093983267e-13,88.09352620288557,-88.09352620288496,9.951316845,1,sensitivity_706,0.5,1.0,0.5,2.0,2.0,2.0,true,,459.39323899
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,4.497676607797169e-5,0,0.0,0,support_expenditure,176.68770227378116,-370.96667486429214,-2.09956137348751,5.0800923393990546e8,4.3207232582740724e8,2.5407501869185206e7,714769.2751692319,696436.9611188794,38809.356758766,4.411822661863881e8,714759.1798194784,6.682693751348239e7,-1.5895966238741556e-13,176.68770227378116,-176.68770227378147,5.06431418,1,sensitivity_706,0.5,1.0,0.5,2.0,2.0,2.0,true,,459.39323899
refurbishment_support_support_0_02,refurbishment_support,-0.02,ALMOST_LOCALLY_SOLVED,8.51887339939822e-5,0,5.1626253612392175e-9,0,support_expenditure,355.4086702357149,-1387.6573266983032,-3.9043991970651084,5.080102506305573e8,4.3207316109180194e8,2.5409200684570447e7,714747.6887532063,696415.3747024646,38812.096539351005,4.411823086020571e8,714737.5953929122,6.682694783108732e7,-4.654178548688941e-14,355.4086702357149,-355.408670235715,25.324892784,1,sensitivity_706,0.5,1.0,0.5,2.0,2.0,2.0,true,,459.39323899
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,6.856200776228505e-6,0,0.0,0,support_expenditure,0.6975664474939225,1.4599111080169678,2.0928631433777314,5.080088615133195e8,4.3207259585284317e8,2.5406154057785373e7,714640.8366936273,696308.5226425552,38807.699295935236,4.411820261586132e8,714630.7415768909,6.682685126821648e7,2.777595659087568e-16,0.6975664474939225,-0.6975664474939219,3.576133611,1,sensitivity_706,0.5,1.0,0.5,2.0,2.0,2.0,true,,459.39323899
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,4.5011151595816265e-7,0,0.0,0,support_expenditure,1.3968886248390668,-5.997001051902771,-4.293113241289136,5.0800886897023165e8,4.320726029741879e8,2.5406162578929722e7,714640.8301895026,696308.5161386247,38807.714659229365,4.4118202615556324e8,714630.7355350656,6.682685127347605e7,-3.843725753604537e-11,1.3968886248390668,-1.3968886249159413,3.435309492,1,sensitivity_706,0.5,1.0,0.5,2.0,2.0,2.0,true,,459.39323899
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,8.146096165296937e-7,0,1.095709302086065e-12,0,support_expenditure,2.8008382252625577,-5.841656923294067,-2.085681661512762,5.080088688148875e8,4.32072597452195e8,2.540617073465935e7,714640.8595239418,696308.5454728854,38807.72843702386,4.4118202581309575e8,714630.7643432695,6.6826853226615e7,4.92366728584406e-16,2.8008382252625577,-2.8008382252625563,3.799516336,1,sensitivity_706,0.5,1.0,0.5,2.0,2.0,2.0,true,,459.39323899
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,1.5516698051847916e-6,0,7.170205679057355e-9,0,support_expenditure,5.6302460300066635,-4.210830092430115,-0.7478945094030165,5.080088671840607e8,4.3207258467347044e8,2.540619003108588e7,714641.1743379798,696308.8602869028,38807.75659942532,4.4118202960303384e8,714631.0792267856,6.682685396401228e7,1.3658312266349897e-15,5.6302460300066635,-5.63024603000666,4.8931976,1,sensitivity_706,0.5,1.0,0.5,2.0,2.0,2.0,true,,459.39323899
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,5.887230016417879e-6,0,9.939735547573978e-9,0,support_expenditure,26.81836895910181,-126.97080355882645,-4.734471501695638,5.0800898994403416e8,4.3207263889798105e8,2.54062989791826e7,714640.4748329776,696308.1607819699,38807.545566361645,4.4118210251252544e8,714630.3793572251,6.682689166219253e7,-3.217396042923277e-15,26.81836895910181,-26.818368959101814,4.808387036,1,sensitivity_706,0.5,1.0,0.5,2.0,2.0,2.0,true,,459.39323899
reuse_support_support_0_005,reuse_support,-0.005,LOCALLY_INFEASIBLE,2.8504957116148866e-5,0,0.0,0,support_expenditure,53.70961101544562,-170.4703905582428,-3.1739271116526897,5.0800903344362116e8,4.3207259811992824e8,2.5406438965233784e7,714647.7292449662,696315.4151937291,38807.4743254468,4.4118210335396755e8,714637.6351534037,6.682692047910471e7,-2.624359691571314e-15,53.70961101544562,-53.70961101544562,11.755871584,1,sensitivity_706,0.5,1.0,0.5,2.0,2.0,2.0,true,,459.39323899
reuse_support_support_0_01,reuse_support,-0.01,LOCALLY_INFEASIBLE,5.52441448236074e-5,0,0.0,0,support_expenditure,107.7118215772256,-576.9255805015564,-5.3561955600938465,5.080094398988111e8,4.3207282550044566e8,2.540733439938704e7,714648.597351923,696316.2833013489,38809.0718939778,4.411821538438645e8,714638.4982094953,6.6826978252948426e7,-2.2782993565188536e-14,107.7118215772256,-107.71182157722566,44.825048544,1,sensitivity_706,0.5,1.0,0.5,2.0,2.0,2.0,true,,459.39323899
reuse_support_support_0_02,reuse_support,-0.02,ALMOST_LOCALLY_SOLVED,5.5152324012798223e-5,0,9.665573862765673e-9,0,support_expenditure,216.60828784514206,-503.99937123060226,-2.326777872834313,5.0800936697260183e8,4.3207243061179394e8,2.540795104571321e7,714685.5594727021,696353.2454306541,38809.845185359096,4.411822117845253e8,714675.4477925288,6.6827025991527945e7,-1.6001705257250876e-12,216.60828784514206,-216.6082878451453,6.813388905,1,sensitivity_706,0.5,1.0,0.5,2.0,2.0,2.0,true,,459.39323899
