scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
virgin_metal_tax_tax_0_0025,virgin_metal_tax,0.0025,LOCALLY_INFEASIBLE,9.757328352533179e-5,0,0.0,0,tax_revenue,62.67280714703685,660.3059669137001,10.535764982802739,5.0800820266725487e8,4.320719037013043e8,2.5405450209469542e7,714832.1188207148,696499.8047664614,38997.890221099995,4.411820082840872e8,714822.0323236778,6.682684881009336e7,62.67280714703685,5.160089158996268e-14,62.67280714703675,11.752432745,1,sensitivity_509,1.0,1.0,2.0,0.5,0.5,2.0,true,,334.367121436
virgin_metal_tax_tax_0_005,virgin_metal_tax,0.005,ALMOST_LOCALLY_SOLVED,7.578871154745315e-5,0,0.0,0,tax_revenue,125.34586396203902,1483.4731305241585,11.835038537637175,5.0800737950009125e8,4.320711353057662e8,2.540568382908121e7,715023.1786330498,696690.865473376,39192.553000185486,4.4118146583450794e8,715009.9837157163,6.6826782593827926e7,125.34586396203902,1.726718228895844e-11,125.3458639620045,40.619040815999995,3,sensitivity_509,1.0,1.0,2.0,0.5,0.5,2.0,true,,334.367121436
virgin_metal_tax_tax_0_01,virgin_metal_tax,0.01,LOCALLY_INFEASIBLE,0.000415477692669715,0,0.0,0,tax_revenue,250.67836388083083,4656.693954050541,18.57636966333589,5.080042062792677e8,4.3206774433668923e8,2.5403855306439184e7,715425.5285320039,697093.2144688293,39577.15962969222,4.4118110484099877e8,715415.4872802291,6.68267388215869e7,250.67836388083083,2.7134044379791977e-13,250.67836388083032,7.427805925,1,sensitivity_509,1.0,1.0,2.0,0.5,0.5,2.0,true,,334.367121436
virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,0.0009245423902993766,0,0.0,0,tax_revenue,501.2732927366148,7766.077876329422,15.492702262137016,5.0800109689534545e8,4.320652541719387e8,2.5399758375078782e7,716225.4786754006,697893.1646278894,40363.55947028827,4.4118141813247573e8,716215.3801848891,6.682561834650489e7,501.2732927366148,9.496965862575015e-13,501.2732927366129,191.478547193,5,sensitivity_509,1.0,1.0,2.0,0.5,0.5,2.0,true,,334.367121436
recycling_support_support_0_0025,recycling_support,-0.0025,ALMOST_LOCALLY_SOLVED,8.793111532878797e-7,0,0.0,0,support_expenditure,0.09740863732603092,33.22984033823013,341.13854017902355,5.0800882974338144e8,4.3207256477268606e8,2.5406084449696634e7,714836.8709962958,696504.5566903644,39002.266504708416,4.4118199750015944e8,714828.0515669157,6.682684642741537e7,4.619292706714462e-13,0.09740863732603092,-0.09740863732510706,2.295484931,1,sensitivity_509,1.0,1.0,2.0,0.5,0.5,2.0,true,,334.367121436
recycling_support_support_0_005,recycling_support,-0.005,ALMOST_LOCALLY_SOLVED,1.3621500703832597e-6,0,5.611559023529563e-10,0,support_expenditure,0.1957966581314262,86.95925307273865,444.130425425179,5.080087760139687e8,4.3207250715512645e8,2.540600976897669e7,715031.6537611379,696699.3397094306,39198.10667578788,4.4118197576574045e8,715021.5623108267,6.682684336629303e7,1.118893591892436e-15,0.1957966581314262,-0.1957966581314239,2.646214257,1,sensitivity_509,1.0,1.0,2.0,0.5,0.5,2.0,true,,334.367121436
recycling_support_support_0_01,recycling_support,-0.01,ALMOST_LOCALLY_SOLVED,1.3767479011050906e-5,0,2.354561978753452e-9,0,support_expenditure,0.3955576515876666,293.34642148017883,741.6021920009936,5.080085696268003e8,4.3207230558674026e8,2.540579935276978e7,715436.1749776666,697103.8607521162,39594.595505831254,4.4118183374491227e8,715426.7950036121,6.682682318378678e7,2.246446200951761e-13,0.3955576515876666,-0.39555765158721734,2.871753088,1,sensitivity_509,1.0,1.0,2.0,0.5,0.5,2.0,true,,334.367121436
recycling_support_support_0_02,recycling_support,-0.02,ALMOST_LOCALLY_SOLVED,5.475969400424482e-6,0,5.10985124107521e-9,0,support_expenditure,0.8073422334545424,500.58673840761185,620.0427992793684,5.080083623864834e8,4.320721068694083e8,2.5405636758017655e7,716248.7773934633,697916.4633496035,40405.84130518175,4.4118158103722066e8,716238.6464693155,6.682678929336736e7,3.457388831880053e-14,0.8073422334545424,-0.8073422334544731,2.652633928,1,sensitivity_509,1.0,1.0,2.0,0.5,0.5,2.0,true,,334.367121436
refurbishment_support_support_0_0025,refurbishment_support,-0.0025,ALMOST_LOCALLY_SOLVED,9.511251213416239e-6,0,0.0,0,support_expenditure,44.127139226551606,491.61651653051376,11.140910676455198,5.0800837135670525e8,4.320720061972284e8,2.540589967520164e7,714640.7094037716,696308.3953536641,38808.05355323602,4.4118173537194586e8,714630.6063910921,6.682682557592939e7,3.304473799208602e-14,44.127139226551606,-44.12713922655154,2.589979435,1,sensitivity_509,1.0,1.0,2.0,0.5,0.5,2.0,true,,334.367121436
refurbishment_support_support_0_005,refurbishment_support,-0.005,ALMOST_LOCALLY_SOLVED,1.7278683430276513e-5,0,0.0,0,support_expenditure,88.66803270349635,1360.5118172168732,15.343881844840181,5.0800750246140456e8,4.3207115371391207e8,2.5406158844552066e7,714642.930444262,696310.6163932318,38811.106912169096,4.4118050513076663e8,714632.8355655915,6.6826903643824026e7,5.515699050179824e-15,88.66803270349635,-88.66803270349634,2.302387888,1,sensitivity_509,1.0,1.0,2.0,0.5,0.5,2.0,true,,334.367121436
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,3.49255132727443e-5,0,0.0,0,support_expenditure,179.00879652342712,2792.0160155296326,15.597088354058833,5.0800607095720625e8,4.320696150233974e8,2.5405917399757113e7,714718.378074294,696386.0640228679,38813.61428600065,4.411790357427859e8,714708.2839956766,6.682691226988728e7,3.418298818196646e-14,179.00879652342712,-179.00879652342704,2.332454734,1,sensitivity_509,1.0,1.0,2.0,0.5,0.5,2.0,true,,334.367121436
refurbishment_support_support_0_02,refurbishment_support,-0.02,ALMOST_LOCALLY_SOLVED,6.306922550729715e-5,0,0.0,0,support_expenditure,364.85099222135534,5920.769839763641,16.227912123016804,5.08002942203382e8,4.3206632465169114e8,2.54053699668444e7,714897.1896984912,696564.8756471629,38818.23448892089,4.411757502075145e8,714887.096063612,6.6826945805730246e7,-2.729955017079794e-13,364.85099222135534,-364.8509922213559,4.616973302,1,sensitivity_509,1.0,1.0,2.0,0.5,0.5,2.0,true,,334.367121436
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.511452151771201e-7,0,3.0054077149180243e-12,0,support_expenditure,0.700184641287791,4.667153835296631,6.665604413591143,5.0800885830606794e8,4.320725966805868e8,2.5406158274898134e7,714640.8126839052,696308.498632835,38807.72966749931,4.411820156464136e8,714630.7175764663,6.682685310945003e7,-5.711027537085891e-17,0.700184641287791,-0.7001846412877912,4.908791865,1,sensitivity_509,1.0,1.0,2.0,0.5,0.5,2.0,true,,334.367121436
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,2.7900039744621834e-7,0,3.961602234868503e-9,0,support_expenditure,1.407407156090156,8.322596788406372,5.913425089813343,5.08008854650625e8,4.320725907032418e8,2.540616285228692e7,714640.8383947756,696308.5243437049,38807.75800886344,4.411820102897402e8,714630.7432980028,6.6826852572486244e7,-4.347133685565288e-13,1.407407156090156,-1.4074071560910255,2.189181077,1,sensitivity_509,1.0,1.0,2.0,0.5,0.5,2.0,true,,334.367121436
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,5.535485895906803e-7,0,9.890819568051745e-9,0,support_expenditure,2.843285914951854,23.567073106765747,8.288675079363172,5.080088394061487e8,4.320725729612155e8,2.5406168783691034e7,714641.7477627698,696309.4337116996,38807.81251117689,4.4118199249359924e8,714631.6526540312,6.682685778850813e7,5.318977249909324e-20,2.843285914951854,-2.843285914951854,2.890334574,1,sensitivity_509,1.0,1.0,2.0,0.5,0.5,2.0,true,,334.367121436
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,1.1592208366481691e-6,0,2.8003316561135063e-12,0,support_expenditure,5.803080971222153,50.545024156570435,8.710032551195894,5.080088124281976e8,4.320725396402297e8,2.5406185067333817e7,714652.9096065286,696320.5955554588,38807.933055798094,4.411819607474129e8,714642.8144986696,6.6826862057630114e7,-1.3719604963810389e-15,5.803080971222153,-5.803080971222155,2.336780353,1,sensitivity_509,1.0,1.0,2.0,0.5,0.5,2.0,true,,334.367121436
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,6.376819632118569e-6,0,9.995031250722968e-9,0,support_expenditure,26.91074918660189,645.0132864713669,23.968611278667076,5.080082179599353e8,4.3207196789321786e8,2.5405907809047844e7,714639.8198305477,696307.5057794949,38808.14194712108,4.411813595804765e8,714629.7246761429,6.68268667055493e7,5.3228663206272954e-15,26.91074918660189,-26.910749186601883,5.65621706,1,sensitivity_509,1.0,1.0,2.0,0.5,0.5,2.0,true,,334.367121436
reuse_support_support_0_005,reuse_support,-0.005,LOCALLY_INFEASIBLE,6.600749836544663e-5,0,5.953002124282293e-9,0,support_expenditure,54.07990494576583,1960.0539382696152,36.24366463356879,5.080069029192835e8,4.3207074837324053e8,2.5405246794560906e7,714661.3236715157,696329.0096201332,38808.07183515751,4.4118010533733076e8,714651.2293001007,6.682675215873981e7,-3.57672713503872e-13,54.07990494576583,-54.07990494576655,13.460457689,1,sensitivity_509,1.0,1.0,2.0,0.5,0.5,2.0,true,,334.367121436
