scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
virgin_metal_tax_tax_0_0025,virgin_metal_tax,0.0025,LOCALLY_INFEASIBLE,0.00013353734154519792,0,0.0,0,tax_revenue,62.67526282060528,-190.07104235887527,-3.0326325539776917,5.080090530442863e8,4.320730552943796e8,2.5406520325177025e7,714845.3621667121,696513.048112618,39000.849723248655,4.411820415507831e8,714835.2791435451,6.6826885602052085e7,62.67526282060528,-1.8034809028548263e-14,62.675262820605326,14.796366109,1,sensitivity_637,0.5,2.0,1.0,2.0,1.0,2.0,true,,1018.887359492
virgin_metal_tax_tax_0_005,virgin_metal_tax,0.005,LOCALLY_INFEASIBLE,0.00026689601919627215,0,0.0,0,tax_revenue,125.35177732805953,-306.63560593128204,-2.446200703870218,5.080091696088499e8,4.32074170883657e8,2.5407522861979365e7,714806.5940747164,696474.280023108,39183.14162811951,4.411815809657027e8,714796.5168754223,6.6827025807761915e7,125.35177732805953,2.6602453571609116e-13,125.351777328059,16.871477405,1,sensitivity_637,0.5,2.0,1.0,2.0,1.0,2.0,true,,1018.887359492
virgin_metal_tax_tax_0_01,virgin_metal_tax,0.01,LOCALLY_INFEASIBLE,0.0005218149922734394,0,0.0,0,tax_revenue,250.7082252207677,4083.590657234192,16.288219716917062,5.080047793825867e8,4.320702329065122e8,2.540821698993422e7,721707.2847310124,703374.9706853412,39558.85531100318,4.411773686354942e8,721697.1358377358,6.682676254175074e7,250.7082252207677,3.693292137864113e-12,250.70822522076028,29.958417286,1,sensitivity_637,0.5,2.0,1.0,2.0,1.0,2.0,true,,1018.887359492
virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,0.001017262817749942,1,0.0,0,,,,,,,,,,,,,,,,,784.5467851819998,25,sensitivity_637,0.5,2.0,1.0,2.0,1.0,2.0,false,"Policy solve failed at virgin_metal_tax_tax_0_02: status LOCALLY_INFEASIBLE, scaled residuals above tolerance 1, bound violations above tolerance 0.",1018.887359492
recycling_support_support_0_0025,recycling_support,-0.0025,ALMOST_LOCALLY_SOLVED,4.122074368506645e-7,0,6.159774090038188e-11,0,support_expenditure,0.09740848011846745,2.945383369922638,30.23744304746861,5.080088600278606e8,4.3207258266649354e8,2.5406118499520577e7,714833.5032612267,696501.189208933,39002.12362082733,4.41182022483753e8,714823.4149139285,6.682684769090831e7,7.191389959159934e-16,0.09740848011846745,-0.09740848011846598,4.487682357,1,sensitivity_637,0.5,2.0,1.0,2.0,1.0,2.0,true,,1018.887359492
recycling_support_support_0_005,recycling_support,-0.005,ALMOST_LOCALLY_SOLVED,8.259811709043774e-7,0,5.025201934558372e-12,0,support_expenditure,0.19579665508864044,66.5846551656723,340.0704426514759,5.080087963885888e8,4.3207250934980994e8,2.5406046917053495e7,715027.5673083795,696695.2532573093,39198.0043285383,4.4118196697700316e8,715017.472200362,6.682683981133074e7,1.8021509108227032e-20,0.19579665508864044,-0.19579665508864044,4.072255897,1,sensitivity_637,0.5,2.0,1.0,2.0,1.0,2.0,true,,1018.887359492
recycling_support_support_0_01,recycling_support,-0.01,ALMOST_LOCALLY_SOLVED,1.6602708028390367e-6,0,2.696092307997339e-10,0,support_expenditure,0.3955579034327682,168.85568702220917,426.8798210245066,5.080086941175569e8,4.3207238459354854e8,2.540590321286914e7,715420.3297698088,697088.0157187595,39594.34577513156,4.411818759514198e8,715410.2346246999,6.682682585407184e7,5.029923626794106e-15,0.3955579034327682,-0.3955579034327582,5.028159454,1,sensitivity_637,0.5,2.0,1.0,2.0,1.0,2.0,true,,1018.887359492
recycling_support_support_0_02,recycling_support,-0.02,ALMOST_LOCALLY_SOLVED,3.35376334148485e-6,0,0.0,0,support_expenditure,0.8073328696040385,412.42963778972626,510.8545103483833,5.0800845054360616e8,4.32072098303173e8,2.5405591192915402e7,716223.6394503505,697891.3253995223,40404.95041511514,4.411816628850685e8,716213.543618027,6.6826794355674185e7,2.264652075841435e-15,0.8073328696040385,-0.807332869604034,4.694106413,1,sensitivity_637,0.5,2.0,1.0,2.0,1.0,2.0,true,,1018.887359492
refurbishment_support_support_0_0025,refurbishment_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.282630996780781e-5,0,1.8245570820224876e-9,0,support_expenditure,44.031528923690075,-11.02756541967392,-0.25044702487586823,5.080088740008094e8,4.3207226914699554e8,2.5406099086326756e7,714646.0294431418,696313.7153920463,38807.67654169503,4.411820020621713e8,714635.9345893622,6.682690624649518e7,3.6521211516908575e-14,44.031528923690075,-44.031528923690004,5.951360015,1,sensitivity_637,0.5,2.0,1.0,2.0,1.0,2.0,true,,1018.887359492
refurbishment_support_support_0_005,refurbishment_support,-0.005,ALMOST_LOCALLY_SOLVED,2.3941199740695046e-5,0,5.89242462541977e-9,0,support_expenditure,88.28377903268145,46.413768887519836,0.5257338255801,5.0800881655947506e8,4.320718591310875e8,2.5406119103516266e7,714660.618160168,696328.3041091483,38807.918893790586,4.411819200791789e8,714650.5228438703,6.6826911361090936e7,-8.199946519390797e-15,88.28377903268145,-88.28377903268148,4.128824462,1,sensitivity_637,0.5,2.0,1.0,2.0,1.0,2.0,true,,1018.887359492
