scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
virgin_metal_tax_tax_0_0025,virgin_metal_tax,0.0025,ALMOST_LOCALLY_SOLVED,6.393157164552576e-5,0,9.994493456416787e-9,0,tax_revenue,62.67367633941063,1787.6857335567474,28.52370944183164,5.080070752874883e8,4.3207080948327976e8,2.5405821115069587e7,714827.5374679916,696495.2234198529,38999.946710546734,4.4118140094118154e8,714817.4261338264,6.682676347671827e7,62.67367633941063,-1.2862940708822873e-12,62.67367633941319,73.747375698,5,sensitivity_549,2.0,2.0,0.5,2.0,0.5,2.0,true,,673.006561486
virgin_metal_tax_tax_0_005,virgin_metal_tax,0.005,LOCALLY_INFEASIBLE,0.0003096256994979951,0,0.0,0,tax_revenue,125.34514014037853,2705.451897621155,21.58401908994016,5.080061575213242e8,4.320697917654486e8,2.540527150056392e7,715073.9100377889,696741.5959833183,39190.67942622771,4.411811994869113e8,715063.8200237097,6.682673611278087e7,125.34514014037853,2.5882383210398017e-13,125.34514014037802,13.718580707,1,sensitivity_549,2.0,2.0,0.5,2.0,0.5,2.0,true,,673.006561486
virgin_metal_tax_tax_0_01,virgin_metal_tax,0.01,LOCALLY_INFEASIBLE,0.0005262769699213576,0,0.0,0,tax_revenue,250.6888060836054,2869.5575504899025,11.44669199761914,5.0800599341567135e8,4.320696474643601e8,2.5405178529944617e7,715268.1452753973,696935.8312638887,39566.88514179163,4.4118112085347736e8,715257.9186587173,6.6826728483375736e7,250.6888060836054,9.047187537732095e-13,250.6888060836036,9.236497226,1,sensitivity_549,2.0,2.0,0.5,2.0,0.5,2.0,true,,673.006561486
virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,0.0009993239648149466,0,0.0,0,tax_revenue,501.32982339402736,7580.643160700798,15.121069617162359,5.0800128233006114e8,4.3206527713667893e8,2.5402791665631752e7,718387.0753093306,700054.7614873784,40345.99421430717,4.41178402865571e8,718376.2458360202,6.6826356693360865e7,501.32982339402736,4.186611013794003e-12,501.32982339401906,406.67690675,10,sensitivity_549,2.0,2.0,0.5,2.0,0.5,2.0,true,,673.006561486
recycling_support_support_0_0025,recycling_support,-0.0025,ALMOST_LOCALLY_SOLVED,7.083390973942267e-7,0,5.489957083458515e-9,0,support_expenditure,0.09740876005254134,22.83069223165512,234.38027770131214,5.080088401425296e8,4.3207256498331976e8,2.54060971587103e7,714838.1088548804,696505.7948185918,39002.34465413565,4.411819919610856e8,714828.1921325752,6.682684618188134e7,6.300449970841924e-14,0.09740876005254134,-0.09740876005241533,4.427686397,1,sensitivity_549,2.0,2.0,0.5,2.0,0.5,2.0,true,,673.006561486
recycling_support_support_0_005,recycling_support,-0.005,ALMOST_LOCALLY_SOLVED,5.2424778720583376e-5,0,0.0,0,support_expenditure,0.19579762021620747,85.18059748411179,435.044089862032,5.0800877779262435e8,4.320724938074108e8,2.5406066253161334e7,715032.7317668914,696700.4177158199,39198.29120846719,4.411819165290959e8,715022.6366561563,6.682687449272336e7,1.8124480812552275e-16,0.19579762021620747,-0.1957976202162071,4.135431239,1,sensitivity_549,2.0,2.0,0.5,2.0,0.5,2.0,true,,673.006561486
recycling_support_support_0_01,recycling_support,-0.01,ALMOST_LOCALLY_SOLVED,1.8076557269930404e-6,0,6.653683416716687e-11,0,support_expenditure,0.3955606872648495,208.77737075090408,527.8011123767621,5.080086541958511e8,4.320723515190584e8,2.5405940201334592e7,715430.3905201345,697098.0764701116,39594.81352771718,4.4118177225850546e8,715420.2899933399,6.682688940398969e7,-2.4379351833013478e-15,0.3955606872648495,-0.3955606872648544,5.30213889,1,sensitivity_549,2.0,2.0,0.5,2.0,0.5,2.0,true,,673.006561486
recycling_support_support_0_02,recycling_support,-0.02,ALMOST_LOCALLY_SOLVED,3.6529158153886243e-6,0,8.185923935450402e-10,0,support_expenditure,0.8073467983547129,499.73490011692047,618.98418515479,5.080083632383217e8,4.320720242747381e8,2.5405657356325965e7,716241.0705158348,697908.7564647499,40406.03970776778,4.411815043706802e8,716230.9753392076,6.682691076302836e7,-5.887582177543606e-15,0.8073467983547129,-0.8073467983547247,7.006161832,1,sensitivity_549,2.0,2.0,0.5,2.0,0.5,2.0,true,,673.006561486
refurbishment_support_support_0_0025,refurbishment_support,-0.0025,LOCALLY_INFEASIBLE,1.1349175052965954e-5,0,0.0,0,support_expenditure,43.98392356692278,-93.84555304050446,-2.1336330511241406,5.080089568187749e8,4.320725448002981e8,2.540643349698413e7,714641.5807506618,696309.2666995957,38808.01863894916,4.4118206235849094e8,714631.4856971485,6.682687178346812e7,-1.469403262050638e-15,43.98392356692278,-43.98392356692278,16.866861751,1,sensitivity_549,2.0,2.0,0.5,2.0,0.5,2.0,true,,673.006561486
refurbishment_support_support_0_005,refurbishment_support,-0.005,ALMOST_LOCALLY_SOLVED,1.7431603512205806e-5,0,8.462770695473793e-10,0,support_expenditure,88.09277413102879,-281.42145597934723,-3.1946031755199606,5.080091443946778e8,4.3207267339244884e8,2.5406747716585204e7,714641.4215179958,696309.1074683578,38808.33170659501,4.4118204537233794e8,714631.325159444,6.68268716795644e7,2.5388847677468203e-14,88.09277413102879,-88.09277413102875,10.351106847,1,sensitivity_549,2.0,2.0,0.5,2.0,0.5,2.0,true,,673.006561486
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,3.86320834883236e-5,0,9.355105101116428e-9,0,support_expenditure,176.6878966308179,-642.5353555083275,-3.6365555748896523,5.0800950550857735e8,4.3207273046975744e8,2.540757289950846e7,714645.4472760349,696313.1332219518,38809.605552824345,4.4118208402615726e8,714635.3618513446,6.682689110332616e7,1.4709609154795184e-12,176.6878966308179,-176.68789663081495,8.354377423,1,sensitivity_549,2.0,2.0,0.5,2.0,0.5,2.0,true,,673.006561486
refurbishment_support_support_0_02,refurbishment_support,-0.02,ALMOST_LOCALLY_SOLVED,7.779549749510671e-5,0,0.0,0,support_expenditure,355.41312156134506,-1350.1030643582344,-3.798686605680662,5.080102130762862e8,4.320729654780074e8,2.5409067499964852e7,714646.8467712065,696314.5326989453,38811.89207677133,4.411821551554226e8,714636.7876790379,6.682694337201865e7,-2.955064009733504e-11,355.41312156134506,-355.4131215614042,73.933402504,3,sensitivity_549,2.0,2.0,0.5,2.0,0.5,2.0,true,,673.006561486
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,2.9595062590481724e-5,0,0.0,0,support_expenditure,0.6975664688121175,-3.0272420048713684,-4.3397183497458585,5.0800886600046384e8,4.3207259725296134e8,2.5406150976825275e7,714640.8054439246,696308.4913928529,38807.6862893862,4.4118202560209644e8,714630.710329609,6.682685509697244e7,5.296224495020225e-16,0.6975664688121175,-0.6975664688121165,3.420821711,1,sensitivity_549,2.0,2.0,0.5,2.0,0.5,2.0,true,,673.006561486
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,1.723320825119945e-5,0,5.731132011537251e-10,0,support_expenditure,1.3968883460773602,-4.018232583999634,-2.8765596014050376,5.080088669914544e8,4.320725979828205e8,2.5406158429997254e7,714640.8137078774,696308.4996568073,38807.70761630245,4.411820205166742e8,714630.7186015263,6.6826856311784215e7,1.5131909176901304e-16,1.3968883460773602,-1.39688834607736,3.582978144,1,sensitivity_549,2.0,2.0,0.5,2.0,0.5,2.0,true,,673.006561486
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,8.445621410880366e-7,0,1.1944062055257028e-9,0,support_expenditure,2.8008380331358484,18.737102448940277,6.6898200564500385,5.080088442361194e8,4.320725520785885e8,2.5406148962630313e7,714640.9122962928,696308.5982452123,38807.67929296317,4.411820135405662e8,714630.8171807972,6.682685964096771e7,1.977632013177709e-15,2.8008380331358484,-2.8008380331358445,4.931343322,1,sensitivity_549,2.0,2.0,0.5,2.0,0.5,2.0,true,,673.006561486
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,1.178851585170726e-5,0,9.188783553341985e-9,0,support_expenditure,5.63024820282549,-101.56039041280746,-18.03835048725566,5.0800896453361225e8,4.320726644593604e8,2.5406309956563946e7,714650.1073709972,696317.7933198402,38807.94879030296,4.411820120050702e8,714640.0105232437,6.682685979038871e7,-1.394479636379838e-12,5.63024820282549,-5.630248202828278,4.305300422,1,sensitivity_549,2.0,2.0,0.5,2.0,0.5,2.0,true,,673.006561486
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,6.247353425712782e-6,0,9.981508042926682e-9,0,support_expenditure,26.81836160910442,-73.99328112602234,-2.759053002734617,5.0800893696650296e8,4.3207252137578183e8,2.540632434889861e7,714640.6287098391,696308.3146590823,38807.88567180954,4.411820379630294e8,714630.532612374,6.682688411207179e7,1.3904419888390796e-12,26.81836160910442,-26.818361609101636,5.306715313,1,sensitivity_549,2.0,2.0,0.5,2.0,0.5,2.0,true,,673.006561486
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,1.2275463348176583e-5,0,9.995802790473515e-9,0,support_expenditure,53.70957076567505,-112.33349770307541,-2.0914987050104297,5.0800897530671954e8,4.320724201274424e8,2.540650520406295e7,714643.2745900888,696310.960539024,38808.10086601472,4.4118204880778056e8,714633.1795459455,6.682690569823857e7,4.746701606236049e-15,53.70957076567505,-53.70957076567504,4.349850823,1,sensitivity_549,2.0,2.0,0.5,2.0,0.5,2.0,true,,673.006561486
reuse_support_support_0_01,reuse_support,-0.01,ALMOST_LOCALLY_SOLVED,2.3480610836646017e-5,0,8.709116580864887e-9,0,support_expenditure,107.7121979533739,-260.6877292394638,-2.4202247674150095,5.080091236609511e8,4.320722859934306e8,2.54068023826914e7,714644.9139722227,696312.5999213738,38808.14725575995,4.4118196876379776e8,714634.8185201294,6.682707792119987e7,3.596252158733392e-13,107.7121979533739,-107.71219795337319,4.819141892,1,sensitivity_549,2.0,2.0,0.5,2.0,0.5,2.0,true,,673.006561486
reuse_support_support_0_02,reuse_support,-0.02,ALMOST_LOCALLY_SOLVED,4.691218670253762e-5,0,8.197670954612373e-9,0,support_expenditure,216.60983548972052,-362.67174035310745,-1.6743087382581872,5.080092256449622e8,4.3207195852677596e8,2.5407546806488357e7,714678.2402385991,696345.9261875249,38809.02692112589,4.4118203490645474e8,714668.1450721037,6.682712077627295e7,1.6220213248842847e-13,216.60983548972052,-216.60983548972018,4.058876239,1,sensitivity_549,2.0,2.0,0.5,2.0,0.5,2.0,true,,673.006561486
