scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
virgin_metal_tax_tax_0_0025,virgin_metal_tax,0.0025,LOCALLY_INFEASIBLE,0.00013257746275462776,0,0.0,0,tax_revenue,62.673337684257106,-13.49071204662323,-0.21525440554304415,5.0800887646394676e8,4.3207261688633096e8,2.5406168443670917e7,714642.0621884043,696309.7480216981,38852.22935409213,4.411820230516537e8,714648.9479287732,6.68268500687692e7,62.673337684257106,-6.152223065996326e-12,62.67333768426941,7.846224355,1,sensitivity_213,2.0,1.0,2.0,1.0,2.0,0.5,true,,584.248631728
virgin_metal_tax_tax_0_005,virgin_metal_tax,0.005,LOCALLY_INFEASIBLE,0.0001793902406663942,0,0.0,0,tax_revenue,125.33516584359204,2737.5789753198624,21.842066086513466,5.080061253942594e8,4.3206979166680056e8,2.540334848770247e7,714792.0001935028,696459.6861451817,38897.81843816732,4.4118195013395953e8,714781.8860994875,6.68268410166507e7,125.33516584359204,1.4484351763672087e-13,125.33516584359175,11.261791305,1,sensitivity_213,2.0,1.0,2.0,1.0,2.0,0.5,true,,584.248631728
virgin_metal_tax_tax_0_01,virgin_metal_tax,0.01,LOCALLY_INFEASIBLE,0.000515288542542014,0,0.0,0,tax_revenue,250.66641803137668,3017.024208843708,12.036012771627263,5.0800584594902587e8,4.320695226431431e8,2.5402998756241545e7,714821.7235018845,696489.4094498202,38990.94892793318,4.4118194956092584e8,714811.6370135495,6.682684080315337e7,250.66641803137668,8.701089082714147e-13,250.66641803137492,7.787976412,1,sensitivity_213,2.0,1.0,2.0,1.0,2.0,0.5,true,,584.248631728
virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,0.0008452963979196331,0,0.0,0,tax_revenue,501.222218019474,9458.778387010098,18.871426778296957,5.079994041948477e8,4.3206313734420633e8,2.5397646590569016e7,714642.582721502,696310.2686809603,39145.54219901408,4.4118158641266626e8,714632.4827474024,6.682679029207813e7,501.222218019474,1.943813119697912e-12,501.22221801947006,206.38412412300002,9,sensitivity_213,2.0,1.0,2.0,1.0,2.0,0.5,true,,584.248631728
recycling_support_support_0_0025,recycling_support,-0.0025,ALMOST_LOCALLY_SOLVED,2.4815249455301114e-7,0,1.362139717252422e-12,0,support_expenditure,0.09704375346591274,-1.5443594455718994,-15.914053098887667,5.0800886451759416e8,4.3207259966708416e8,2.540615391392174e7,714688.8752813993,696356.5612303376,38856.23228597114,4.411820186726223e8,714678.7800734113,6.682685425297402e7,-2.0451344909512126e-15,0.09704375346591274,-0.09704375346591682,3.140836356,1,sensitivity_213,2.0,1.0,2.0,1.0,2.0,0.5,true,,584.248631728
recycling_support_support_0_005,recycling_support,-0.005,ALMOST_LOCALLY_SOLVED,4.971186859936694e-7,0,9.445759280295674e-11,0,support_expenditure,0.1943312432131905,6.2705753445625305,32.267458597398125,5.0800885670265937e8,4.320725878354088e8,2.540614016169416e7,714737.1242434068,696404.8101918815,38904.92242547793,4.4118201414194e8,714727.0316019006,6.682685384466505e7,1.2103256903939026e-15,0.1943312432131905,-0.19433124321318812,2.133189576,1,sensitivity_213,2.0,1.0,2.0,1.0,2.0,0.5,true,,584.248631728
recycling_support_support_0_01,recycling_support,-0.01,ALMOST_LOCALLY_SOLVED,6.204793530395492e-5,0,2.2632792284449176e-11,0,support_expenditure,0.3894938190351333,28.560988068580627,73.32847576203605,5.0800883441224664e8,4.32072558255808e8,2.5406132956315562e7,714833.5217755957,696501.2077771015,39002.76785896113,4.411819551517945e8,714823.14115388,6.682688462052383e7,2.081634014584072e-14,0.3894938190351333,-0.3894938190350916,3.972281779,1,sensitivity_213,2.0,1.0,2.0,1.0,2.0,0.5,true,,584.248631728
recycling_support_support_0_02,recycling_support,-0.02,ALMOST_LOCALLY_SOLVED,2.001434066145613e-6,0,0.0,0,support_expenditure,0.7832532630414575,72.89571470022202,93.06787234713845,5.0800879007752e8,4.3207249673348117e8,2.540606831738635e7,715030.4158079001,696698.1017427061,39200.99882100815,4.4118191380376446e8,715020.4300713647,6.682688112619767e7,2.1443479394739377e-14,0.7832532630414575,-0.7832532630414146,4.018824872,1,sensitivity_213,2.0,1.0,2.0,1.0,2.0,0.5,true,,584.248631728
refurbishment_support_support_0_0025,refurbishment_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.5183505808914828e-5,0,9.898586433510716e-9,0,support_expenditure,44.127322076857176,845.5590217113495,19.161802301046674,5.08008017414213e8,4.320717574327674e8,2.5406007743385687e7,714641.2594317335,696308.9453801655,38808.94041415305,4.4118097257477105e8,714631.1653525899,6.682706540456302e7,-3.914177537923696e-12,44.127322076857176,-44.127322076865006,5.32293961,1,sensitivity_213,2.0,1.0,2.0,1.0,2.0,0.5,true,,584.248631728
refurbishment_support_support_0_005,refurbishment_support,-0.005,LOCALLY_INFEASIBLE,2.6159851800083957e-5,0,0.0,0,support_expenditure,88.66786448239566,1567.1165237426758,17.674007746671457,5.08007295856711e8,4.320710227886433e8,2.5406268627049033e7,714656.433999225,696324.119948192,38811.70285442615,4.4118002722861624e8,714646.338767034,6.682731621758459e7,-9.16841957530216e-15,88.66786448239566,-88.66786448239569,34.97644475,1,sensitivity_213,2.0,1.0,2.0,1.0,2.0,0.5,true,,584.248631728
