scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
virgin_metal_tax_tax_0_0025,virgin_metal_tax,0.0025,LOCALLY_INFEASIBLE,6.005568320724355e-5,0,0.0,0,tax_revenue,62.67301572049229,507.0744798183441,8.090794323346168,5.080083558987638e8,4.320722010283773e8,2.5405665199529782e7,714686.8591587689,696354.5451083231,38900.21602777046,4.4118171863140893e8,714676.7585398548,6.682683820365549e7,62.67301572049229,6.756729521038009e-14,62.673015720492145,19.429354001,1,sensitivity_388,0.5,0.5,1.0,2.0,1.0,1.0,true,,230.461055457
virgin_metal_tax_tax_0_005,virgin_metal_tax,0.005,ALMOST_LOCALLY_SOLVED,5.423536105445161e-5,0,6.9698935216241304e-9,0,tax_revenue,125.34957537217005,980.8673377037048,7.825055129157428,5.080078821059059e8,4.3207200270762205e8,2.540667507649456e7,714767.5551711485,696435.2411327577,39000.99188803414,4.4118111682389885e8,714757.4759750466,6.682680793538804e7,125.34957537217005,-2.1372453064569842e-11,125.34957537221278,6.632665103,1,sensitivity_388,0.5,0.5,1.0,2.0,1.0,1.0,true,,230.461055457
virgin_metal_tax_tax_0_01,virgin_metal_tax,0.01,LOCALLY_INFEASIBLE,0.0002947118122749952,0,0.0,0,tax_revenue,250.71280640694357,2179.9022896289825,8.694818269836134,5.0800668307095397e8,4.320709841727036e8,2.540742388325163e7,715139.4205884527,696807.1065364885,39204.60762531401,4.411805989988823e8,715129.3281242392,6.682677368181796e7,250.71280640694357,-1.3155104774281543e-13,250.71280640694383,25.355493185,1,sensitivity_388,0.5,0.5,1.0,2.0,1.0,1.0,true,,230.461055457
virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,0.0004800769405427143,0,0.0,0,tax_revenue,501.42562008525243,3074.434509575367,6.131386962342792,5.08005788538734e8,4.320703317548605e8,2.5408909700141285e7,715193.2311413843,696860.9171060504,39585.15086992733,4.411803175041684e8,715183.099830807,6.682681769985154e7,501.42562008525243,1.0133678519672067e-12,501.42562008525033,31.284237559,1,sensitivity_388,0.5,0.5,1.0,2.0,1.0,1.0,true,,230.461055457
recycling_support_support_0_0025,recycling_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.7924295131675167e-7,0,2.0698156389588897e-11,0,support_expenditure,0.09716494487823069,-1.9612513780593872,-20.18476293602875,5.08008864934495e8,4.3207260274610007e8,2.540615077442004e7,714736.8958964315,696404.5818454702,38904.70959231428,4.4118202760285383e8,714726.8003299381,6.682684922644766e7,2.0130651181372157e-15,0.09716494487823069,-0.09716494487822665,4.52401111,1,sensitivity_388,0.5,0.5,1.0,2.0,1.0,1.0,true,,230.461055457
recycling_support_support_0_005,recycling_support,-0.005,ALMOST_LOCALLY_SOLVED,1.3478197590899299e-5,0,0.0,0,support_expenditure,0.19481817006021113,29.665561020374298,152.27307089069652,5.080088333076826e8,4.320725738687685e8,2.540612144813839e7,714834.0466289001,696501.7325785191,39002.34556619308,4.411819968570333e8,714823.9655678791,6.6826844815699644e7,-4.87851187256807e-13,0.19481817006021113,-0.19481817006118682,4.193641462,1,sensitivity_388,0.5,0.5,1.0,2.0,1.0,1.0,true,,230.461055457
recycling_support_support_0_01,recycling_support,-0.01,ALMOST_LOCALLY_SOLVED,7.154078596483166e-7,0,4.386290017036114e-9,0,support_expenditure,0.39160513231813415,121.17668759822845,309.4359026423237,5.08008741796556e8,4.320724924608542e8,2.5406073844332602e7,715028.583748222,696696.2696973447,39199.08575265281,4.411819071922761e8,715018.4879901975,6.6826833767075524e7,1.1419505650091765e-15,0.39160513231813415,-0.3916051323181319,4.336516187,1,sensitivity_388,0.5,0.5,1.0,2.0,1.0,1.0,true,,230.461055457
recycling_support_support_0_02,recycling_support,-0.02,ALMOST_LOCALLY_SOLVED,2.3681384911552817e-6,0,8.270796620018686e-10,0,support_expenditure,0.7912025147335661,251.98576033115387,318.4845291044215,5.0800861098748326e8,4.320723685356303e8,2.5405953117602937e7,715424.2354718215,697091.921420989,39598.4708373944,4.4118180457772005e8,715414.1393547864,6.682681823557482e7,1.6756859527367087e-14,0.7912025147335661,-0.7912025147335325,5.309619756,1,sensitivity_388,0.5,0.5,1.0,2.0,1.0,1.0,true,,230.461055457
refurbishment_support_support_0_0025,refurbishment_support,-0.0025,ALMOST_LOCALLY_SOLVED,8.454790396564378e-6,0,0.0,0,support_expenditure,44.03154956097361,225.5516927242279,5.122501819107922,5.0800863742155087e8,4.3207233728021246e8,2.5406438989135377e7,714645.3757562884,696313.0617064416,38808.904196932235,4.411817532581874e8,714635.2769505244,6.682689253411978e7,1.0046600658552596e-13,44.03154956097361,-44.0315495609734,5.277759632,1,sensitivity_388,0.5,0.5,1.0,2.0,1.0,1.0,true,,230.461055457
refurbishment_support_support_0_005,refurbishment_support,-0.005,ALMOST_LOCALLY_SOLVED,1.9753997828911348e-5,0,4.357357158019749e-9,0,support_expenditure,88.28233837788459,1587.229717373848,17.979017621620468,5.080072757435262e8,4.320710800251631e8,2.5407021388141174e7,714648.9413378093,696316.6272861995,38811.59271598056,4.411804022642731e8,714638.8478214685,6.682689583239464e7,-3.587415220038134e-13,88.28233837788459,-88.2823383778853,4.605063873,1,sensitivity_388,0.5,0.5,1.0,2.0,1.0,1.0,true,,230.461055457
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,0.00023795571912596056,0,0.0,0,support_expenditure,177.45429739362595,2721.8175820708275,15.338132815309287,5.080061411556615e8,4.320698551248206e8,2.5407700263053138e7,714701.4435763068,696369.1295246405,38812.3214504798,4.411795275880038e8,714691.3498566302,6.682711325149058e7,1.774466962551674e-13,177.45429739362595,-177.45429739362558,11.958519184,1,sensitivity_388,0.5,0.5,1.0,2.0,1.0,1.0,true,,230.461055457
refurbishment_support_support_0_02,refurbishment_support,-0.02,ALMOST_LOCALLY_SOLVED,0.0004095954217114897,0,9.90450036768498e-9,0,support_expenditure,358.51795493080556,3436.228346824646,9.584536282116868,5.0800542674489677e8,4.3206898963237274e8,2.541043894626795e7,714734.3468556309,696402.0328036065,38821.03410682096,4.4117822388659614e8,714724.2558963299,6.68269863699942e7,-3.058486293270324e-13,358.51795493080556,-358.51795493080624,10.346692568,1,sensitivity_388,0.5,0.5,1.0,2.0,1.0,1.0,true,,230.461055457
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.907171822690401e-7,0,1.735891808043409e-9,0,support_expenditure,0.6984381548674327,-3.810305416584015,-5.45546572739462,5.08008866783549e8,4.320726068227437e8,2.5406159670212686e7,714640.8055470672,696308.4914958472,38807.716294840655,4.411820229999807e8,714630.7093623069,6.68268500683325e7,-2.455398762499247e-13,0.6984381548674327,-0.6984381548679237,4.168218324,1,sensitivity_388,0.5,0.5,1.0,2.0,1.0,1.0,true,,230.461055457
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,4.6470763447326036e-6,0,0.0,0,support_expenditure,1.4003862283860313,-7.694282412528992,-5.494400227997659,5.08008870667526e8,4.320726107065375e8,2.5406163546177793e7,714640.81366625,696308.4996161062,38807.72570052133,4.411820229999741e8,714630.7130090259,6.682685006833422e7,-5.881276123511685e-11,1.4003862283860313,-1.400386228503657,4.173442423,1,sensitivity_388,0.5,0.5,1.0,2.0,1.0,1.0,true,,230.461055457
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,1.0266931987982984e-6,0,1.3607516140262877e-11,0,support_expenditure,2.8149167639100527,25.062153100967407,8.903337186480387,5.080088379110905e8,4.3207257622701144e8,2.5406172029004972e7,714650.0878227673,696317.7737716968,38807.76691775132,4.4118198940904343e8,714639.9927092806,6.6826861416117124e7,-3.9356853122154744e-16,2.8149167639100527,-2.8149167639100536,4.687490468,1,sensitivity_388,0.5,0.5,1.0,2.0,1.0,1.0,true,,230.461055457
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,2.024386481629111e-6,0,0.0,0,support_expenditure,5.687279247476052,43.4214973449707,7.634845319796923,5.0800881955174625e8,4.3207254908988446e8,2.5406178141750533e7,714652.75091123,696320.436859983,38807.77802000288,4.411819903971062e8,714642.6559382761,6.682686159505359e7,-3.924186066036335e-14,5.687279247476052,-5.6872792474761305,4.807092066,1,sensitivity_388,0.5,0.5,1.0,2.0,1.0,1.0,true,,230.461055457
reuse_support_support_0_0025,reuse_support,-0.0025,LOCALLY_INFEASIBLE,1.4201888576148569e-5,0,0.0,0,support_expenditure,26.848787962967442,468.90111142396927,17.464516911181427,5.080083940721322e8,4.3207217089171344e8,2.540642670143551e7,714641.4127634832,696309.0987124144,38808.816021853505,4.411815415144998e8,714631.3176443852,6.682687186605381e7,-2.4606662090512608e-15,26.848787962967442,-26.848787962967442,13.98291514,1,sensitivity_388,0.5,0.5,1.0,2.0,1.0,1.0,true,,230.461055457
reuse_support_support_0_005,reuse_support,-0.005,LOCALLY_INFEASIBLE,2.901319458659124e-5,0,8.484347028188634e-9,0,support_expenditure,53.831437823132475,1111.8810403943062,20.654864245823806,5.080077510922032e8,4.320715620239273e8,2.5406663797114693e7,714661.4629702271,696329.148919147,38809.95559048836,4.4118095427768695e8,714651.367894061,6.6826832052641585e7,-5.821790643654358e-15,53.831437823132475,-53.83143782313248,14.333912528,1,sensitivity_388,0.5,0.5,1.0,2.0,1.0,1.0,true,,230.461055457
reuse_support_support_0_01,reuse_support,-0.01,ALMOST_LOCALLY_SOLVED,2.49510085612002e-5,0,0.0,0,support_expenditure,108.20615963943233,1348.6065582633018,12.46330673556078,5.0800751436668533e8,4.320712760006559e8,2.5406755233894657e7,714683.553169959,696351.2391186345,38810.968522357594,4.411808008576997e8,714673.458726355,6.682682273090622e7,1.1903288198221009e-13,108.20615963943233,-108.2061596394321,9.166421293,1,sensitivity_388,0.5,0.5,1.0,2.0,1.0,1.0,true,,230.461055457
reuse_support_support_0_02,reuse_support,-0.02,LOCALLY_INFEASIBLE,0.00014253809791812329,0,0.0,0,support_expenditure,218.60847633082943,3210.431335389614,14.685758710156934,5.080056525419082e8,4.3206926153945184e8,2.5406825705897126e7,714683.9071227063,696351.5930710058,38810.49946047936,4.4118005125830466e8,714673.8141915252,6.682674811746192e7,-6.148658481634585e-14,218.60847633082943,-218.60847633082955,37.259027816,1,sensitivity_388,0.5,0.5,1.0,2.0,1.0,1.0,true,,230.461055457
