scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
virgin_metal_tax_tax_0_0025,virgin_metal_tax,0.0025,LOCALLY_INFEASIBLE,0.00013232524534201318,0,0.0,0,tax_revenue,62.67453826184969,-29.04070097208023,-0.46335723848096466,5.080088920139445e8,4.3207263544584244e8,2.5406195858007237e7,714677.6903543082,696345.3763112928,38854.873297245846,4.411820232168475e8,714667.5670727652,6.6826850070065066e7,62.67453826184969,1.1011714251472305e-12,62.674538261847495,13.019952654,1,sensitivity_151,0.5,2.0,1.0,2.0,1.0,0.5,true,,389.755128218
virgin_metal_tax_tax_0_005,virgin_metal_tax,0.005,LOCALLY_INFEASIBLE,0.000270244381545659,0,0.0,0,tax_revenue,125.34999134425182,-192.55986154079437,-1.5361777011373092,5.080090555331051e8,4.32072805518712e8,2.540637191380423e7,714741.9407176083,696409.6266663974,38903.776837604615,4.41182028191602e8,714731.8461554435,6.6826850595417716e7,125.34999134425182,9.8034162353008e-15,125.3499913442518,20.710991732,1,sensitivity_151,0.5,2.0,1.0,2.0,1.0,0.5,true,,389.755128218
virgin_metal_tax_tax_0_01,virgin_metal_tax,0.01,LOCALLY_INFEASIBLE,0.0005404614138821984,0,0.0,0,tax_revenue,250.7117755072202,-1016.0206005573273,-4.052544394860572,5.080098789938441e8,4.3207367918635786e8,2.5407585603173207e7,714842.1576716194,696509.8436205579,39001.356705139,4.41182085094399e8,714832.0624369206,6.682685666365395e7,250.7117755072202,5.716182079832598e-14,250.71177550722012,38.220875528,1,sensitivity_151,0.5,2.0,1.0,2.0,1.0,0.5,true,,389.755128218
virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,0.000993128410517241,0,0.0,0,tax_revenue,501.43868282892447,-7871.702874600887,-15.698236183518517,5.0801673467611814e8,4.3208119524054265e8,2.5409507642238475e7,717608.9657753222,699276.6516007563,39189.185314925286,4.41185033724845e8,717599.8744064395,6.682952297927103e7,501.43868282892447,1.8049587665893947e-12,501.4386828289209,145.87732490599998,7,sensitivity_151,0.5,2.0,1.0,2.0,1.0,0.5,true,,389.755128218
recycling_support_support_0_0025,recycling_support,-0.0025,ALMOST_LOCALLY_SOLVED,4.0950313207055444e-7,0,3.0950949313373374e-11,0,support_expenditure,0.09704366550912817,1.4529022574424744,14.971634158911801,5.080088615203413e8,4.320725788276443e8,2.5406139197920192e7,714688.8914002762,696356.5773469767,38856.201522429415,4.4118202352172494e8,714678.8088001047,6.682684576031975e7,2.5888021380083236e-18,0.09704366550912817,-0.09704366550912817,4.036924344,1,sensitivity_151,0.5,2.0,1.0,2.0,1.0,0.5,true,,389.755128218
recycling_support_support_0_005,recycling_support,-0.005,ALMOST_LOCALLY_SOLVED,8.198970080641743e-7,0,2.2380883534030518e-11,0,support_expenditure,0.19433099877252563,3.961452066898346,20.385075422451916,5.0800885901179147e8,4.320725673923122e8,2.540612248216369e7,714737.1802569043,696404.866205799,38904.88207417672,4.4118202167691773e8,714727.0853677299,6.682684526950333e7,-1.5854599092074848e-15,0.19433099877252563,-0.1943309987725288,3.524744938,1,sensitivity_151,0.5,2.0,1.0,2.0,1.0,0.5,true,,389.755128218
recycling_support_support_0_01,recycling_support,-0.01,ALMOST_LOCALLY_SOLVED,1.6462560963326212e-6,0,3.963953025934756e-9,0,support_expenditure,0.38964228020695596,13.005531251430511,33.378131460791955,5.080088499677123e8,4.3207253794512963e8,2.5406092308208205e7,714834.2506954591,696501.9366440127,39002.80121297417,4.4118201883029276e8,714824.1574551321,6.6826844528831616e7,-6.8829549903765086e-15,0.38964228020695596,-0.3896422802069697,4.688026462,1,sensitivity_151,0.5,2.0,1.0,2.0,1.0,0.5,true,,389.755128218
recycling_support_support_0_02,recycling_support,-0.02,ALMOST_LOCALLY_SOLVED,3.3021800762700337e-6,0,3.4707668700209574e-9,0,support_expenditure,0.7832483425536314,36.440599501132965,46.524962162480115,5.0800882653264403e8,4.320723851658226e8,2.5405981076400604e7,715030.1669716396,696697.8529208825,39200.73118339244,4.411820189969506e8,715020.0704669303,6.6826827406694554e7,2.7164979349624004e-16,0.7832483425536314,-0.7832483425536308,4.047436667,1,sensitivity_151,0.5,2.0,1.0,2.0,1.0,0.5,true,,389.755128218
refurbishment_support_support_0_0025,refurbishment_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.097404481695621e-5,0,0.0,0,support_expenditure,44.03160240428593,-31.06842201948166,-0.7055937173083108,5.0800889404166555e8,4.320721869962449e8,2.54060027660607e7,714641.4601807516,696309.1461304048,38807.22941375855,4.411820621402863e8,714631.3620967795,6.6826874908397935e7,3.733501445030842e-14,44.03160240428593,-44.031602404285856,5.880638011,1,sensitivity_151,0.5,2.0,1.0,2.0,1.0,0.5,true,,389.755128218
refurbishment_support_support_0_005,refurbishment_support,-0.005,ALMOST_LOCALLY_SOLVED,2.310438284572889e-5,0,0.0,0,support_expenditure,88.28420051172185,-63.00658756494522,-0.7136790864020973,5.080089259798311e8,4.3207205145780253e8,2.5406166352295022e7,714643.8026790613,696311.4886292449,38807.63457380864,4.411820482818024e8,714633.7037032846,6.68268847445491e7,-3.040186465793597e-14,88.28420051172185,-88.2842005117219,8.547953682,1,sensitivity_151,0.5,2.0,1.0,2.0,1.0,0.5,true,,389.755128218
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,4.130098176835517e-5,0,0.0,0,support_expenditure,177.45900798242556,-236.83508199453354,-1.3345903636404202,5.080090998083255e8,4.320720962314208e8,2.5406403787630036e7,714648.5014181085,696316.1873632962,38808.02872275513,4.411820479248407e8,714638.4365072886,6.6826892045875676e7,-6.132343342340351e-13,177.45900798242556,-177.45900798242678,75.962481557,3,sensitivity_151,0.5,2.0,1.0,2.0,1.0,0.5,true,,389.755128218
refurbishment_support_support_0_02,refurbishment_support,-0.02,LOCALLY_INFEASIBLE,8.474084184428854e-5,0,0.0,0,support_expenditure,358.5341650672878,-264.35934633016586,-0.7373337664502693,5.0800912733258986e8,4.3207062504736924e8,2.5406591270267095e7,714641.6599574012,696309.3459076685,38807.53580332126,4.411820384139599e8,714631.5640042485,6.6826951555613026e7,-7.478259207912976e-14,358.5341650672878,-358.534165067288,19.306653809,1,sensitivity_151,0.5,2.0,1.0,2.0,1.0,0.5,true,,389.755128218
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,2.3385238301365519e-7,0,7.665888231435344e-10,0,support_expenditure,0.6984381423113522,-3.814801573753357,-5.461903270530121,5.080088667880451e8,4.3207260682775813e8,2.5406159676471476e7,714640.8107471645,696308.4966958241,38807.71682618925,4.411820230000251e8,714630.7149108816,6.6826850068333775e7,-8.395065813410507e-14,0.6984381423113522,-0.6984381423115201,4.287781128,1,sensitivity_151,0.5,2.0,1.0,2.0,1.0,0.5,true,,389.755128218
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,2.799537859310419e-7,0,4.3989780810427953e-11,0,support_expenditure,1.4003860964039831,-7.638485431671143,-5.454556747803924,5.0800887061172897e8,4.320726106515328e8,2.5406163508735634e7,714640.8189898594,696308.5049382618,38807.72629201726,4.411820230000668e8,714630.7233277631,6.6826850068339154e7,-5.9137626710016985e-12,1.4003860964039831,-1.4003860964158106,3.51646325,1,sensitivity_151,0.5,2.0,1.0,2.0,1.0,0.5,true,,389.755128218
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,1.0697107642898551e-5,0,5.141933783446415e-9,0,support_expenditure,2.814918586656529,-15.47957330942154,-5.499119364516927,5.0800887845281684e8,4.3207261849283993e8,2.5406171333591145e7,714640.8373296852,696308.5232812248,38807.745946047486,4.411820230001034e8,714630.7275558505,6.682685006834227e7,-1.7724689890443818e-10,2.814918586656529,-2.8149185870110225,3.415471237,1,sensitivity_151,0.5,2.0,1.0,2.0,1.0,0.5,true,,389.755128218
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,1.2080232570502406e-6,0,0.0,0,support_expenditure,5.687280629960885,14.271503508090973,2.5093721299610157,5.0800884870174e8,4.3207242106242317e8,2.5405990639682356e7,714657.1487179049,696324.8346668247,38807.24928737482,4.411820565006295e8,714647.0534805516,6.682685782603791e7,1.1105013918340298e-15,5.687280629960885,-5.687280629960881,5.345372418,1,sensitivity_151,0.5,2.0,1.0,2.0,1.0,0.5,true,,389.755128218
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,7.061775280190778e-6,0,1.2467775882575837e-9,0,support_expenditure,26.849115933469413,-30.61235761642456,-1.1401625920302272,5.0800889358560115e8,4.320724297865437e8,2.540612261848728e7,714642.6542906746,696310.3402399478,38807.691486027485,4.411820176909216e8,714632.5581003835,6.682686528231699e7,-2.2476153037783977e-16,26.849115933469413,-26.849115933469413,4.473417587,1,sensitivity_151,0.5,2.0,1.0,2.0,1.0,0.5,true,,389.755128218
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,1.4917025541578084e-5,0,4.319002803490829e-9,0,support_expenditure,53.83270014470704,36.573454558849335,0.679391047830346,5.08008826399789e8,4.32072213294365e8,2.540614277668152e7,714646.0992019526,696313.7851505857,38807.83093688656,4.4118195098512495e8,714636.0048911882,6.6826884217066966e7,4.1715362499709857e-13,53.83270014470704,-53.83270014470621,4.813020492,1,sensitivity_151,0.5,2.0,1.0,2.0,1.0,0.5,true,,389.755128218
reuse_support_support_0_01,reuse_support,-0.01,LOCALLY_INFEASIBLE,5.6616890811600484e-5,0,0.0,0,support_expenditure,108.20551909756136,567.804803788662,5.247466196957218,5.0800829516843975e8,4.32071096976256e8,2.5406073382483795e7,714642.8116599609,696310.4976071451,38807.59748269358,4.4118152593579423e8,714632.7216700384,6.682687313088954e7,-1.1280799933065716e-13,108.20551909756136,-108.20551909756158,10.629850975,1,sensitivity_151,0.5,2.0,1.0,2.0,1.0,0.5,true,,389.755128218
reuse_support_support_0_02,reuse_support,-0.02,ALMOST_LOCALLY_SOLVED,3.977946439978541e-5,0,9.330547104367248e-9,0,support_expenditure,218.6160921456438,790.123154938221,3.614204001102694,5.080080728500886e8,4.320704844040501e8,2.5405736226641156e7,714699.4334033472,696367.11935173,38806.812985303026,4.4118126129070944e8,714689.3408142759,6.6826860145253696e7,-1.4941328075293687e-13,218.6160921456438,-218.61609214564413,4.683004177,1,sensitivity_151,0.5,2.0,1.0,2.0,1.0,0.5,true,,389.755128218
