scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
virgin_metal_tax_tax_0_0025,virgin_metal_tax,0.0025,LOCALLY_INFEASIBLE,7.742693566600203e-5,0,0.0,0,tax_revenue,62.67324766517195,429.1846410036087,6.847971933678973,5.080084337885817e8,4.320721420378058e8,2.5405645264412288e7,714828.200861504,696495.8868106344,38998.100843182816,4.4118200508381706e8,714818.1042656798,6.682684851417036e7,62.67324766517195,6.535845382385661e-14,62.673247665171814,14.264848557,1,sensitivity_550,0.5,0.5,1.0,2.0,0.5,2.0,true,,323.591912317
virgin_metal_tax_tax_0_005,virgin_metal_tax,0.005,LOCALLY_INFEASIBLE,0.0001481476936985866,0,0.0,0,tax_revenue,125.34578226811557,683.1746764779091,5.450320418572947,5.0800817979854625e8,4.3207192930954117e8,2.540548656680201e7,715053.708406772,696721.3943570496,39190.258910974684,4.4118183223209894e8,715043.6063308115,6.682682530975779e7,125.34578226811557,5.4135145797093e-14,125.34578226811544,185.01689122300002,5,sensitivity_550,0.5,0.5,1.0,2.0,0.5,2.0,true,,323.591912317
virgin_metal_tax_tax_0_01,virgin_metal_tax,0.01,LOCALLY_INFEASIBLE,0.00018800389658313825,0,0.0,0,tax_revenue,250.67018942600117,2929.4617543816566,11.686518293578125,5.0800593351146835e8,4.320694057131964e8,2.540297460901478e7,715540.1027701119,697207.7887322129,39579.56853727844,4.411816057400219e8,715496.8111150516,6.682680535608926e7,250.67018942600117,-6.531086188088969e-13,250.6701894260025,11.702754583,1,sensitivity_550,0.5,0.5,1.0,2.0,0.5,2.0,true,,323.591912317
virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,0.0005826017491065538,0,0.0,0,tax_revenue,501.33298900326156,3364.2346450686455,6.7105790340215545,5.0800549873857766e8,4.320690651253589e8,2.5402670244274277e7,716171.8544867119,697839.5403606255,40348.655164331845,4.411816051549884e8,716162.3656898984,6.682680382836888e7,501.33298900326156,1.0240936099174418e-12,501.3329890032596,18.315226932,1,sensitivity_550,0.5,0.5,1.0,2.0,0.5,2.0,true,,323.591912317
recycling_support_support_0_0025,recycling_support,-0.0025,ALMOST_LOCALLY_SOLVED,3.5667912882244316e-7,0,5.264149638529803e-9,0,support_expenditure,0.0974088588176332,31.64078676700592,324.8245298329912,5.0800883133243597e8,4.32072573556321e8,2.540613786819939e7,714835.211935685,696502.8978846082,39002.32442431506,4.411819939707273e8,714825.1168147038,6.682685069082979e7,3.318798618933822e-15,0.0974088588176332,-0.09740885881762656,4.449574177,1,sensitivity_550,0.5,0.5,1.0,2.0,0.5,2.0,true,,323.591912317
recycling_support_support_0_005,recycling_support,-0.005,ALMOST_LOCALLY_SOLVED,2.637126555793401e-6,0,7.335575726106848e-11,0,support_expenditure,0.19579782620673952,92.58860820531845,472.8786320005195,5.080087703846145e8,4.320725190931472e8,2.540607935704041e7,715031.0959003865,696698.7818491651,39198.341427258725,4.4118193617270863e8,715021.0050267084,6.682684303757821e7,-5.017531684887636e-14,0.19579782620673952,-0.19579782620683986,3.522482798,1,sensitivity_550,0.5,0.5,1.0,2.0,0.5,2.0,true,,323.591912317
recycling_support_support_0_01,recycling_support,-0.01,ALMOST_LOCALLY_SOLVED,1.4786014001231022e-6,0,2.5061566905850246e-10,0,support_expenditure,0.39556078914993476,247.47650510072708,625.634572204584,5.0800861549671763e8,4.320723793372775e8,2.540596084393018e7,715427.4884347027,697095.174383626,39594.83728070422,4.4118180044712085e8,715417.3933532771,6.6826832912368e7,-6.001300896021271e-17,0.39556078914993476,-0.39556078914993487,4.864934702,1,sensitivity_550,0.5,0.5,1.0,2.0,0.5,2.0,true,,323.591912317
recycling_support_support_0_02,recycling_support,-0.02,ALMOST_LOCALLY_SOLVED,7.972647695186907e-5,0,9.999954512418883e-9,0,support_expenditure,0.8072018232650785,532.7031525373459,659.9379946673021,5.080083302700702e8,4.320721273841139e8,2.5405745155924063e7,716240.7014382372,697908.3873827378,40405.99222265543,4.411815119094335e8,716230.6289872364,6.682680337161983e7,-2.6076806712267593e-14,0.8072018232650785,-0.8072018232651306,4.102524243,1,sensitivity_550,0.5,0.5,1.0,2.0,0.5,2.0,true,,323.591912317
refurbishment_support_support_0_0025,refurbishment_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.2589954090859519e-5,0,0.0,0,support_expenditure,44.03161356037051,512.7243960499763,11.644460754248634,5.080083502488267e8,4.320720311511362e8,2.5406251244745415e7,714636.5494538984,696304.2354019436,38807.632360325,4.4118146481346834e8,714626.4563026929,6.682687241730667e7,-1.6528338365380343e-13,44.03161356037051,-44.03161356037084,7.889891922,1,sensitivity_550,0.5,0.5,1.0,2.0,0.5,2.0,true,,323.591912317
refurbishment_support_support_0_005,refurbishment_support,-0.005,ALMOST_LOCALLY_SOLVED,2.215095061342855e-5,0,0.0,0,support_expenditure,88.28415176101804,644.2248445153236,7.297174313451147,5.080082187483782e8,4.320718077837754e8,2.54063524126836e7,714652.9727672228,696320.6587161212,38807.90020660894,4.4118138040990925e8,714642.8778785063,6.6826883468530476e7,-9.18027371729555e-14,88.28415176101804,-88.28415176101822,3.997834148,1,sensitivity_550,0.5,0.5,1.0,2.0,0.5,2.0,true,,323.591912317
