scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
virgin_metal_tax_tax_0_0025,virgin_metal_tax,0.0025,LOCALLY_INFEASIBLE,4.8297686222011664e-5,0,0.0,0,tax_revenue,62.67370394588834,31.87156367301941,0.5085316754302076,5.0800883110165596e8,4.32072572424208e8,2.5406097705105267e7,714755.3829877743,696423.0688560815,38903.77741745494,4.411820231655973e8,714750.0534424769,6.682685006753611e7,62.67370394588834,2.015684305993048e-12,62.67370394588431,6.300592834,1,sensitivity_263,1.0,0.5,2.0,0.5,0.5,1.0,true,,141.975622771
virgin_metal_tax_tax_0_005,virgin_metal_tax,0.005,LOCALLY_INFEASIBLE,0.000171479751565537,0,0.0,0,tax_revenue,125.34814955804157,75.7691890001297,0.6044699444489631,5.0800878720403063e8,4.3207253412330633e8,2.5406068129852097e7,714833.8769894262,696501.5629367623,38998.84049969102,4.4118202390068626e8,714823.7979948374,6.6826850044304304e7,125.34814955804157,4.62960255283274e-13,125.34814955804063,7.809486016,1,sensitivity_263,1.0,0.5,2.0,0.5,0.5,1.0,true,,141.975622771
virgin_metal_tax_tax_0_01,virgin_metal_tax,0.01,LOCALLY_INFEASIBLE,0.0002564825214596454,0,0.0,0,tax_revenue,250.65520135564114,4272.294068276882,17.04450593951631,5.0800459067915136e8,4.3206802802336645e8,2.5401453018430263e7,715039.8226272498,696707.5085795884,39182.92986289776,4.411816053705212e8,715029.7362165372,6.682680205229588e7,250.65520135564114,1.4938278353602187e-12,250.6552013556382,8.950442748,1,sensitivity_263,1.0,0.5,2.0,0.5,0.5,1.0,true,,141.975622771
virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,0.00048511237875225455,0,0.0,0,tax_revenue,501.26482972104066,6653.38662737608,13.273196587677539,5.0800220958659226e8,4.320655648433889e8,2.539911106825726e7,715387.5566485433,697055.242632434,39563.94396531068,4.4118128085337436e8,715377.330034731,6.6826762860512026e7,501.26482972104066,4.698865403264396e-13,501.26482972103975,8.375013541,1,sensitivity_263,1.0,0.5,2.0,0.5,0.5,1.0,true,,141.975622771
recycling_support_support_0_0025,recycling_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.8470104276275963e-7,0,3.40198426168911e-9,0,support_expenditure,0.09716531005351732,20.01904934644699,206.0308286508917,5.080088429541703e8,4.320725853389147e8,2.540615121283455e7,714738.082311997,696405.7682609714,38904.90737950892,4.4118199689357543e8,714727.9868753708,6.6826847003460355e7,-3.3315662085948136e-15,0.09716531005351732,-0.097165310053524,3.217035012,1,sensitivity_263,1.0,0.5,2.0,0.5,0.5,1.0,true,,141.975622771
recycling_support_support_0_005,recycling_support,-0.005,ALMOST_LOCALLY_SOLVED,3.7102542899334893e-7,0,1.737325404505761e-10,0,support_expenditure,0.19481879497297772,37.017420291900635,190.00949213875964,5.0800882595579934e8,4.3207256812805754e8,2.5406129963157777e7,714836.5312456398,696504.2171945686,39002.53708288356,4.411819859242951e8,714826.4361456331,6.682684862027187e7,-1.4212240195208511e-16,0.19481879497297772,-0.19481879497297802,2.514762653,1,sensitivity_263,1.0,0.5,2.0,0.5,0.5,1.0,true,,141.975622771
recycling_support_support_0_01,recycling_support,-0.01,ALMOST_LOCALLY_SOLVED,2.919820334486611e-6,0,0.0,0,support_expenditure,0.39160741025295936,119.36836326122284,304.8164057572779,5.080087436048564e8,4.3207249338164717e8,2.54061156758889e7,715037.6658803205,696705.3518281765,39199.50856367632,4.41181906438723e8,715027.5754604826,6.6826847610978335e7,1.9971547393616255e-14,0.39160741025295936,-0.3916074102529195,4.578038089,1,sensitivity_263,1.0,0.5,2.0,0.5,0.5,1.0,true,,141.975622771
recycling_support_support_0_02,recycling_support,-0.02,ALMOST_LOCALLY_SOLVED,3.460556875681748e-6,0,0.0,0,support_expenditure,0.7912069036979937,240.80978280305862,304.3575348970622,5.0800862216343683e8,4.320723822663164e8,2.5405991472196583e7,715439.7488506902,697107.4347996117,39599.090743049266,4.411817861517749e8,715429.6538088947,6.682684151207709e7,-5.648838662546749e-16,0.7912069036979937,-0.791206903697995,2.168858469,1,sensitivity_263,1.0,0.5,2.0,0.5,0.5,1.0,true,,141.975622771
refurbishment_support_support_0_0025,refurbishment_support,-0.0025,ALMOST_LOCALLY_SOLVED,8.804223051098105e-6,0,4.678559909474759e-9,0,support_expenditure,44.12713468751303,831.0777248740196,18.833711519211686,5.0800803189549476e8,4.320718372222833e8,2.5406434085169625e7,714711.116397409,696378.8023463639,38810.67109842211,4.4118100578988457e8,714701.0219251831,6.6826831295747876e7,-4.776740543506581e-14,44.12713468751303,-44.12713468751313,4.645705498,1,sensitivity_263,1.0,0.5,2.0,0.5,0.5,1.0,true,,141.975622771
refurbishment_support_support_0_005,refurbishment_support,-0.005,ALMOST_LOCALLY_SOLVED,1.983541615084165e-5,0,0.0,0,support_expenditure,88.66806666101107,2162.495430290699,24.388661123718702,5.0800670047778934e8,4.320705935577818e8,2.5405763144111585e7,714968.2163834939,696635.9023323634,38810.765529359494,4.411796794429844e8,714958.1215170976,6.682704877132996e7,-1.6083507491497268e-14,88.66806666101107,-88.6680666610111,3.045521363,1,sensitivity_263,1.0,0.5,2.0,0.5,0.5,1.0,true,,141.975622771
