scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,3.617921837621553e-5,0,9.364767483951963e-9,0,support_expenditure,176.68775484261937,-360.82902586460114,-2.0421846787628346,5.080092238022485e8,4.3207186733983314e8,2.5407277141179357e7,714670.7968835364,696338.4828322189,38809.205338228865,4.411818994781065e8,714660.7027866499,6.682715042845727e7,-1.7048726649150729e-13,176.68775484261937,-176.6877548426197,4.841731205,1,sensitivity_657,2.0,2.0,0.5,0.5,2.0,2.0,true,,766.230133068
refurbishment_support_support_0_02,refurbishment_support,-0.02,LOCALLY_INFEASIBLE,9.069970611141898e-5,0,0.0,0,support_expenditure,355.4019823973378,2232.4655984044075,6.281522639084554,5.080066305076242e8,4.320674285089601e8,2.5407522257066492e7,714659.920183506,696327.6061322831,38807.79450912879,4.411822628515187e8,714649.8249937077,6.682734796501182e7,3.419925802045256e-14,355.4019823973378,-355.40198239733775,12.410261286,1,sensitivity_657,2.0,2.0,0.5,0.5,2.0,2.0,true,,766.230133068
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,6.319070213089971e-6,0,0.0,0,support_expenditure,0.6975664691357698,-3.4175590872764587,-4.899259408942845,5.080088663907817e8,4.320725976514737e8,2.5406151408366334e7,714640.8059394191,696308.4918883473,38807.686847718636,4.411820258341614e8,714630.7108251652,6.68268551767907e7,4.53596376619914e-16,0.6975664691357698,-0.6975664691357688,3.450620645,1,sensitivity_657,2.0,2.0,0.5,0.5,2.0,2.0,true,,766.230133068
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,3.34229417621179e-5,0,5.2642537699988224e-9,0,support_expenditure,1.396888335653483,-5.202191114425659,-3.724128107914943,5.080088681754137e8,4.3207259839374924e8,2.5406159759078957e7,714640.8212897858,696308.5072387159,38807.71216389839,4.411820221513228e8,714630.7261846297,6.682685516022638e7,1.0704026650421592e-15,1.396888335653483,-1.396888335653481,3.568118495,1,sensitivity_657,2.0,2.0,0.5,0.5,2.0,2.0,true,,766.230133068
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,1.4436757535417859e-6,0,1.8354492622322873e-12,0,support_expenditure,2.8008378096077995,32.25774705410004,11.51717780424318,5.0800883071547556e8,4.320725576233543e8,2.540617075525335e7,714644.4326984625,696312.1186473954,38807.80003827435,4.411819795168762e8,714634.3375584033,6.68268613733063e7,-5.359993905543958e-16,2.8008378096077995,-2.800837809607801,5.400935202,1,sensitivity_657,2.0,2.0,0.5,0.5,2.0,2.0,true,,766.230133068
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,1.1037681442616075e-5,0,9.44974689311721e-9,0,support_expenditure,5.63023196773249,24.107191503047943,4.2817403689952815,5.080088388660311e8,4.3207256577432954e8,2.540617889781155e7,714644.4428670631,696312.128819652,38807.8225904551,4.411819795169406e8,714634.3373398457,6.682686137330705e7,7.099292419096354e-11,5.63023196773249,-5.630231967590504,3.155923149,1,sensitivity_657,2.0,2.0,0.5,0.5,2.0,2.0,true,,766.230133068
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,6.002741043117962e-6,0,9.778862259322565e-9,0,support_expenditure,26.818364630841053,-69.24159646034241,-2.581872437542845,5.080089322148191e8,4.320725195795568e8,2.5406317767793845e7,714640.5541190887,696308.2400683338,38807.86406535332,4.411820376134013e8,714630.4575065408,6.682687984929101e7,1.1050686659636944e-13,26.818364630841053,-26.818364630840833,4.052772603,1,sensitivity_657,2.0,2.0,0.5,0.5,2.0,2.0,true,,766.230133068
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,1.1680485346199647e-5,0,9.955617067241936e-9,0,support_expenditure,53.70958043322021,-131.06238770484924,-2.440205018317088,5.080089940356103e8,4.3207240723918074e8,2.5406461639600404e7,714642.5425749879,696310.2285239296,38807.92061622472,4.411819835960371e8,714632.44751511,6.682698440403457e7,5.431165311690253e-15,53.70958043322021,-53.7095804332202,2.953990091,1,sensitivity_657,2.0,2.0,0.5,0.5,2.0,2.0,true,,766.230133068
reuse_support_support_0_01,reuse_support,-0.01,ALMOST_LOCALLY_SOLVED,2.2960504522132483e-5,0,9.992748989337845e-9,0,support_expenditure,107.71223766481245,-245.73464983701706,-2.2813995434921126,5.0800910870787245e8,4.320722793746636e8,2.5406759171270255e7,714667.7421681203,696335.4281170219,38808.09984354316,4.411819411774996e8,714657.6476754576,6.6827089801841654e7,5.698311236157572e-14,107.71223766481245,-107.71223766481235,5.167614862,1,sensitivity_657,2.0,2.0,0.5,0.5,2.0,2.0,true,,766.230133068
reuse_support_support_0_02,reuse_support,-0.02,ALMOST_LOCALLY_SOLVED,5.08077244135444e-5,0,0.0,0,support_expenditure,216.61022151949334,-1077.424340903759,-4.974023540282464,5.080099403975635e8,4.3207229001869756e8,2.5408008550868884e7,714668.8627055554,696336.5486544593,38810.42232348677,4.4118227207227993e8,714658.7678437638,6.6827706605121404e7,2.0356300585836538e-13,216.61022151949334,-216.61022151949294,5.8727425,1,sensitivity_657,2.0,2.0,0.5,0.5,2.0,2.0,true,,766.230133068
