scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
virgin_metal_tax_tax_0_0025,virgin_metal_tax,0.0025,LOCALLY_INFEASIBLE,0.0001278391633676712,0,0.0,0,tax_revenue,62.67451804316835,-265.2760667204857,-4.232598430797209,5.080091282492902e8,4.3207290794442946e8,2.540641091313892e7,714820.6623426083,696488.3482966907,38999.024264255364,4.4118200370754814e8,714810.5244300467,6.682685938931833e7,62.67451804316835,3.6979752134967007e-13,62.67451804316761,17.123217647,1,sensitivity_583,0.5,2.0,1.0,0.5,1.0,2.0,true,,368.029131797
virgin_metal_tax_tax_0_005,virgin_metal_tax,0.005,LOCALLY_INFEASIBLE,0.0002499878478997575,0,0.0,0,tax_revenue,125.34757290605174,-397.4794855117798,-3.171018602886643,5.08009260452709e8,4.320730856944561e8,2.5406586440238263e7,715017.8182796736,696685.5042323356,39191.203980731676,4.4118197144271594e8,715007.7186341209,6.6826867121640675e7,125.34757290605174,-4.239463820750818e-14,125.34757290605182,167.648445657,3,sensitivity_583,0.5,2.0,1.0,0.5,1.0,2.0,true,,368.029131797
virgin_metal_tax_tax_0_01,virgin_metal_tax,0.01,LOCALLY_INFEASIBLE,0.0005218957248567246,0,0.0,0,tax_revenue,250.71254554545908,-142.61520546674728,-0.5688395255868373,5.08009005588429e8,4.320730616136436e8,2.54076831401965e7,715436.3648960094,697104.0508237832,39581.91515113282,4.411821352186218e8,715426.290561928,6.6826896715502165e7,250.71254554545908,1.6466270024004918e-12,250.71254554545578,35.181814009,1,sensitivity_583,0.5,2.0,1.0,0.5,1.0,2.0,true,,368.029131797
virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,0.0009871743229117325,0,0.0,0,tax_revenue,501.6031815864925,35927.43915724754,71.62522184092745,5.0797293553406626e8,4.3204946925080156e8,2.5416386016487774e7,718020.9937737298,699688.6792862117,40362.38876938811,4.4115282958160096e8,718012.2735099227,6.682005467704067e7,501.6031815864925,4.236536363639011e-12,501.6031815864841,77.056527884,3,sensitivity_583,0.5,2.0,1.0,0.5,1.0,2.0,true,,368.029131797
recycling_support_support_0_0025,recycling_support,-0.0025,ALMOST_LOCALLY_SOLVED,8.653344590133692e-7,0,9.446759790964817e-9,0,support_expenditure,0.09740870274976858,29.64063322544098,304.2914276518419,5.080088333325903e8,4.3207255304131126e8,2.540611045144946e7,714835.4894298523,696503.1753854086,39002.260198077005,4.411819789565503e8,714825.3560877686,6.68268432424779e7,-1.3601745007054406e-14,0.09740870274976858,-0.0974087027497958,5.364236315,1,sensitivity_583,0.5,2.0,1.0,0.5,1.0,2.0,true,,368.029131797
recycling_support_support_0_005,recycling_support,-0.005,ALMOST_LOCALLY_SOLVED,1.239272250070655e-6,0,6.965098081504027e-11,0,support_expenditure,0.19579699217635826,90.44717025756836,461.94361441518356,5.0800877252605325e8,4.32072488921899e8,2.5406051802200265e7,715032.2302579631,696699.9162059447,39198.17230620438,4.4118194242473817e8,715022.1394749361,6.682683888082303e7,7.308409447091416e-15,0.19579699217635826,-0.19579699217634366,4.429048185,1,sensitivity_583,0.5,2.0,1.0,0.5,1.0,2.0,true,,368.029131797
recycling_support_support_0_01,recycling_support,-0.01,ALMOST_LOCALLY_SOLVED,1.809297067063696e-6,0,0.0,0,support_expenditure,0.3955577273927216,209.79190075397491,530.3698707564047,5.0800865318132275e8,4.3207234850360066e8,2.540589862784791e7,715429.3603059168,697097.0462548434,39594.53110716983,4.411818356525766e8,715419.2652214199,6.6826823467587635e7,-5.026930636064643e-16,0.3955577273927216,-0.39555772739272255,4.15917316,1,sensitivity_583,0.5,2.0,1.0,0.5,1.0,2.0,true,,368.029131797
recycling_support_support_0_02,recycling_support,-0.02,ALMOST_LOCALLY_SOLVED,3.392259531942443e-6,0,2.4090555159194545e-11,0,support_expenditure,0.8073390173514802,444.5138612985611,550.5913274906658,5.080084184593622e8,4.3207207287528914e8,2.540560110478067e7,716239.9954419073,697907.6813908381,40405.67735303764,4.4118163246107095e8,716229.9003311729,6.682679608596395e7,-4.088593278309335e-16,0.8073390173514802,-0.807339017351481,4.226212827,1,sensitivity_583,0.5,2.0,1.0,0.5,1.0,2.0,true,,368.029131797
refurbishment_support_support_0_0025,refurbishment_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.1296623427264693e-5,0,9.999201545545715e-9,0,support_expenditure,44.03164011156403,-63.364794075489044,-1.43907412748969,5.080089263380176e8,4.3207233253936034e8,2.5405997348717302e7,714640.5648748159,696308.2508237486,38807.00068699565,4.411820553968358e8,714630.4697379596,6.682688438784315e7,2.0841893735827954e-15,44.03164011156403,-44.03164011156403,5.528083747,1,sensitivity_583,0.5,2.0,1.0,0.5,1.0,2.0,true,,368.029131797
refurbishment_support_support_0_005,refurbishment_support,-0.005,ALMOST_LOCALLY_SOLVED,2.2680769956721037e-5,0,9.999576261761008e-9,0,support_expenditure,88.28424742918655,-117.52043288946152,-1.3311597064213017,5.080089804936564e8,4.3207222159426445e8,2.540608687826923e7,714640.2823744628,696307.9683234106,38807.08163412285,4.4118206476433843e8,714630.1873332409,6.682688846910504e7,-1.461997645987892e-14,88.28424742918655,-88.28424742918658,4.509518884,1,sensitivity_583,0.5,2.0,1.0,0.5,1.0,2.0,true,,368.029131797
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,4.620197666042107e-5,0,9.866662357276032e-9,0,support_expenditure,177.45907378891556,-124.1066763997078,-0.6993537932432269,5.080089870798999e8,4.3207135880370843e8,2.5405539766153906e7,714671.6967698537,696339.3827187286,38804.70192282365,4.411820875947276e8,714661.6016969437,6.6826955735686414e7,5.4215385457791924e-14,177.45907378891556,-177.45907378891548,5.954987107,1,sensitivity_583,0.5,2.0,1.0,0.5,1.0,2.0,true,,368.029131797
refurbishment_support_support_0_02,refurbishment_support,-0.02,LOCALLY_INFEASIBLE,8.681335313265315e-5,0,0.0,0,support_expenditure,358.53102833190786,-243.78705722093582,-0.6799608345062159,5.080091067602807e8,4.3207074929068625e8,2.5405970180807907e7,714662.6812204205,696330.3671696201,38805.36907920268,4.4118202707532424e8,714652.585173704,6.682696694712935e7,-2.5335915015425493e-14,358.53102833190786,-358.5310283319079,10.156143876,1,sensitivity_583,0.5,2.0,1.0,0.5,1.0,2.0,true,,368.029131797
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,4.702213323390862e-7,0,2.6745431434190222e-11,0,support_expenditure,0.6984381117108287,-3.1452091932296753,-4.50320384940831,5.080088661184327e8,4.32072592203599e8,2.5406144257499114e7,714640.828522726,696308.5144716543,38807.67352303891,4.411820289360577e8,714630.7334091896,6.682685141886793e7,5.476994178130684e-16,0.6984381117108287,-0.6984381117108275,2.044639388,1,sensitivity_583,0.5,2.0,1.0,0.5,1.0,2.0,true,,368.029131797
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,3.5109196955263036e-6,0,2.3989000491894383e-9,0,support_expenditure,1.400385870655446,-3.4299970865249634,-2.449322831941717,5.080088664032206e8,4.3207259495197093e8,2.5406154027284887e7,714640.8275857434,696308.5135346573,38807.70197618591,4.411820257362106e8,714630.7325496709,6.682685092324947e7,-5.3950865792991576e-12,1.400385870655446,-1.400385870666236,2.450834828,1,sensitivity_583,0.5,2.0,1.0,0.5,1.0,2.0,true,,368.029131797
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,8.787862830142052e-7,0,5.894136256072928e-9,0,support_expenditure,2.814916629041889,0.18973100185394287,0.06740199688206093,5.080088627834925e8,4.320725765476831e8,2.540615373362318e7,714642.0914675507,696309.7774164806,38807.708612390576,4.411820213348394e8,714631.9963630033,6.6826850734279e7,1.0511634260815435e-16,2.814916629041889,-2.814916629041889,2.155320431,1,sensitivity_583,0.5,2.0,1.0,0.5,1.0,2.0,true,,368.029131797
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,5.916087442114913e-5,0,1.6409293755541513e-9,0,support_expenditure,5.687278852945488,30.574587047100067,5.375960602189436,5.0800883239863646e8,4.320725235760856e8,2.5406140465934727e7,714656.9081686792,696324.594117567,38807.70054540376,4.411820121218086e8,714646.8131912327,6.682684976767249e7,1.5922315160440427e-14,5.687278852945488,-5.687278852945456,2.031433308,1,sensitivity_583,0.5,2.0,1.0,0.5,1.0,2.0,true,,368.029131797
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,7.19968172940659e-6,0,9.922988417279266e-9,0,support_expenditure,26.849138389315698,-69.39426702260971,-2.5845994019020124,5.0800893236749053e8,4.3207247085838306e8,2.540612582068769e7,714640.4582052685,696308.1441541733,38807.44241466423,4.4118206266654605e8,714630.3630916917,6.682687363696723e7,1.3756925759203602e-14,26.849138389315698,-26.84913838931567,3.405326139,1,sensitivity_583,0.5,2.0,1.0,0.5,1.0,2.0,true,,368.029131797
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,1.2300720362035314e-5,0,9.348405515147067e-9,0,support_expenditure,53.83308393952775,91.24432760477066,1.6949489222513805,5.080087717288959e8,4.320721321525619e8,2.5405458215885177e7,714642.4619758563,696310.1479247533,38804.815816730144,4.4118187825022495e8,714632.3669168069,6.6826915124622576e7,1.854574703028555e-13,53.83308393952775,-53.83308393952738,2.441210477,1,sensitivity_583,0.5,2.0,1.0,0.5,1.0,2.0,true,,368.029131797
reuse_support_support_0_01,reuse_support,-0.01,ALMOST_LOCALLY_SOLVED,2.049853150152225e-5,0,7.505515238414475e-9,0,support_expenditure,108.20903749339934,584.3248819112778,5.39996376870944,5.080082786483416e8,4.320713159642309e8,2.540442748468892e7,714987.0238225325,696654.7097712844,38801.01427504273,4.4118138874733686e8,714976.9293333682,6.682690885701856e7,-1.180091593953031e-13,108.20903749339934,-108.20903749339956,2.764853857,1,sensitivity_583,0.5,2.0,1.0,0.5,1.0,2.0,true,,368.029131797
reuse_support_support_0_02,reuse_support,-0.02,ALMOST_LOCALLY_SOLVED,4.158540653184045e-5,0,6.556364801619123e-9,0,support_expenditure,218.61495941268439,1322.6448018550873,6.050111142478136,5.0800754032842165e8,4.320699166239453e8,2.5404384687622804e7,715022.3934801783,696690.079429494,38800.630029653235,4.4118087070610297e8,715012.2955788025,6.682686892177023e7,-3.9850665530586135e-13,218.61495941268439,-218.61495941268518,3.907161019,1,sensitivity_583,0.5,2.0,1.0,0.5,1.0,2.0,true,,368.029131797
