scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,4.836197574689217e-5,0,0.0,0,support_expenditure,179.0058580538139,2875.3909183740616,16.063110725178852,5.080059875823007e8,4.320689629322236e8,2.5405740581263322e7,714803.2886798106,696470.9746288996,38812.80503428173,4.4117899465804327e8,714793.1925789935,6.682701910426454e7,4.60147455899856e-15,179.0058580538139,-179.0058580538139,6.095760851,1,sensitivity_053,1.0,2.0,2.0,1.0,0.5,0.5,true,,255.385223386
refurbishment_support_support_0_02,refurbishment_support,-0.02,ALMOST_LOCALLY_SOLVED,8.658545948357514e-5,0,1.6847149535501326e-9,0,support_expenditure,364.8410447381468,5781.053446948528,15.845403170297622,5.0800308191977215e8,4.3206542285264474e8,2.5404567997825302e7,714879.6684080805,696547.3543564476,38814.49359780917,4.411767029495637e8,714869.573755682,6.682698187398136e7,-4.02288341250433e-13,364.8410447381468,-364.8410447381476,5.317328655,1,sensitivity_053,1.0,2.0,2.0,1.0,0.5,0.5,true,,255.385223386
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.469970939716729e-7,0,4.4445440623764224e-12,0,support_expenditure,0.7001846960037437,0.9319738745689392,1.3310400525577273,5.080088620412452e8,4.3207260125861794e8,2.540615549025243e7,714640.803000907,696308.4889501211,38807.711461520434,4.411820227375044e8,714630.7061114387,6.682685004377229e7,-9.884174631555032e-13,0.7001846960037437,-0.7001846960057204,3.819307519,1,sensitivity_053,1.0,2.0,2.0,1.0,0.5,0.5,true,,255.385223386
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,3.125011482609251e-7,0,4.7437722738321404e-11,0,support_expenditure,1.407407140321312,6.93178528547287,4.925216795397485,5.080088560414338e8,4.3207259177407116e8,2.5406151027455326e7,714640.8658347287,696308.5517836582,38807.713257869174,4.411820210253577e8,714630.7707135086,6.6826849848370776e7,1.5104353268331583e-16,1.407407140321312,-1.4074071403213115,3.609498048,1,sensitivity_053,1.0,2.0,2.0,1.0,0.5,0.5,true,,255.385223386
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,8.556976772711165e-7,0,0.0,0,support_expenditure,2.8432866460522783,15.17372989654541,5.336686653670028,5.080088477994892e8,4.32072581235188e8,2.5406145955636267e7,714641.4267409444,696309.1126898638,38807.71588854145,4.411820200666102e8,714631.3316954579,6.682684974758635e7,-1.9998288055186976e-11,2.8432866460522783,-2.8432866460922748,4.301622219,1,sensitivity_053,1.0,2.0,2.0,1.0,0.5,0.5,true,,255.385223386
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,9.61758383954958e-6,0,0.0,0,support_expenditure,5.803082258382746,33.14941293001175,5.712380327217716,5.0800882982380617e8,4.320725557099605e8,2.5406135106641572e7,714643.0756258286,696310.7615747722,38807.725250079835,4.4118201663837606e8,714632.9804010291,6.682684937248564e7,-1.3411227427622937e-11,5.803082258382746,-5.803082258409569,2.397330211,1,sensitivity_053,1.0,2.0,2.0,1.0,0.5,0.5,true,,255.385223386
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,7.351812066568973e-6,0,9.9729062195872e-9,0,support_expenditure,26.910756438357843,378.5341330766678,14.0662762098027,5.08008484439086e8,4.320720844761739e8,2.5405993326667383e7,714640.6875341873,696308.3734831185,38808.426093894785,4.411815992745452e8,714630.5925058525,6.682682930997881e7,-5.68663426104313e-15,26.910756438357843,-26.910756438357854,5.401603237,1,sensitivity_053,1.0,2.0,2.0,1.0,0.5,0.5,true,,255.385223386
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,1.7563051983260217e-5,0,9.8329295170062e-9,0,support_expenditure,54.08073473213395,779.2351016998291,14.408737336122385,5.080080837381174e8,4.320715267207021e8,2.540575730890198e7,714641.8790359285,696309.5649848824,38808.87531482418,4.4118120733223236e8,714631.784105388,6.6826784093721166e7,4.027629339769769e-14,54.08073473213395,-54.08073473213386,3.898672013,1,sensitivity_053,1.0,2.0,2.0,1.0,0.5,0.5,true,,255.385223386
reuse_support_support_0_01,reuse_support,-0.01,ALMOST_LOCALLY_SOLVED,3.601749989046922e-5,0,7.017777685489142e-9,0,support_expenditure,109.209663816562,1616.1560730338097,14.798654409818944,5.0800724681714606e8,4.320704195711642e8,2.540501846292032e7,714644.6667988893,696312.3527476869,38808.54868167119,4.411807398072987e8,714634.5714876002,6.68267284730406e7,9.351729188767376e-14,109.209663816562,-109.2096638165618,4.868574642,1,sensitivity_053,1.0,2.0,2.0,1.0,0.5,0.5,true,,255.385223386
reuse_support_support_0_02,reuse_support,-0.02,ALMOST_LOCALLY_SOLVED,5.65716756202541e-5,0,9.945514689995473e-9,0,support_expenditure,222.70443113485834,4324.014256596565,19.41593274351225,5.080045389589625e8,4.3206747629846376e8,2.5403154045544676e7,714655.5495939737,696323.2355426562,38807.41908018225,4.4117776298372763e8,714645.4560092,6.6826685805360645e7,-5.483833102305237e-13,222.70443113485834,-222.70443113485945,2.794027019,1,sensitivity_053,1.0,2.0,2.0,1.0,0.5,0.5,true,,255.385223386
