scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
virgin_metal_tax_tax_0_0025,virgin_metal_tax,0.0025,LOCALLY_INFEASIBLE,8.604548260731686e-5,0,0.0,0,tax_revenue,62.67428629221553,62.07799118757248,0.9904858094137227,5.0800880089522874e8,4.3207254445916617e8,2.540609063225531e7,714689.7693491599,696357.4552979306,38855.40199283104,4.411820233298578e8,714679.6748402468,6.682685001262919e7,62.67428629221553,6.615120415947468e-14,62.6742862922154,15.189736891,1,sensitivity_164,1.0,0.5,0.5,0.5,2.0,0.5,true,,143.121481731
virgin_metal_tax_tax_0_005,virgin_metal_tax,0.005,LOCALLY_INFEASIBLE,0.00012505885796430894,0,0.0,0,tax_revenue,125.34001085558445,1689.9192756414413,13.482680144240213,5.080071730539443e8,4.3207073843574166e8,2.5404173932820447e7,714733.1702243505,696400.8561681836,38899.48218506104,4.4118195317468727e8,714723.0621452318,6.6826843558712184e7,125.34001085558445,-7.736851324965708e-14,125.34001085558462,9.851731416,1,sensitivity_164,1.0,0.5,0.5,0.5,2.0,0.5,true,,143.121481731
virgin_metal_tax_tax_0_01,virgin_metal_tax,0.01,LOCALLY_INFEASIBLE,0.00017916148027148434,0,0.0,0,tax_revenue,250.67239968157244,2505.179265797138,9.993837650173898,5.0800635779395413e8,4.320698990307979e8,2.5403208100372817e7,714867.3251770943,696535.0114399523,38992.291453449434,4.41181934043803e8,714829.2946985092,6.682684147272141e7,250.67239968157244,3.800861767498248e-12,250.67239968156485,9.078211676,1,sensitivity_164,1.0,0.5,0.5,0.5,2.0,0.5,true,,143.121481731
virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,0.0005646672259222352,0,0.0,0,tax_revenue,501.29347659019777,5431.07619959116,10.834125024992113,5.0800343189702034e8,4.320669101270701e8,2.5400313806407914e7,715012.6956480556,696680.3815958651,39179.4398145137,4.411816957800679e8,715002.6144389648,6.682681329842706e7,501.29347659019777,6.119598554862008e-13,501.2934765901966,14.131439861,1,sensitivity_164,1.0,0.5,0.5,0.5,2.0,0.5,true,,143.121481731
recycling_support_support_0_0025,recycling_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.852692902453143e-7,0,2.4745091447118404e-11,0,support_expenditure,0.09704371403725544,-11.369912981987,-117.16279714543951,5.080088743431329e8,4.3207261193888515e8,2.5406167848788213e7,714689.3162576128,696357.0022088101,38856.266315379886,4.411820307002784e8,714679.2123291488,6.6826852298342176e7,-5.817031368158981e-15,0.09704371403725544,-0.09704371403726707,3.948700754,1,sensitivity_164,1.0,0.5,0.5,0.5,2.0,0.5,true,,143.121481731
recycling_support_support_0_005,recycling_support,-0.005,ALMOST_LOCALLY_SOLVED,1.7564581433537892e-5,0,6.521877094283979e-10,0,support_expenditure,0.19433121278358229,3.5796913504600525,18.420568158788726,5.080088593935286e8,4.3207259696329087e8,2.5406170113547076e7,714737.9760729438,696405.6620218733,38905.01589393706,4.4118201830851555e8,714727.8809639919,6.682685242743551e7,1.5912129420776144e-16,0.19433121278358229,-0.1943312127835819,5.150694033,1,sensitivity_164,1.0,0.5,0.5,0.5,2.0,0.5,true,,143.121481731
recycling_support_support_0_01,recycling_support,-0.01,ALMOST_LOCALLY_SOLVED,7.430015143150235e-7,0,0.0,0,support_expenditure,0.3896426197859595,25.105390906333923,64.43183992584011,5.08008837867829e8,4.3207257572746915e8,2.5406139624105424e7,714836.0946719556,696503.7806207532,39003.02076743262,4.411819954247699e8,714826.0005944199,6.682685182908157e7,-3.037278761592322e-14,0.3896426197859595,-0.3896426197860203,3.873604214,1,sensitivity_164,1.0,0.5,0.5,0.5,2.0,0.5,true,,143.121481731
recycling_support_support_0_02,recycling_support,-0.02,ALMOST_LOCALLY_SOLVED,8.169267404521498e-6,0,2.974987841625453e-9,0,support_expenditure,0.7832556624648038,141.0467883348465,180.0775852561226,5.080087219264316e8,4.3207246853715664e8,2.5406122429047514e7,715066.626731125,696734.3126800319,39201.51043616186,4.4118188663757604e8,715056.5316126962,6.682684580967588e7,-2.334061107740534e-14,0.7832556624648038,-0.7832556624648505,5.255052361,1,sensitivity_164,1.0,0.5,0.5,0.5,2.0,0.5,true,,143.121481731
refurbishment_support_support_0_0025,refurbishment_support,-0.0025,ALMOST_LOCALLY_SOLVED,9.536544149954843e-6,0,0.0,0,support_expenditure,43.98394725931298,-103.58834582567215,-2.3551398244217108,5.0800896656156576e8,4.320726383408134e8,2.540655111607805e7,714640.9819883828,696308.6679378086,38808.336820594544,4.4118204331211346e8,714630.886177476,6.682685875630886e7,2.6293323637774837e-14,43.98394725931298,-43.98394725931293,4.558062784,1,sensitivity_164,1.0,0.5,0.5,0.5,2.0,0.5,true,,143.121481731
refurbishment_support_support_0_005,refurbishment_support,-0.005,ALMOST_LOCALLY_SOLVED,1.937284193762737e-5,0,9.985081687581095e-9,0,support_expenditure,88.09286588643708,-139.30878567695618,-1.5813855557445813,5.080090022820056e8,4.320725856552331e8,2.5406881567901477e7,714648.4837047469,696316.1696536946,38808.77138896244,4.4118203083841944e8,714638.3886736289,6.682693221977605e7,-1.533540276090478e-15,88.09286588643708,-88.09286588643707,4.011145002,1,sensitivity_164,1.0,0.5,0.5,0.5,2.0,0.5,true,,143.121481731
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,4.28946444935414e-5,0,9.176512027402846e-9,0,support_expenditure,176.6874794953774,258.0291110277176,1.4603700939345183,5.080086049441089e8,4.3207204963368595e8,2.5407391720972445e7,714651.5894645319,696319.2754132062,38809.472305060146,4.4118193458877516e8,714641.494107557,6.6827023695469595e7,2.0504460588051262e-14,176.6874794953774,-176.68747949537735,17.410597704,1,sensitivity_164,1.0,0.5,0.5,0.5,2.0,0.5,true,,143.121481731
refurbishment_support_support_0_02,refurbishment_support,-0.02,ALMOST_LOCALLY_SOLVED,9.163073590109355e-5,0,9.80225007809079e-9,0,support_expenditure,355.40883319264844,-281.3636130094528,-0.7916618461110121,5.0800914433683294e8,4.320723562728408e8,2.540890051503561e7,714678.2285408195,696345.9144835293,38811.59838853467,4.411816792498633e8,714668.159184878,6.682711541843366e7,-5.177619470365959e-13,355.40883319264844,-355.40883319264947,10.73724711,1,sensitivity_164,1.0,0.5,0.5,0.5,2.0,0.5,true,,143.121481731
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,2.6557845245189776e-7,0,6.93817603535681e-10,0,support_expenditure,0.6975664517829392,-0.9289767146110535,-1.3317393808670746,5.0800886390219665e8,4.3207260240989465e8,2.5406161748864137e7,714640.8032815319,696308.4892304608,38807.71696422777,4.4118202348394567e8,714630.7081814456,6.6826850320250556e7,-8.375793285971456e-12,0.6975664517829392,-0.6975664517996907,4.097945397,1,sensitivity_164,1.0,0.5,0.5,0.5,2.0,0.5,true,,143.121481731
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,2.998824788480001e-7,0,0.0,0,support_expenditure,1.396888325307877,-3.305398643016815,-2.3662583351380637,5.080088662786186e8,4.3207260366850024e8,2.540616812949922e7,714640.8118800571,696308.4978289847,38807.72840404315,4.4118202376076806e8,714630.7167955334,6.682685054543436e7,-2.4783817477062153e-11,1.396888325307877,-1.3968883253574444,3.219948953,1,sensitivity_164,1.0,0.5,0.5,0.5,2.0,0.5,true,,143.121481731
