scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
virgin_metal_tax_tax_0_0025,virgin_metal_tax,0.0025,LOCALLY_INFEASIBLE,6.0060317013830406e-5,0,0.0,0,tax_revenue,62.67308505589696,562.9511917233467,8.982343716146428,5.0800830002203125e8,4.320720233285746e8,2.540556821989442e7,714833.5314380504,696501.2173869683,38998.25238738042,4.411819778582325e8,714823.4360245303,6.682684533075271e7,62.67308505589696,3.603125964598898e-14,62.67308505589689,7.939523936,1,sensitivity_496,0.5,0.5,1.0,0.5,0.5,2.0,true,,542.957013896
virgin_metal_tax_tax_0_005,virgin_metal_tax,0.005,LOCALLY_INFEASIBLE,0.0001341417535619949,0,0.0,0,tax_revenue,125.34474270300348,2079.089940547943,16.58697361942189,5.080067838832824e8,4.3207063402899647e8,2.5405223757023986e7,715019.9036657439,696687.5896198947,39190.04835887276,4.4118002530831915e8,715009.800491784,6.682670781911032e7,125.34474270300348,1.6394669703045506e-13,125.34474270300316,129.808948845,7,sensitivity_496,0.5,0.5,1.0,0.5,0.5,2.0,true,,542.957013896
virgin_metal_tax_tax_0_01,virgin_metal_tax,0.01,LOCALLY_INFEASIBLE,0.0007472922758843332,0,0.0,0,tax_revenue,250.827138461863,84351.47127646208,336.29324081009395,5.079245115019465e8,4.320046873721917e8,2.5418840115378223e7,716011.9215259696,697679.6074742423,39673.8710264066,4.411141709618255e8,716001.8272418357,6.681065318720107e7,250.827138461863,4.108311117709137e-14,250.82713846186294,291.618587545,11,sensitivity_496,0.5,0.5,1.0,0.5,0.5,2.0,true,,542.957013896
virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,0.0007647118707257722,0,0.0,0,tax_revenue,501.6980205188895,82822.44797861576,165.0842630253061,5.0792604052524436e8,4.320059420164993e8,2.5420992320867464e7,716664.8179842383,698332.5039193787,40472.64492711809,4.411141027156925e8,716654.7371509289,6.681067182496266e7,501.6980205188895,-8.634630237692657e-13,501.6980205188912,10.542581407,1,sensitivity_496,0.5,0.5,1.0,0.5,0.5,2.0,true,,542.957013896
recycling_support_support_0_0025,recycling_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.8238906737334077e-7,0,2.5965810795292842e-11,0,support_expenditure,0.09740874641520829,23.420135855674744,240.43154970751365,5.080088395530871e8,4.320725809114628e8,2.5406134840234417e7,714835.2870641637,696502.9730130932,39002.28205522813,4.411820018246997e8,714825.1919561875,6.6826848448619835e7,1.4380282798141324e-16,0.09740874641520829,-0.097408746415208,4.153834342,1,sensitivity_496,0.5,0.5,1.0,0.5,0.5,2.0,true,,542.957013896
recycling_support_support_0_005,recycling_support,-0.005,ALMOST_LOCALLY_SOLVED,3.6529283804984443e-7,0,5.664406036100022e-9,0,support_expenditure,0.19579763601368366,92.93112742900848,474.6284445564697,5.0800877004209554e8,4.32072518828839e8,2.5406076945079867e7,715031.1697854759,696698.8557344069,39198.30564393379,4.4118193591633356e8,715021.074760983,6.6826843640541404e7,-1.439369304017325e-15,0.19579763601368366,-0.19579763601368652,4.324949963,1,sensitivity_496,0.5,0.5,1.0,0.5,0.5,2.0,true,,542.957013896
recycling_support_support_0_01,recycling_support,-0.01,ALMOST_LOCALLY_SOLVED,1.1320472516907532e-6,0,1.2157154057107191e-11,0,support_expenditure,0.3955613878041457,233.3004487156868,589.7958089660684,5.0800862967277426e8,4.320723948826595e8,2.540597214362301e7,715427.5147795748,697095.2007277297,39594.907419382296,4.4118179095029557e8,715417.4242085178,6.6826830030727126e7,-9.20186365744442e-15,0.3955613878041457,-0.39556138780416406,3.855647211,1,sensitivity_496,0.5,0.5,1.0,0.5,0.5,2.0,true,,542.957013896
recycling_support_support_0_02,recycling_support,-0.02,ALMOST_LOCALLY_SOLVED,3.3278639966994436e-6,0,1.0802142806455621e-10,0,support_expenditure,0.8073504100877461,554.0647360086441,686.2754128636983,5.0800830890848696e8,4.3207210368896747e8,2.5405733597594418e7,716238.070271646,697905.7562229624,40406.26501783225,4.4118153445271975e8,716227.9622320437,6.682680497861984e7,4.9277871819559445e-17,0.8073504100877461,-0.8073504100877459,5.102872135,1,sensitivity_496,0.5,0.5,1.0,0.5,0.5,2.0,true,,542.957013896
refurbishment_support_support_0_0025,refurbishment_support,-0.0025,ALMOST_LOCALLY_SOLVED,5.7048180677421456e-5,0,8.355404807090309e-9,0,support_expenditure,44.03103803242692,138.11465901136398,3.1367568238942862,5.0800872485856396e8,4.320723908219593e8,2.5406331398571603e7,714642.8452640935,696310.531286563,38808.28591777402,4.411819420232272e8,714632.525821145,6.6826862529291086e7,-2.2696532130473524e-12,44.03103803242692,-44.03103803243146,6.100624452,1,sensitivity_496,0.5,0.5,1.0,0.5,0.5,2.0,true,,542.957013896
refurbishment_support_support_0_005,refurbishment_support,-0.005,LOCALLY_INFEASIBLE,2.2177877786799804e-5,0,0.0,0,support_expenditure,88.28417468481143,263.46496427059174,2.984283029333441,5.080085995082587e8,4.320722490702911e8,2.5406597785976667e7,714673.1257859598,696340.811734897,38808.9831664593,4.4118171442655987e8,714663.0306448229,6.6826892425366394e7,-9.36050162288949e-15,88.28417468481143,-88.28417468481143,16.472083754,1,sensitivity_496,0.5,0.5,1.0,0.5,0.5,2.0,true,,542.957013896
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,3.6572380875926563e-5,0,1.6204474929089158e-9,0,support_expenditure,177.45873767401412,778.7097388505936,4.388117198720628,5.080080842634841e8,4.320715230388677e8,2.540697510670362e7,714730.4851875296,696398.1711363499,38810.325663450596,4.411813363773039e8,714720.3899624483,6.682686742818007e7,2.3273538374660263e-13,177.45873767401412,-177.45873767401366,5.532245709,1,sensitivity_496,0.5,0.5,1.0,0.5,0.5,2.0,true,,542.957013896
refurbishment_support_support_0_02,refurbishment_support,-0.02,ALMOST_LOCALLY_SOLVED,7.657791029972668e-5,0,0.0,0,support_expenditure,358.52779742898406,2276.9086281061172,6.350717139462859,5.0800658606459486e8,4.3206980690018535e8,2.5407801598984152e7,714762.5160774991,696430.202025082,38813.118759965895,4.4118027093404347e8,714752.4228198649,6.682677455104036e7,1.7740751464553504e-11,358.52779742898406,-358.5277974289486,6.649169056,1,sensitivity_496,0.5,0.5,1.0,0.5,0.5,2.0,true,,542.957013896
