scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
virgin_metal_tax_tax_0_0025,virgin_metal_tax,0.0025,LOCALLY_INFEASIBLE,0.00013415854789500248,0,0.0,0,tax_revenue,62.67434441099515,48.269235134124756,0.7701593943702543,5.080088147039836e8,4.320725562567906e8,2.5406118601994526e7,714689.8689837155,696357.5549325775,38855.45233441872,4.411820230494202e8,714679.777820778,6.682685005483547e7,62.67434441099515,5.341556017602404e-13,62.67434441099408,10.111945804,1,sensitivity_108,2.0,2.0,2.0,0.5,1.0,0.5,true,,132.862041231
virgin_metal_tax_tax_0_005,virgin_metal_tax,0.005,LOCALLY_INFEASIBLE,0.0002691590178797165,0,0.0,0,tax_revenue,125.34700445513789,356.25602293014526,2.8421582508391774,5.080085067171958e8,4.320722535968555e8,2.54057902093039e7,714736.5589109863,696404.2448595584,38902.52667512329,4.411820226220838e8,714726.4547120185,6.682684989120745e7,125.34700445513789,3.3537577985223644e-13,125.34700445513722,13.645655653,1,sensitivity_108,2.0,2.0,2.0,0.5,1.0,0.5,true,,132.862041231
virgin_metal_tax_tax_0_01,virgin_metal_tax,0.01,LOCALLY_INFEASIBLE,0.0005471213073359182,0,0.0,0,tax_revenue,250.67717283452217,2124.3850677013397,8.47458523518492,5.0800673858815104e8,4.320704418615744e8,2.5404073945739202e7,714827.4525446963,696495.1382338853,38994.55416539827,4.411819806855057e8,714817.6998471702,6.6826844602189764e7,250.67717283452217,5.300048380702999e-13,250.67717283452114,14.869423338,1,sensitivity_108,2.0,2.0,2.0,0.5,1.0,0.5,true,,132.862041231
virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,0.0009242516331424699,0,0.0,0,tax_revenue,501.31995712196596,3756.093397140503,7.492407481050439,5.080051068798216e8,4.320688065960082e8,2.5402392937514804e7,715012.0621741196,696679.7481564968,39180.81160360634,4.4118194817705613e8,715001.701599909,6.682684025616005e7,501.31995712196596,-5.596665283255363e-12,501.31995712197715,12.278398,1,sensitivity_108,2.0,2.0,2.0,0.5,1.0,0.5,true,,132.862041231
recycling_support_support_0_0025,recycling_support,-0.0025,ALMOST_LOCALLY_SOLVED,7.581282372782743e-7,0,5.339298942186373e-10,0,support_expenditure,0.09704377700598796,-9.89535939693451,-101.96799529272165,5.0800887286857814e8,4.3207259096008676e8,2.5406171537812185e7,714689.2972599909,696356.9832089364,38856.29028355782,4.4118201986589676e8,714679.2020970429,6.682685961655282e7,1.4309567468867194e-14,0.09704377700598796,-0.09704377700595934,4.154373159,1,sensitivity_108,2.0,2.0,2.0,0.5,1.0,0.5,true,,132.862041231
recycling_support_support_0_005,recycling_support,-0.005,ALMOST_LOCALLY_SOLVED,8.962035921156186e-7,0,2.4194306408129955e-10,0,support_expenditure,0.19433122566438274,11.007021427154541,56.64051873044879,5.080088519661973e8,4.320725598167998e8,2.5406152249177188e7,714738.1890953013,696405.8750442438,38905.016327280806,4.411819787734668e8,714728.0939426967,6.6826888838626206e7,-9.484274950068934e-15,0.19433122566438274,-0.1943312256644017,6.99542316,1,sensitivity_108,2.0,2.0,2.0,0.5,1.0,0.5,true,,132.862041231
recycling_support_support_0_01,recycling_support,-0.01,ALMOST_LOCALLY_SOLVED,1.9055658942328677e-6,0,8.25662182280497e-12,0,support_expenditure,0.38964327393443693,47.623471438884735,122.22326067124173,5.080088153497473e8,4.320724922986402e8,2.540613539491191e7,714848.8033957375,696516.4893446666,39003.081152198785,4.411819355057785e8,714838.7082895746,6.6826890523272984e7,1.6585271059151075e-15,0.38964327393443693,-0.38964327393443365,3.726887373,1,sensitivity_108,2.0,2.0,2.0,0.5,1.0,0.5,true,,132.862041231
recycling_support_support_0_02,recycling_support,-0.02,ALMOST_LOCALLY_SOLVED,3.600605247511268e-6,0,0.0,0,support_expenditure,0.783251389660597,81.72560727596283,104.34147753172405,5.0800878124761146e8,4.3207238648827696e8,2.5406051142405696e7,715040.0471422842,696707.7330687782,39201.29007400423,4.411818661187524e8,715030.0457044331,6.682691211780339e7,1.7151363775349904e-14,0.783251389660597,-0.7832513896605626,4.800729337,1,sensitivity_108,2.0,2.0,2.0,0.5,1.0,0.5,true,,132.862041231
refurbishment_support_support_0_0025,refurbishment_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.1401220809773188e-5,0,7.505484859337243e-9,0,support_expenditure,44.12709181287243,722.0606068372726,16.363204035726607,5.080081409126119e8,4.320717769222833e8,2.5406049242018435e7,714640.9097990429,696308.5957479205,38809.161820374,4.411807821669477e8,714630.8136242069,6.68277439636244e7,2.2073185583740635e-14,44.12709181287243,-44.12709181287238,5.757103703,1,sensitivity_108,2.0,2.0,2.0,0.5,1.0,0.5,true,,132.862041231
refurbishment_support_support_0_005,refurbishment_support,-0.005,ALMOST_LOCALLY_SOLVED,2.1289402133600652e-5,0,4.951334588753169e-9,0,support_expenditure,88.66790963323152,1268.3765643239021,14.304798315088867,5.080075945966544e8,4.3207100582084906e8,2.540604179825358e7,714656.9746118219,696324.6605605432,38810.62368154181,4.4118030601722276e8,714646.8799265226,6.682734582876293e7,-5.776166801261621e-12,88.66790963323152,-88.66790963324308,3.890321024,1,sensitivity_108,2.0,2.0,2.0,0.5,1.0,0.5,true,,132.862041231
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,3.163708455926938e-5,0,9.988883972833602e-9,0,support_expenditure,179.00769928672108,2837.37115752697,15.850553740609124,5.080060256020612e8,4.3206914200864106e8,2.5405434113472525e7,714849.2288972046,696516.9148535569,38811.529246980026,4.4117863778316796e8,714839.1315102626,6.6827466432728715e7,3.727004366960847e-14,179.00769928672108,-179.007699286721,5.713416427,1,sensitivity_108,2.0,2.0,2.0,0.5,1.0,0.5,true,,132.862041231
refurbishment_support_support_0_02,refurbishment_support,-0.02,ALMOST_LOCALLY_SOLVED,6.41456548222405e-5,0,0.0,0,support_expenditure,364.83034187340724,8318.575118899345,22.801215151632903,5.0800054439809984e8,4.3206335128222585e8,2.5405861334723633e7,715206.2936682411,696873.9796165095,38821.68025236708,4.411725198921215e8,715196.2001123672,6.682814340027258e7,1.0468376129042525e-11,364.83034187340724,-364.83034187338626,4.272038365,1,sensitivity_108,2.0,2.0,2.0,0.5,1.0,0.5,true,,132.862041231
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.6219061574983132e-7,0,6.9127690906270655e-12,0,support_expenditure,0.7001847023772861,0.8150486350059509,1.1640480465206904,5.080088621581701e8,4.320726015157815e8,2.540615577960844e7,714640.8034278675,696308.4893771795,38807.71202959446,4.4118202274537843e8,714630.7060093571,6.682685004522332e7,-1.2349314218084445e-13,0.7001847023772861,-0.7001847023775332,3.837394619,1,sensitivity_108,2.0,2.0,2.0,0.5,1.0,0.5,true,,132.862041231
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,2.935839063014163e-7,0,0.0,0,support_expenditure,1.4074068989423392,21.498257517814636,15.27508322857483,5.080088414749612e8,4.3207257620599145e8,2.540616875423981e7,714648.2031464147,696315.889095342,38807.782007762464,4.4118200405275095e8,714638.1080260682,6.682685538681566e7,2.2963990034691174e-15,1.4074068989423392,-1.4074068989423347,5.042649441,1,sensitivity_108,2.0,2.0,2.0,0.5,1.0,0.5,true,,132.862041231
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,6.532631664502019e-7,0,1.8040924217493573e-9,0,support_expenditure,2.8432861004763064,24.694736182689667,8.685280098458193,5.0800883827848256e8,4.320725706324145e8,2.5406163219195966e7,714648.3785220816,696316.0644710037,38807.78389176718,4.411820029630056e8,714638.2834396272,6.6826855263209105e7,-1.1934527633014596e-11,2.8432861004763064,-2.8432861005001753,3.569991527,1,sensitivity_108,2.0,2.0,2.0,0.5,1.0,0.5,true,,132.862041231
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,1.0923130111745805e-6,0,7.266892819629241e-9,0,support_expenditure,5.803081108265308,33.753027498722076,5.816397680647227,5.0800882922019124e8,4.3207253184459496e8,2.5406152755770862e7,714662.1744240797,696329.8603729497,38807.82615741995,4.411819820524808e8,714652.0796175585,6.6826853114354976e7,-9.00677184181118e-15,5.803081108265308,-5.803081108265328,4.764116574,1,sensitivity_108,2.0,2.0,2.0,0.5,1.0,0.5,true,,132.862041231
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,6.593537833692301e-6,0,9.874779346820651e-9,0,support_expenditure,26.910750551675083,453.2503741979599,16.84272511566003,5.0800840972284454e8,4.3207204926895463e8,2.5406110645335943e7,714640.7357586335,696308.421707712,38808.944311569736,4.411814564235864e8,714630.640275944,6.682683923186222e7,-2.4689696269169316e-15,26.910750551675083,-26.910750551675086,4.764384296,1,sensitivity_108,2.0,2.0,2.0,0.5,1.0,0.5,true,,132.862041231
