scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
virgin_metal_tax_tax_0_0025,virgin_metal_tax,0.0025,LOCALLY_INFEASIBLE,9.851133537930323e-5,0,0.0,0,tax_revenue,62.673349073658514,189.0781062245369,3.016882120059004,5.08008673895117e8,4.3207235293428314e8,2.5405786053467162e7,714838.465969538,696506.1519204587,38998.11959199152,4.411820001135249e8,714828.3626597378,6.68268490631525e7,62.673349073658514,1.3499568289534836e-13,62.67334907365824,16.822482158,1,sensitivity_499,0.5,1.0,1.0,0.5,0.5,2.0,true,,414.434137612
virgin_metal_tax_tax_0_005,virgin_metal_tax,0.005,LOCALLY_INFEASIBLE,0.00022028319560096765,0,0.0,0,tax_revenue,125.35880582092454,-30.446226954460144,-0.24287266263490637,5.0800889341945016e8,4.3207332745265067e8,2.54084522220951e7,715015.7738781885,696683.4598262705,39205.70896653031,4.4118139890819216e8,715005.6861963877,6.682687292889025e7,125.35880582092454,9.754433443553232e-14,125.35880582092436,20.852907157,1,sensitivity_499,0.5,1.0,1.0,0.5,0.5,2.0,true,,414.434137612
virgin_metal_tax_tax_0_01,virgin_metal_tax,0.01,LOCALLY_INFEASIBLE,0.0004506493069962314,0,0.0,0,tax_revenue,250.73000847194874,1206.025741815567,4.810057436545316,5.080076569474814e8,4.320719129223663e8,2.5409260716381356e7,715439.949890082,697107.6358389717,39600.29509769333,4.411812696621652e8,715429.8547685447,6.682688822552303e7,250.73000847194874,-2.7038673777719942e-14,250.7300084719488,113.371906079,5,sensitivity_499,0.5,1.0,1.0,0.5,0.5,2.0,true,,414.434137612
virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,0.000945286082886021,0,0.0,0,tax_revenue,502.35570635199815,-6708.4916251301765,-13.354066730615715,5.0801557146484834e8,4.320804963518384e8,2.5454997872555573e7,717139.7375703222,698807.4235754907,40637.01533421619,4.4118349398396015e8,717129.4058013367,6.682756720189142e7,502.35570635199815,2.1511269291134615e-12,502.3557063519939,163.66432625599998,5,sensitivity_499,0.5,1.0,1.0,0.5,0.5,2.0,true,,414.434137612
recycling_support_support_0_0025,recycling_support,-0.0025,ALMOST_LOCALLY_SOLVED,2.143925405782698e-6,0,1.09747057365532e-9,0,support_expenditure,0.09740932027701711,73.51611071825027,754.7133119210952,5.080087894571125e8,4.320725327318633e8,2.5406141067830652e7,714835.4305042545,696503.116453184,39002.510638294116,4.411819576781065e8,714825.3353928786,6.682684367687332e7,-2.6823210616687293e-16,0.09740932027701711,-0.09740932027701765,4.084505939,1,sensitivity_499,0.5,1.0,1.0,0.5,0.5,2.0,true,,414.434137612
recycling_support_support_0_005,recycling_support,-0.005,ALMOST_LOCALLY_SOLVED,1.8036090518687806e-6,0,0.0,0,support_expenditure,0.19579873123968797,109.34179949760437,558.4397754025948,5.080087536314237e8,4.320724954422852e8,2.540608260026585e7,715031.5689504212,696699.2548971401,39198.522909183936,4.411819238108172e8,715021.4847702123,6.6826839704636365e7,-5.152832366944348e-15,0.19579873123968797,-0.1957987312396983,5.001972252,1,sensitivity_499,0.5,1.0,1.0,0.5,0.5,2.0,true,,414.434137612
recycling_support_support_0_01,recycling_support,-0.01,ALMOST_LOCALLY_SOLVED,2.9977007395427257e-6,0,1.0408236919981051e-11,0,support_expenditure,0.3955630186172066,240.61038845777512,608.2732134538039,5.0800862236283475e8,4.32072368078097e8,2.540595755003821e7,715429.070389258,697096.7563381726,39595.06559179151,4.411818056931188e8,715418.9754315267,6.682682599060955e7,1.0955322655775219e-14,0.3955630186172066,-0.3955630186171847,4.290800371,1,sensitivity_499,0.5,1.0,1.0,0.5,0.5,2.0,true,,414.434137612
recycling_support_support_0_02,recycling_support,-0.02,ALMOST_LOCALLY_SOLVED,1.9728031571686344e-6,0,0.0,0,support_expenditure,0.8073391453613302,1085.247835636139,1344.227939239127,5.080077777253876e8,4.3207163736914814e8,2.540561910890888e7,716238.6340401086,697906.3199929377,40405.69824230446,4.411809901879707e8,716228.5251045893,6.6826711957462154e7,-5.5376180517771935e-14,0.8073391453613302,-0.807339145361441,5.468699475,1,sensitivity_499,0.5,1.0,1.0,0.5,0.5,2.0,true,,414.434137612
refurbishment_support_support_0_0025,refurbishment_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.0789948598391895e-5,0,7.1320397299777815e-9,0,support_expenditure,44.031626882112405,1.5275923013687134,0.03469306972142083,5.080088614456309e8,4.3207241483706e8,2.5406303983574633e7,714641.8258908187,696309.5118398196,38807.99781130615,4.411820105253077e8,714631.7303611767,6.682687814722982e7,1.2060146094478816e-14,44.031626882112405,-44.03162688211238,6.690566205,1,sensitivity_499,0.5,1.0,1.0,0.5,0.5,2.0,true,,414.434137612
refurbishment_support_support_0_005,refurbishment_support,-0.005,ALMOST_LOCALLY_SOLVED,1.9194840373356e-5,0,2.180763414350901e-9,0,support_expenditure,88.2831004327391,123.1425312757492,1.3948596126794246,5.0800873983069193e8,4.320721855238778e8,2.5406426669643473e7,714645.1170993123,696312.8030546055,38808.326300679124,4.411818547347981e8,714635.0022793319,6.682688922489805e7,1.0304671612969524e-9,88.2831004327391,-88.28310043067818,5.826194334,1,sensitivity_499,0.5,1.0,1.0,0.5,0.5,2.0,true,,414.434137612
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,4.260814924928569e-5,0,5.066718993663641e-9,0,support_expenditure,177.45872885003297,33.11913686990738,0.1866300806081832,5.0800882985408634e8,4.320721669209486e8,2.5406712956433825e7,714649.8150736854,696317.5010231427,38808.775907919975,4.4118184952184135e8,714639.7183919328,6.682689064866522e7,-3.928050028885019e-14,177.45872885003297,-177.45872885003308,6.015131037,1,sensitivity_499,0.5,1.0,1.0,0.5,0.5,2.0,true,,414.434137612
refurbishment_support_support_0_02,refurbishment_support,-0.02,ALMOST_LOCALLY_SOLVED,7.836584446124029e-5,0,0.0,0,support_expenditure,358.51271949155364,3459.404039621353,9.649320237584638,5.080054035691836e8,4.320682728254248e8,2.54084985492465e7,714812.3532232537,696480.0391730738,38818.31510913657,4.4117855441720796e8,714802.252266424,6.6826872327826545e7,-7.26127489168582e-13,358.51271949155364,-358.5127194915551,8.222166714,1,sensitivity_499,0.5,1.0,1.0,0.5,0.5,2.0,true,,414.434137612
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,2.2390438394989462e-7,0,1.4509245779493952e-10,0,support_expenditure,0.698438106774393,0.7147763967514038,1.0233926096221555,5.080088622584468e8,4.3207259616801393e8,2.5406153504672315e7,714640.8275173911,696308.5134663197,38807.701535320644,4.411820243313933e8,714630.7324054779,6.682685122728384e7,-8.716714852746482e-17,0.698438106774393,-0.6984381067743932,3.615286357,1,sensitivity_499,0.5,1.0,1.0,0.5,0.5,2.0,true,,414.434137612
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,2.3744093206046198e-6,0,5.618957707721122e-9,0,support_expenditure,1.4003858103437024,21.150104701519012,15.10305556175841,5.080088418231185e8,4.3207257976084435e8,2.5406157434370134e7,714640.840828207,696308.5267771375,38807.749743722314,4.4118200058591527e8,714630.7457250226,6.6826849190828644e7,-4.2901965517382435e-16,1.4003858103437024,-1.4003858103437032,4.68789773,1,sensitivity_499,0.5,1.0,1.0,0.5,0.5,2.0,true,,414.434137612
