scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
virgin_metal_tax_tax_0_0025,virgin_metal_tax,0.0025,LOCALLY_INFEASIBLE,0.0001351153054032217,0,0.0,0,tax_revenue,62.67540091924872,-109.30688458681107,-1.7440157220157644,5.0800897228010595e8,4.3207272078930944e8,2.5406538516199272e7,714737.7366187912,696405.4225677233,38904.03623766222,4.411820448162862e8,714727.6415381451,6.682685283390856e7,62.67540091924872,4.638300501880825e-15,62.67540091924872,24.210511947,1,sensitivity_367,0.5,2.0,1.0,1.0,1.0,1.0,true,,168.867844247
virgin_metal_tax_tax_0_005,virgin_metal_tax,0.005,LOCALLY_INFEASIBLE,0.000257512163815532,0,0.0,0,tax_revenue,125.34979460612927,-365.71706342697144,-2.9175720995484493,5.080092286902848e8,4.3207297218843454e8,2.5406721561454307e7,714816.4865217567,696484.1724544433,38999.18678480351,4.41182042476395e8,714806.3964822546,6.6826853225141585e7,125.34979460612927,8.902860762473205e-13,125.34979460612747,14.055992637,1,sensitivity_367,0.5,2.0,1.0,1.0,1.0,1.0,true,,168.867844247
virgin_metal_tax_tax_0_01,virgin_metal_tax,0.01,LOCALLY_INFEASIBLE,0.0004968877700536334,0,0.0,0,tax_revenue,250.69510594772834,-690.5276737809181,-2.7544521508325652,5.0800955350089514e8,4.320733556616858e8,2.540759436877753e7,715009.923930546,696677.6098894572,39192.58462350156,4.41182003706434e8,714999.8057557368,6.682686110203179e7,250.69510594772834,-6.27837790262025e-13,250.6951059477296,14.829651288,1,sensitivity_367,0.5,2.0,1.0,1.0,1.0,1.0,true,,168.867844247
virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,0.0006987438284012937,0,7.081178493347755e-9,0,tax_revenue,501.4330939698324,-4591.727661728859,-9.157209041342433,5.080134547008831e8,4.320770244131123e8,2.54114732020279e7,715574.9812944419,697242.6670656269,39595.90430266166,4.4118190749702376e8,715581.3134072744,6.6826930556664765e7,501.4330939698324,-7.08367169116746e-13,501.43309396983375,17.568693505,1,sensitivity_367,0.5,2.0,1.0,1.0,1.0,1.0,true,,168.867844247
recycling_support_support_0_0025,recycling_support,-0.0025,ALMOST_LOCALLY_SOLVED,5.262634279846919e-7,0,6.713075902993898e-10,0,support_expenditure,0.09716517088518592,12.334453284740448,126.94315434607026,5.080088506387681e8,4.32072573657363e8,2.540613750351779e7,714737.8556699929,696405.541619044,38904.84781277218,4.4118201022067255e8,714727.7601510539,6.682684711369692e7,6.718488787861088e-15,0.09716517088518592,-0.09716517088517249,3.818541656,1,sensitivity_367,0.5,2.0,1.0,1.0,1.0,1.0,true,,168.867844247
recycling_support_support_0_005,recycling_support,-0.005,ALMOST_LOCALLY_SOLVED,8.33094630503517e-7,0,0.0,0,support_expenditure,0.19481872392370217,19.03551036119461,97.70883402690586,5.08008843937711e8,4.3207255124049413e8,2.5406116082236793e7,714835.4589655256,696503.1449145079,39002.51510209651,4.4118201100105447e8,714825.3636552999,6.682684286492152e7,-2.9048584329838404e-14,0.19481872392370217,-0.19481872392376023,3.886280037,1,sensitivity_367,0.5,2.0,1.0,1.0,1.0,1.0,true,,168.867844247
recycling_support_support_0_01,recycling_support,-0.01,ALMOST_LOCALLY_SOLVED,2.893310839545296e-6,0,3.280403343945415e-10,0,support_expenditure,0.39160497386499077,61.102520644664764,156.0310126850697,5.080088018707007e8,4.320724796993237e8,2.540603438673757e7,715032.1662857953,696699.8522348322,39199.249278556505,4.411819826564227e8,715022.0708137217,6.6826830234045915e7,-1.1528683240185188e-14,0.39160497386499077,-0.3916049738650138,4.0761098,1,sensitivity_367,0.5,2.0,1.0,1.0,1.0,1.0,true,,168.867844247
recycling_support_support_0_02,recycling_support,-0.02,ALMOST_LOCALLY_SOLVED,1.2360579257125815e-5,0,5.605221681397645e-11,0,support_expenditure,0.7912015549393968,152.63311022520065,192.91305644222578,5.0800871034011114e8,4.320723258240022e8,2.5405905049299758e7,715433.3507364057,697101.0366853994,39598.79149147447,4.411819098200349e8,715423.2554180629,6.682681065524799e7,1.3625160184682629e-15,0.7912015549393968,-0.7912015549393941,5.320134195,1,sensitivity_367,0.5,2.0,1.0,1.0,1.0,1.0,true,,168.867844247
refurbishment_support_support_0_0025,refurbishment_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.0466598011673558e-5,0,7.169614560221325e-9,0,support_expenditure,44.031573690339435,21.024208068847656,0.47748027850888247,5.080088419490133e8,4.320721941964361e8,2.540611783800812e7,714640.4375317709,696308.1234816285,38807.511862514126,4.411820310089232e8,714630.338397488,6.682685835495033e7,2.2477376806031323e-14,44.031573690339435,-44.03157369033939,5.687771923,1,sensitivity_367,0.5,2.0,1.0,1.0,1.0,1.0,true,,168.867844247
refurbishment_support_support_0_005,refurbishment_support,-0.005,ALMOST_LOCALLY_SOLVED,2.1993681768879017e-5,0,9.277748508399814e-9,0,support_expenditure,88.2838107652151,15.775520503520966,0.1786909781848329,5.0800884719770086e8,4.3207195530551594e8,2.5406159680671375e7,714640.4630890876,696308.1490367348,38807.44036320409,4.4118197731213546e8,714630.3714730719,6.682687939642069e7,-7.231351627561252e-14,88.2838107652151,-88.28381076521524,5.761334534,1,sensitivity_367,0.5,2.0,1.0,1.0,1.0,1.0,true,,168.867844247
