scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,LOCALLY_INFEASIBLE,4.351302176852645e-5,0,0.0,0,support_expenditure,178.99598973867018,6798.576611280441,37.981725854340084,5.080020643966224e8,4.3206601772155184e8,2.540652945818683e7,715195.8538564601,696863.5398053828,38815.97758795495,4.4117591463507336e8,715185.7587161118,6.682660910024957e7,1.8992229055283037e-15,178.99598973867018,-178.99598973867018,16.532557708,1,sensitivity_646,0.5,2.0,2.0,2.0,1.0,2.0,true,,431.932771524
refurbishment_support_support_0_02,refurbishment_support,-0.02,LOCALLY_INFEASIBLE,8.906529114811404e-5,0,0.0,0,support_expenditure,365.0257935865559,7135.922848880291,19.549092075840395,5.080017270503848e8,4.320647446920461e8,2.5404960605040826e7,715184.0654618699,696851.7514107992,38809.403676511996,4.411750610662477e8,715173.9703956265,6.682650455523843e7,1.774137510427954e-15,365.0257935865559,-365.0257935865559,28.690309453,1,sensitivity_646,0.5,2.0,2.0,2.0,1.0,2.0,true,,431.932771524
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,3.8967848259297e-7,0,0.0,0,support_expenditure,0.7001848508383797,-6.89561402797699,-9.848276522578852,5.080088698688477e8,4.320726099016616e8,2.5406162768674932e7,714640.8042150737,696308.4901641394,38807.72028222974,4.411820229997586e8,714630.7092395163,6.682685006834715e7,1.0431917140039251e-13,0.7001848508383797,-0.700184850838171,3.610125935,1,sensitivity_646,0.5,2.0,2.0,2.0,1.0,2.0,true,,431.932771524
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,2.8512088999788077e-6,0,0.0,0,support_expenditure,1.4074839316936607,-14.68293446302414,-10.432044112472244,5.0800887765616816e8,4.320726176890245e8,2.5406170551214516e7,714640.8155312414,696308.501481734,38807.73761758446,4.411820229997527e8,714630.7144109281,6.682685006834841e7,-1.7053109170716344e-12,1.4074839316936607,-1.407483931697071,2.082351632,1,sensitivity_646,0.5,2.0,2.0,2.0,1.0,2.0,true,,431.932771524
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,6.851640016223877e-7,0,0.0,0,support_expenditure,2.843286219927135,6.22198885679245,2.188309011307311,5.0800885675124484e8,4.3207257209102106e8,2.5406146814637553e7,714643.0474013387,696310.7333502823,38807.7606701913,4.411820163534982e8,714632.9522023946,6.682685229051064e7,-4.527722633227334e-15,2.843286219927135,-2.843286219927144,3.452028307,1,sensitivity_646,0.5,2.0,2.0,2.0,1.0,2.0,true,,431.932771524
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,1.3198713447582894e-6,0,0.0,0,support_expenditure,5.803081225424201,19.34995710849762,3.33442810066529,5.080088436232766e8,4.3207254116733587e8,2.5406144761771712e7,714648.9520276678,696316.6379766284,38807.82565501631,4.411820065869078e8,714638.8574780042,6.6826851217789136e7,5.38035212317101e-14,5.803081225424201,-5.803081225424092,3.057541365,1,sensitivity_646,0.5,2.0,2.0,2.0,1.0,2.0,true,,431.932771524
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.1988348580602154e-5,0,2.965111451841832e-9,0,support_expenditure,26.910395859502284,559.4366962313652,20.788869073207017,5.0800830353653747e8,4.320719531329608e8,2.5405795412090246e7,714648.4965095244,696316.1824584826,38808.1624697629,4.4118142691199976e8,714638.401382993,6.682690085932062e7,-4.779244752341263e-14,26.910395859502284,-26.910395859502376,3.264891154,1,sensitivity_646,0.5,2.0,2.0,2.0,1.0,2.0,true,,431.932771524
reuse_support_support_0_005,reuse_support,-0.005,LOCALLY_INFEASIBLE,4.190973446615171e-5,0,0.0,0,support_expenditure,54.07986631008514,1407.1881519556046,26.02055530032225,5.0800745578508174e8,4.320710986804533e8,2.540559946048665e7,714634.3203926249,696302.0063414322,38807.197970762834,4.4118074938870573e8,714624.2257930494,6.6826866145451516e7,4.305561572507401e-15,54.07986631008514,-54.07986631008514,16.214274652,1,sensitivity_646,0.5,2.0,2.0,2.0,1.0,2.0,true,,431.932771524
reuse_support_support_0_01,reuse_support,-0.01,LOCALLY_INFEASIBLE,5.342608332747911e-5,0,0.0,0,support_expenditure,109.20852991976324,2118.342592537403,19.397226517871577,5.0800674463064116e8,4.3206994252383465e8,2.540464604882429e7,714663.2615096945,696330.947458525,38804.99169607642,4.411801945170044e8,714653.1667191829,6.682679532442747e7,-1.0217621574098924e-15,109.20852991976324,-109.20852991976324,8.952598305,1,sensitivity_646,0.5,2.0,2.0,2.0,1.0,2.0,true,,431.932771524
reuse_support_support_0_02,reuse_support,-0.02,ALMOST_LOCALLY_SOLVED,0.0002522691891999726,0,9.59595058606201e-9,0,support_expenditure,222.67068144241614,5953.2008110284805,26.73544973440076,5.080029097724227e8,4.3206557907626534e8,2.5404052929124296e7,714703.9743340685,696371.6602845497,38806.33787257669,4.411772489216666e8,714693.8682888416,6.682646038683118e7,3.5026963786915295e-13,222.67068144241614,-222.67068144241546,5.353213217,1,sensitivity_646,0.5,2.0,2.0,2.0,1.0,2.0,true,,431.932771524
