scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
virgin_metal_tax_tax_0_0025,virgin_metal_tax,0.0025,LOCALLY_INFEASIBLE,8.622552695502283e-5,0,0.0,0,tax_revenue,62.673782536112896,244.27979582548141,3.8976392670208853,5.08008618693425e8,4.32072368831874e8,2.5405917361742944e7,714833.4824991816,696501.1684471284,38998.832565166886,4.411820235384012e8,714823.3957259004,6.6826849823197395e7,62.673782536112896,1.524727343294825e-13,62.6737825361126,15.055548513,1,sensitivity_615,2.0,0.5,2.0,1.0,1.0,2.0,true,,161.852011886
virgin_metal_tax_tax_0_005,virgin_metal_tax,0.005,LOCALLY_INFEASIBLE,0.0001680333360656901,0,0.0,0,tax_revenue,125.34189018915794,2156.1618750095367,17.202244770328544,5.080067068113458e8,4.32070629509559e8,2.5404813833396938e7,715021.8536552617,696689.5396039635,39191.574439230084,4.411811977974597e8,715011.7623687848,6.6826752497668e7,125.34189018915794,6.913446434864667e-14,125.34189018915781,19.288542101,1,sensitivity_615,2.0,0.5,2.0,1.0,1.0,2.0,true,,161.852011886
virgin_metal_tax_tax_0_01,virgin_metal_tax,0.01,LOCALLY_INFEASIBLE,0.0002490130465884733,0,0.0,0,tax_revenue,250.69887178705633,5592.902118861675,22.309243272591537,5.0800327007110196e8,4.320672971149902e8,2.5405894398158986e7,715399.8118992883,697067.4978465751,39595.068124626145,4.411793853841705e8,715389.7300905627,6.682657004444089e7,250.69887178705633,6.229637427205131e-13,250.69887178705505,15.682611357,1,sensitivity_615,2.0,0.5,2.0,1.0,1.0,2.0,true,,161.852011886
virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,0.00047486218956576054,0,0.0,0,tax_revenue,501.36514745173326,10555.222672402859,21.052964543011072,5.079983077505484e8,4.320622042141999e8,2.5403475965232585e7,716305.8491906705,697973.5351315313,40384.0119859941,4.4117740339253354e8,716295.7853816147,6.682633871387862e7,501.36514745173326,2.1593980960049994e-13,501.3651474517328,20.225469325,1,sensitivity_615,2.0,0.5,2.0,1.0,1.0,2.0,true,,161.852011886
recycling_support_support_0_0025,recycling_support,-0.0025,ALMOST_LOCALLY_SOLVED,8.634401743290365e-7,0,0.0,0,support_expenditure,0.097409046271007,37.16213256120682,381.50596873534755,5.0800882581108826e8,4.32072571907425e8,2.540614356075095e7,714836.358797986,696504.0446016187,39002.407124899895,4.411819677201605e8,714827.0765161689,6.682684603782447e7,3.2480654874820344e-13,0.097409046271007,-0.09740904627035737,4.373489185,1,sensitivity_615,2.0,0.5,2.0,1.0,1.0,2.0,true,,161.852011886
recycling_support_support_0_005,recycling_support,-0.005,ALMOST_LOCALLY_SOLVED,1.1898723319189451e-6,0,6.460858656734126e-10,0,support_expenditure,0.195798141064536,112.13079577684402,572.6857015454768,5.0800875084242505e8,4.3207250369283754e8,2.5406081175510187e7,715031.2022727765,696698.8882206526,39198.4016521793,4.411819077551966e8,715021.111974366,6.6826849936596364e7,-1.072802050005934e-14,0.195798141064536,-0.19579814106455745,4.876842221,1,sensitivity_615,2.0,0.5,2.0,1.0,1.0,2.0,true,,161.852011886
recycling_support_support_0_01,recycling_support,-0.01,ALMOST_LOCALLY_SOLVED,1.557264078213355e-6,0,2.4596996939826238e-9,0,support_expenditure,0.39555377249443857,353.11912459135056,892.7209121645158,5.0800850985409623e8,4.3207229109911555e8,2.5405916578580916e7,715430.936624662,697098.6225735842,39594.13428497768,4.411816695771489e8,715420.8415270601,6.6826852442528054e7,5.711081532008156e-14,0.39555377249443857,-0.39555377249432433,4.744831837,1,sensitivity_615,2.0,0.5,2.0,1.0,1.0,2.0,true,,161.852011886
recycling_support_support_0_02,recycling_support,-0.02,ALMOST_LOCALLY_SOLVED,2.9663453771954753e-6,0,5.366801239971607e-10,0,support_expenditure,0.8073357142610543,608.5390591621399,753.7620947676385,5.0800825443416166e8,4.3207206533871007e8,2.5405685440101277e7,716241.9448884833,697909.6308150743,40405.518787490204,4.4118140795128644e8,716231.9613993487,6.682683047568918e7,-4.1664094816410216e-14,0.8073357142610543,-0.8073357142611378,4.652745261,1,sensitivity_615,2.0,0.5,2.0,1.0,1.0,2.0,true,,161.852011886
refurbishment_support_support_0_0025,refurbishment_support,-0.0025,ALMOST_LOCALLY_SOLVED,2.153172367105916e-5,0,6.819883986701378e-9,0,support_expenditure,44.12710821333918,1074.380808532238,24.34741028888595,5.080077885924123e8,4.320716172486174e8,2.5406215398626626e7,714644.3150219948,696312.0009708824,38809.88235369621,4.41180785258999e8,714634.2200676543,6.682702110046266e7,-3.0922249310078e-14,44.12710821333918,-44.12710821333924,4.73724645,1,sensitivity_615,2.0,0.5,2.0,1.0,1.0,2.0,true,,161.852011886
refurbishment_support_support_0_005,refurbishment_support,-0.005,ALMOST_LOCALLY_SOLVED,3.442729666980305e-5,0,0.0,0,support_expenditure,88.66768807180463,2308.3678426742554,26.03392388899211,5.0800655460537815e8,4.3207049211965185e8,2.5406435194369316e7,714670.7120044953,696338.3979531938,38812.90837368375,4.4117941795886916e8,714660.6180215981,6.682710032145079e7,1.4459322921894249e-15,88.66768807180463,-88.66768807180465,4.43648775,1,sensitivity_615,2.0,0.5,2.0,1.0,1.0,2.0,true,,161.852011886
