scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
virgin_metal_tax_tax_0_0025,virgin_metal_tax,0.0025,LOCALLY_INFEASIBLE,0.00013313010768289946,0,0.0,0,tax_revenue,62.67362572908924,358.00335627794266,5.71218518337259,5.080085049698617e8,4.3207221968918014e8,2.540580803044526e7,714688.9218697413,696356.6078185787,38854.86746490431,4.411820104982538e8,714678.8265395395,6.682684895556721e7,62.67362572908924,-5.412089703160424e-14,62.67362572908934,20.025390329,1,sensitivity_045,2.0,2.0,1.0,1.0,0.5,0.5,true,,209.414187505
virgin_metal_tax_tax_0_005,virgin_metal_tax,0.005,LOCALLY_INFEASIBLE,0.00019983675597889938,0,0.0,0,tax_revenue,125.34680342936863,355.3940564393997,2.8352861558185634,5.080085075791615e8,4.3207222240528005e8,2.5405807619936354e7,714727.2927343937,696394.9789031593,38902.4442433368,4.411820105077645e8,714690.1916311318,6.682684895551391e7,125.34680342936863,-7.66608525087294e-12,125.34680342938397,6.39833386,1,sensitivity_045,2.0,2.0,1.0,1.0,0.5,0.5,true,,209.414187505
virgin_metal_tax_tax_0_01,virgin_metal_tax,0.01,LOCALLY_INFEASIBLE,0.0005294708339270704,0,0.0,0,tax_revenue,250.68568647252067,1235.1199496388435,4.926966381761223,5.080076278532683e8,4.3207132860227156e8,2.540491452917561e7,714886.9058108756,696554.5917564663,38996.035296607595,4.411819944624195e8,714876.8371205011,6.682684697168992e7,250.68568647252067,3.013464170981859e-14,250.6856864725206,20.579298266,1,sensitivity_045,2.0,2.0,1.0,1.0,0.5,0.5,true,,209.414187505
virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,0.0009569439840424465,0,0.0,0,tax_revenue,501.3572744322401,1861.4621127843857,3.712845524964987,5.080070015111052e8,4.32070721287405e8,2.5404259295258403e7,715023.393127487,696691.079290435,39184.80691648015,4.4118199088313615e8,715007.7598717079,6.682684612416014e7,501.3572744322401,4.061209389706687e-12,501.357274432232,68.425812077,5,sensitivity_045,2.0,2.0,1.0,1.0,0.5,0.5,true,,209.414187505
recycling_support_support_0_0025,recycling_support,-0.0025,ALMOST_LOCALLY_SOLVED,8.175044753373175e-7,0,1.1268327506887505e-9,0,support_expenditure,0.09704380426028342,-3.44076406955719,-35.45578304338356,5.0800886641398203e8,4.3207258649514925e8,2.5406171122991756e7,714689.3027413035,696356.9886902799,38856.301323868945,4.411820157156142e8,714679.207404429,6.682685864435507e7,-6.491409746284058e-15,0.09704380426028342,-0.09704380426029642,4.908405877,1,sensitivity_045,2.0,2.0,1.0,1.0,0.5,0.5,true,,209.414187505
recycling_support_support_0_005,recycling_support,-0.005,ALMOST_LOCALLY_SOLVED,8.9553767945727e-7,0,7.920198866642042e-11,0,support_expenditure,0.1943311161673246,-5.026053309440613,-25.863348127497186,5.080088679992713e8,4.3207257594008017e8,2.540614945076902e7,714738.0077583189,696405.6937071686,38904.9948825311,4.411820116517959e8,714727.913087153,6.682685868656835e7,-4.1725596770335625e-16,0.1943311161673246,-0.19433111616732546,3.594916358,1,sensitivity_045,2.0,2.0,1.0,1.0,0.5,0.5,true,,209.414187505
recycling_support_support_0_01,recycling_support,-0.01,ALMOST_LOCALLY_SOLVED,1.797326303343283e-6,0,4.91665964178421e-10,0,support_expenditure,0.3896422577364687,15.667556524276733,40.210106099101175,5.0800884730566144e8,4.320725243990904e8,2.5406107504206117e7,714835.8737470586,696503.5596960748,39002.979951929905,4.4118196344336027e8,714825.7782696885,6.682690108640436e7,-2.0766651620241486e-14,0.3896422577364687,-0.3896422577365102,4.597027154,1,sensitivity_045,2.0,2.0,1.0,1.0,0.5,0.5,true,,209.414187505
recycling_support_support_0_02,recycling_support,-0.02,ALMOST_LOCALLY_SOLVED,7.181000100685199e-6,0,0.0,0,support_expenditure,0.7832512937261915,74.23457020521164,94.77746260980005,5.0800878873864776e8,4.320724057253999e8,2.540603982592878e7,715034.4522952068,696702.1382441976,39201.2835686597,4.4118184938809633e8,715024.3569221557,6.682696713705829e7,1.0978973771772768e-15,0.7832512937261915,-0.7832512937261894,5.564137227,1,sensitivity_045,2.0,2.0,1.0,1.0,0.5,0.5,true,,209.414187505
refurbishment_support_support_0_0025,refurbishment_support,-0.0025,ALMOST_LOCALLY_SOLVED,8.496971748875946e-6,0,8.98614377568866e-9,0,support_expenditure,44.031639585118775,-37.401447772979736,-0.8494221002304029,5.0800890037466574e8,4.320723939287242e8,2.5406231622760244e7,714640.6522852043,696308.338235271,38807.893075446926,4.4118194772723633e8,714630.5542336479,6.6826920977664374e7,-2.2124978832099493e-14,44.031639585118775,-44.03163958511882,4.927790693,1,sensitivity_045,2.0,2.0,1.0,1.0,0.5,0.5,true,,209.414187505
refurbishment_support_support_0_005,refurbishment_support,-0.005,ALMOST_LOCALLY_SOLVED,1.814720943495147e-5,0,9.90170481889482e-9,0,support_expenditure,88.28427369590925,-86.24958890676498,-0.976953032471529,5.080089492228069e8,4.320721623426646e8,2.54063039853493e7,714641.1639297596,696308.8498785045,38807.94662909252,4.411818292542148e8,714631.0739164974,6.68270665852374e7,6.575203830048628e-14,88.28427369590925,-88.28427369590912,4.062501734,1,sensitivity_045,2.0,2.0,1.0,1.0,0.5,0.5,true,,209.414187505
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,3.67390453119928e-5,0,9.992185570670909e-9,0,support_expenditure,177.4582493927391,101.2024273276329,0.5702886604254629,5.0800876177079064e8,4.3207150629711676e8,2.5406573545171496e7,714683.148466849,696350.8344158332,38808.67194100154,4.4118127181654465e8,714673.0533754413,6.68274471728852e7,1.611570795292495e-14,177.4582493927391,-177.45824939273905,5.81154021,1,sensitivity_045,2.0,2.0,1.0,1.0,0.5,0.5,true,,209.414187505
refurbishment_support_support_0_02,refurbishment_support,-0.02,ALMOST_LOCALLY_SOLVED,7.840005993600845e-5,0,9.7987087692883e-9,0,support_expenditure,358.5275128849685,895.5327546596527,2.497807622777835,5.080079674404633e8,4.3207019411511546e8,2.540727678612169e7,714754.9788981988,696422.6648476851,38810.88953620939,4.411801905747061e8,714744.8835649109,6.682769793259359e7,9.779719315704402e-15,358.5275128849685,-358.5275128849685,5.661522429,1,sensitivity_045,2.0,2.0,1.0,1.0,0.5,0.5,true,,209.414187505
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.50304434390286e-7,0,3.1038023364088335e-11,0,support_expenditure,0.6984380951187462,-0.754473865032196,-1.080230116749177,5.080088637276918e8,4.320725996955079e8,2.5406158002705216e7,714640.7980032287,696308.4839521585,38807.71165858253,4.4118202309254545e8,714630.7028985161,6.682685029943139e7,-9.73410378683503e-13,0.6984380951187462,-0.698438095120693,4.216804724,1,sensitivity_045,2.0,2.0,1.0,1.0,0.5,0.5,true,,209.414187505
