scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
virgin_metal_tax_tax_0_0025,virgin_metal_tax,0.0025,LOCALLY_INFEASIBLE,0.00013424462050759534,0,0.0,0,tax_revenue,62.6741705241719,144.18528598546982,2.3005535578625818,5.0800871878793246e8,4.320724520667321e8,2.5406032130421545e7,714689.3862547601,696357.0722037426,38855.2759230916,4.41182020903617e8,714679.2903753753,6.682684977606721e7,62.6741705241719,8.128864941867477e-14,62.674170524171736,11.985987207,1,sensitivity_126,2.0,2.0,1.0,1.0,1.0,0.5,true,,204.930723311
virgin_metal_tax_tax_0_005,virgin_metal_tax,0.005,LOCALLY_INFEASIBLE,0.000269134418394823,0,0.0,0,tax_revenue,125.34827818652704,143.30262529850006,1.1432356899650085,5.0800871967059314e8,4.320724543005145e8,2.5406030997748185e7,714737.5503716668,696405.2363205703,38903.01109521322,4.411820210265085e8,714727.4721754441,6.682684977782172e7,125.34827818652704,7.40047916611815e-13,125.34827818652556,13.725457249,1,sensitivity_126,2.0,2.0,1.0,1.0,1.0,0.5,true,,204.930723311
virgin_metal_tax_tax_0_01,virgin_metal_tax,0.01,LOCALLY_INFEASIBLE,0.0005658921670400607,0,0.0,0,tax_revenue,250.68033189952257,1753.9092244505882,6.996596865659122,5.08007109063994e8,4.320708296864049e8,2.5404348367860362e7,714879.7645997425,696547.4505250205,38994.516322291165,4.411820137765678e8,714869.9992542582,6.68268490925038e7,250.68033189952257,1.4312434889961435e-13,250.6803318995223,16.228317399,1,sensitivity_126,2.0,2.0,1.0,1.0,1.0,0.5,true,,204.930723311
virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,0.0009238940577134258,0,0.0,0,tax_revenue,501.33631449277107,3209.7138971090317,6.402316776825696,5.0800565325932133e8,4.3206937094780684e8,2.540316541614925e7,715038.9921925645,696706.6781410007,39183.32179453797,4.411819767128132e8,715028.9018925612,6.6826843487695046e7,501.33631449277107,-5.35474137317357e-14,501.3363144927711,106.27756883299999,9,sensitivity_126,2.0,2.0,1.0,1.0,1.0,0.5,true,,204.930723311
recycling_support_support_0_0025,recycling_support,-0.0025,ALMOST_LOCALLY_SOLVED,5.537858799774972e-7,0,0.0,0,support_expenditure,0.09704372419631156,-17.40473711490631,-179.34943510306698,5.0800888037795556e8,4.320725972048583e8,2.540616501206996e7,714689.3041354056,696356.9900843304,38856.26728437004,4.411820250965763e8,714679.2090268211,6.68268601650235e7,-5.8984240728594095e-15,0.09704372419631156,-0.09704372419632336,2.42559753,1,sensitivity_126,2.0,2.0,1.0,1.0,1.0,0.5,true,,204.930723311
recycling_support_support_0_005,recycling_support,-0.005,ALMOST_LOCALLY_SOLVED,8.912547418971073e-7,0,0.0,0,support_expenditure,0.19433095045565674,-7.913396418094635,-40.721235601121336,5.0800887088661486e8,4.320725823476546e8,2.5406142353672154e7,714737.9732364365,696405.6591850753,38904.963390702964,4.411820231929895e8,714727.8828294659,6.682686003857449e7,-2.6429215863806544e-13,0.19433095045565674,-0.19433095045618531,2.501708671,1,sensitivity_126,2.0,2.0,1.0,1.0,1.0,0.5,true,,204.930723311
recycling_support_support_0_01,recycling_support,-0.01,ALMOST_LOCALLY_SOLVED,1.7934959888332713e-6,0,1.6240721997258815e-9,0,support_expenditure,0.38964429699603204,95.21708196401596,244.36924317407784,5.080087677561365e8,4.3207245167834866e8,2.5406143008024145e7,714836.1316371234,696503.8175858562,39003.175894906206,4.411818829239524e8,714826.0369873152,6.6826901610903025e7,-3.5691645179905e-15,0.38964429699603204,-0.3896442969960392,2.766899909,1,sensitivity_126,2.0,2.0,1.0,1.0,1.0,0.5,true,,204.930723311
recycling_support_support_0_02,recycling_support,-0.02,ALMOST_LOCALLY_SOLVED,3.663645845497498e-5,0,5.1095138320145214e-9,0,support_expenditure,0.7832506866465714,161.64709544181824,206.37976856924067,5.08008701326123e8,4.320723651437387e8,2.540603378594829e7,715037.6532992739,696705.339242554,39201.246095953335,4.411818743342706e8,715027.5761735077,6.682690058738863e7,-5.196132550708007e-14,0.7832506866465714,-0.7832506866466755,2.08876331,1,sensitivity_126,2.0,2.0,1.0,1.0,1.0,0.5,true,,204.930723311
refurbishment_support_support_0_0025,refurbishment_support,-0.0025,ALMOST_LOCALLY_SOLVED,9.05455825438977e-6,0,9.994130571292487e-9,0,support_expenditure,44.03163252036485,-4.928971290588379,-0.11194159763003801,5.0800886790218973e8,4.3207236848581815e8,2.540622392549499e7,714641.55303395,696309.2389828207,38807.808337039394,4.411818273639631e8,714631.4581252562,6.682705857636048e7,-1.3566548785989163e-15,44.03163252036485,-44.03163252036485,4.883889354,1,sensitivity_126,2.0,2.0,1.0,1.0,1.0,0.5,true,,204.930723311
refurbishment_support_support_0_005,refurbishment_support,-0.005,ALMOST_LOCALLY_SOLVED,1.9526682166083413e-5,0,8.903172345140143e-9,0,support_expenditure,88.28421349340995,122.74626326560974,1.3903534778023734,5.080087402269552e8,4.320716180203284e8,2.5406210761021495e7,714749.9464790191,696417.6324279804,38808.12618588053,4.411814771507845e8,714739.8515210703,6.6827172582151555e7,2.623857636909439e-14,88.28421349340995,-88.28421349340991,3.87886633,1,sensitivity_126,2.0,2.0,1.0,1.0,1.0,0.5,true,,204.930723311
