scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
virgin_metal_tax_tax_0_0025,virgin_metal_tax,0.0025,LOCALLY_INFEASIBLE,8.510327918078884e-5,0,0.0,0,tax_revenue,62.673748693923045,299.01888287067413,4.771038737940811,5.080085639543382e8,4.320722993015676e8,2.5405845573305476e7,714737.2151862434,696404.9011356637,38902.783433494245,4.411820207831071e8,714727.1171340046,6.682684979890422e7,62.673748693923045,2.3177175062079825e-15,62.67374869392303,13.266574061,1,sensitivity_407,1.0,0.5,0.5,0.5,2.0,1.0,true,,324.944821205
virgin_metal_tax_tax_0_005,virgin_metal_tax,0.005,LOCALLY_INFEASIBLE,0.00017232626755952463,0,0.0,0,tax_revenue,125.34725703021229,319.23141157627106,2.5467762050774443,5.080085437418095e8,4.3207228092825454e8,2.5405808883834355e7,714832.9623693688,696500.648317965,38998.33456636389,4.411820202560834e8,714822.8725863146,6.682684975566947e7,125.34725703021229,-1.2664667682190031e-14,125.34725703021232,12.755637098,1,sensitivity_407,1.0,0.5,0.5,0.5,2.0,1.0,true,,324.944821205
virgin_metal_tax_tax_0_01,virgin_metal_tax,0.01,LOCALLY_INFEASIBLE,0.00024094048156101693,0,0.0,0,tax_revenue,250.67380375625493,2099.169452190399,8.374107787631239,5.080067638037689e8,4.320703999966217e8,2.5403641744681273e7,715009.6671731017,696677.353113696,39185.44839156694,4.411818131212157e8,714999.6611630397,6.682683077738789e7,250.67380375625493,-1.3118590272956395e-13,250.6738037562552,12.773030218,1,sensitivity_407,1.0,0.5,0.5,0.5,2.0,1.0,true,,324.944821205
virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,0.0006051785621021331,0,0.0,0,tax_revenue,501.3040185216794,5569.861760258675,11.110746282632881,5.080032931114608e8,4.320668801955545e8,2.540141993737468e7,715410.2217592195,697077.9077101996,39567.6185632038,4.4118131967520356e8,715400.1195493254,6.682676808477723e7,501.3040185216794,3.072221899886616e-13,501.3040185216788,18.978190821,1,sensitivity_407,1.0,0.5,0.5,0.5,2.0,1.0,true,,324.944821205
recycling_support_support_0_0025,recycling_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.8497579390761194e-7,0,0.0,0,support_expenditure,0.09716528798107862,21.154253482818604,217.71410266326853,5.080088418189676e8,4.320725840568053e8,2.5406149596390743e7,714737.88195396,696405.5679008532,38904.89672537497,4.4118199777316207e8,714727.7967113543,6.6826847824680455e7,8.846793942894431e-15,0.09716528798107862,-0.09716528798106093,3.918042689,1,sensitivity_407,1.0,0.5,0.5,0.5,2.0,1.0,true,,324.944821205
recycling_support_support_0_005,recycling_support,-0.005,ALMOST_LOCALLY_SOLVED,1.2484724267736167e-6,0,3.2135145707720055e-10,0,support_expenditure,0.19481885697749307,32.03811860084534,164.45080880721224,5.0800883093510246e8,4.320725730282447e8,2.540613383479305e7,714835.4457030991,696503.1316508859,39002.545997051515,4.411819855517373e8,714825.3571608578,6.682685075885451e7,-3.4186918366839737e-14,0.19481885697749307,-0.19481885697756146,3.934026485,1,sensitivity_407,1.0,0.5,0.5,0.5,2.0,1.0,true,,324.944821205
recycling_support_support_0_01,recycling_support,-0.01,ALMOST_LOCALLY_SOLVED,7.440010361299892e-7,0,7.991354022980904e-11,0,support_expenditure,0.3916057083019592,97.18302005529404,248.16548378901103,5.08008765790201e8,4.320725125967099e8,2.5406075871628057e7,715032.1462796448,696699.8322286127,39199.32881057351,4.4118192818132925e8,715022.0509807051,6.682685046693052e7,-6.458756811619946e-15,0.3916057083019592,-0.39160570830197206,4.8381354,1,sensitivity_407,1.0,0.5,0.5,0.5,2.0,1.0,true,,324.944821205
recycling_support_support_0_02,recycling_support,-0.02,ALMOST_LOCALLY_SOLVED,1.4956583612667486e-6,0,5.949454445958228e-11,0,support_expenditure,0.7912039110630055,234.36587673425674,296.21425457740645,5.080086286073443e8,4.3207238734406734e8,2.540596821593308e7,715431.6475511988,697099.3335001307,39598.92194653059,4.411817962642077e8,715421.5524346167,6.682684146063753e7,-8.640125168923004e-16,0.7912039110630055,-0.7912039110630071,4.10163855,1,sensitivity_407,1.0,0.5,0.5,0.5,2.0,1.0,true,,324.944821205
refurbishment_support_support_0_0025,refurbishment_support,-0.0025,LOCALLY_INFEASIBLE,1.1348241550357407e-5,0,0.0,0,support_expenditure,43.98390593939255,-58.981109738349915,-1.3409702589766062,5.080089219543308e8,4.3207263828255445e8,2.540653117257962e7,714641.2089777432,696308.8949266748,38808.28427584008,4.411820544700544e8,714631.1138792759,6.6826858247792505e7,-1.810812586939467e-15,43.98390593939255,-43.98390593939256,18.86505442,1,sensitivity_407,1.0,0.5,0.5,0.5,2.0,1.0,true,,324.944821205
refurbishment_support_support_0_005,refurbishment_support,-0.005,ALMOST_LOCALLY_SOLVED,1.9904351207673103e-5,0,0.0,0,support_expenditure,88.09288556931588,-123.00594586133957,-1.3963209976196358,5.080089859791669e8,4.3207256974405193e8,2.5406881143128276e7,714651.0246074221,696318.7105563087,38808.79522484529,4.411820713927574e8,714640.9298018818,6.682687293359988e7,-2.775137890779726e-13,88.09288556931588,-88.09288556931645,12.871179373,1,sensitivity_407,1.0,0.5,0.5,0.5,2.0,1.0,true,,324.944821205
