scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
virgin_metal_tax_tax_0_0025,virgin_metal_tax,0.0025,LOCALLY_INFEASIBLE,0.00013109005377864857,0,0.0,0,tax_revenue,62.67422626343919,90.74968880414963,1.4479586620295968,5.080087722235337e8,4.320725171434599e8,2.5406080567306925e7,714821.1215726453,696488.8075173359,38998.34033723867,4.4118202302992004e8,714810.9585672346,6.682684991982837e7,62.67422626343919,6.752325695105157e-13,62.67422626343783,12.276058854,1,sensitivity_663,2.0,1.0,1.0,0.5,2.0,2.0,true,,610.695338301
virgin_metal_tax_tax_0_005,virgin_metal_tax,0.005,LOCALLY_INFEASIBLE,0.0001770141321031462,0,0.0,0,tax_revenue,125.34211153246943,3784.32625156641,30.191977822123203,5.080050786469709e8,4.3206892750722003e8,2.540471846981708e7,715041.1358925787,696708.8218431985,39192.5607903451,4.4118057244759774e8,715031.0218311287,6.6826589228775725e7,125.34211153246943,-4.6549041729305255e-14,125.34211153246952,100.668525828,5,sensitivity_663,2.0,1.0,1.0,0.5,2.0,2.0,true,,610.695338301
virgin_metal_tax_tax_0_01,virgin_metal_tax,0.01,LOCALLY_INFEASIBLE,0.0005141454054337268,0,0.0,0,tax_revenue,250.66877552939138,6732.920714557171,26.85983006993116,5.0800213005250794e8,4.3206591610869664e8,2.540289395356737e7,715509.1002683687,697176.7862172555,39581.567628450706,4.4117808344658846e8,715499.0009848936,6.682628698601519e7,250.66877552939138,4.691616397395097e-13,250.66877552939047,58.693502184,3,sensitivity_663,2.0,1.0,1.0,0.5,2.0,2.0,true,,610.695338301
virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,0.0009771842754665583,0,0.0,0,tax_revenue,502.37228538674475,1714.9611802101135,3.4137256972483523,5.080071480120423e8,4.320707269764433e8,2.5454568440005876e7,725474.1786654986,707141.8646156702,40681.95705462298,4.4117986166179e8,725464.070039632,6.682734437514227e7,502.37228538674475,7.086777529716548e-13,502.37228538674333,322.833765898,15,sensitivity_663,2.0,1.0,1.0,0.5,2.0,2.0,true,,610.695338301
recycling_support_support_0_0025,recycling_support,-0.0025,ALMOST_LOCALLY_SOLVED,6.480657210480428e-7,0,0.0,0,support_expenditure,0.0974099505453931,152.41929352283478,1564.719955912587,5.08008710553929e8,4.320724775980033e8,2.5406192329019547e7,714839.1997843079,696506.8857333292,39002.759446879325,4.411818017340977e8,714829.1049107781,6.682682630341391e7,-1.228300117830025e-15,0.0974099505453931,-0.09740995054539556,4.447878673,1,sensitivity_663,2.0,1.0,1.0,0.5,2.0,2.0,true,,610.695338301
recycling_support_support_0_005,recycling_support,-0.005,ALMOST_LOCALLY_SOLVED,2.6047440406575456e-6,0,8.011722680436138e-9,0,support_expenditure,0.19579897615808306,244.53150582313538,1248.8906255858403,5.080086184417167e8,4.32072378918321e8,2.5406079204274364e7,715032.067699603,696699.7536487798,39198.56570493049,4.4118179499111384e8,715021.971701358,6.682682837357479e7,-5.852685630352644e-14,0.19579897615808306,-0.19579897615820013,4.102292472,1,sensitivity_663,2.0,1.0,1.0,0.5,2.0,2.0,true,,610.695338301
recycling_support_support_0_01,recycling_support,-0.01,ALMOST_LOCALLY_SOLVED,1.6737803715871146e-6,0,5.18747732688022e-10,0,support_expenditure,0.39555979463301666,312.02880799770355,788.8284204596437,5.080085509444145e8,4.3207231058247405e8,2.5405932050420538e7,715434.8763244944,697102.5622734501,39594.730488396446,4.4118170331754935e8,715424.7811161608,6.68268570415601e7,-1.149891736907115e-14,0.39555979463301666,-0.39555979463303964,6.1062361,1,sensitivity_663,2.0,1.0,1.0,0.5,2.0,2.0,true,,610.695338301
recycling_support_support_0_02,recycling_support,-0.02,ALMOST_LOCALLY_SOLVED,6.622686614018895e-6,0,7.893859624362566e-9,0,support_expenditure,0.8073343034028648,638.2156540155411,790.5221558473374,5.080082247575685e8,4.320719833875035e8,2.5405580045488715e7,716263.8854644151,697931.5713961674,40405.45181018512,4.411815537457559e8,716253.8403997149,6.6826836119731516e7,-2.2357589435443744e-13,0.8073343034028648,-0.8073343034033119,22.994567438,1,sensitivity_663,2.0,1.0,1.0,0.5,2.0,2.0,true,,610.695338301
refurbishment_support_support_0_0025,refurbishment_support,-0.0025,ALMOST_LOCALLY_SOLVED,8.38849131364673e-6,0,9.845848528165448e-9,0,support_expenditure,44.03163456341078,250.5475606918335,5.690171695329985,5.080086124256618e8,4.3207227078701174e8,2.5406261491089717e7,714640.1471833601,696307.8331323726,38808.10118571784,4.4118151890811247e8,714630.0517199766,6.6827131313630104e7,-9.889263191507044e-15,44.03163456341078,-44.031634563410805,8.608645402,1,sensitivity_663,2.0,1.0,1.0,0.5,2.0,2.0,true,,610.695338301
refurbishment_support_support_0_005,refurbishment_support,-0.005,ALMOST_LOCALLY_SOLVED,1.6633166090453604e-5,0,9.96585766431936e-9,0,support_expenditure,88.28428093827114,428.85740917921066,4.857687060724549,5.080084341158133e8,4.320720007313156e8,2.5406345096368626e7,714639.614278705,696307.3002275671,38808.31035936759,4.411811783211766e8,714629.5193870198,6.68272669641073e7,-1.0692773876831823e-14,88.28428093827114,-88.28428093827117,5.119515818,1,sensitivity_663,2.0,1.0,1.0,0.5,2.0,2.0,true,,610.695338301
