scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
virgin_metal_tax_tax_0_0025,virgin_metal_tax,0.0025,LOCALLY_INFEASIBLE,6.371068471677788e-5,0,0.0,0,tax_revenue,62.673709642883395,-9.696092665195465,-0.15470749570185138,5.0800887266932774e8,4.3207261229028475e8,2.540616331515287e7,714629.4261622237,696297.1120700841,38987.65399477138,4.411820230241566e8,714671.6987546645,6.682685006835953e7,62.673709642883395,4.198490686684396e-13,62.67370964288256,6.548572719,1,sensitivity_699,2.0,1.0,2.0,1.0,2.0,2.0,true,,330.951614896
virgin_metal_tax_tax_0_005,virgin_metal_tax,0.005,LOCALLY_INFEASIBLE,0.00021169378551800602,0,0.0,0,tax_revenue,125.34289653183889,1678.2625900506973,13.389371368359871,5.08007184710645e8,4.3207100522688293e8,2.5404900018884424e7,714602.9132775514,696270.5992251764,39175.190043746974,4.4118146526363426e8,714592.8240696086,6.682678318843776e7,125.34289653183889,2.169233407066803e-13,125.34289653183845,7.387387745,1,sensitivity_699,2.0,1.0,2.0,1.0,2.0,2.0,true,,330.951614896
virgin_metal_tax_tax_0_01,virgin_metal_tax,0.01,LOCALLY_INFEASIBLE,0.0004790096989296666,0,0.0,0,tax_revenue,250.9959575625216,7661.007530987263,30.522433928358993,5.080012019657041e8,4.3206615869988585e8,2.543582630606241e7,716146.4385128763,697814.1244700497,39668.02354899183,4.4117322536057e8,716136.3338572311,6.6826104192771845e7,250.9959575625216,4.0280364257365233e-13,250.9959575625208,129.368386326,3,sensitivity_699,2.0,1.0,2.0,1.0,2.0,2.0,true,,330.951614896
virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,0.0009207194179915446,0,0.0,0,tax_revenue,501.96693671256844,8482.763730704784,16.899048742650763,5.0800038020950437e8,4.3206535239304274e8,2.5434743433403872e7,716304.6126862683,697972.2985743283,40415.959705103975,4.411732103715594e8,716295.5466102806,6.682610090096891e7,501.96693671256844,-1.6160322300382263e-12,501.9669367125717,44.560132347,3,sensitivity_699,2.0,1.0,2.0,1.0,2.0,2.0,true,,330.951614896
recycling_support_support_0_0025,recycling_support,-0.0025,ALMOST_LOCALLY_SOLVED,6.5210893430904726e-6,0,0.0,0,support_expenditure,0.09740747506562047,23.197413384914398,238.14818492407284,5.080088397758217e8,4.320725793168085e8,2.5406136663344152e7,714830.3593700698,696498.0463671329,39001.46422836798,4.4118198358510447e8,714815.6108010805,6.682685565269746e7,9.862715072100726e-13,0.09740747506562047,-0.09740747506364793,2.375974891,1,sensitivity_699,2.0,1.0,2.0,1.0,2.0,2.0,true,,330.951614896
recycling_support_support_0_005,recycling_support,-0.005,ALMOST_LOCALLY_SOLVED,5.014666073499541e-7,0,0.0,0,support_expenditure,0.19579730426737418,101.5272605419159,518.53247378357,5.080087614459745e8,4.320725066669674e8,2.5406087806137387e7,715027.8930565735,696695.5790045887,39198.14566317499,4.411818920073272e8,715017.8043323974,6.682686544188485e7,8.883399372996808e-15,0.19579730426737418,-0.19579730426735645,3.394314815,1,sensitivity_699,2.0,1.0,2.0,1.0,2.0,2.0,true,,330.951614896
recycling_support_support_0_01,recycling_support,-0.01,ALMOST_LOCALLY_SOLVED,5.0387463197187885e-5,0,0.0,0,support_expenditure,0.3955431786244291,312.6887781023979,790.5300735809124,5.0800855028445697e8,4.3207229086998504e8,2.540585403720467e7,715378.5160673951,697046.2020223871,39591.768404288516,4.411818875035387e8,715368.4149556137,6.682686501706812e7,-2.9400450118626866e-13,0.3955431786244291,-0.3955431786250171,2.075858014,1,sensitivity_699,2.0,1.0,2.0,1.0,2.0,2.0,true,,330.951614896
recycling_support_support_0_02,recycling_support,-0.02,ALMOST_LOCALLY_SOLVED,2.705066775496743e-6,0,3.973577393655252e-9,0,support_expenditure,0.8073429413168087,564.9462966918945,699.760000094191,5.080082980269384e8,4.320720755048152e8,2.5405767533554673e7,716231.4229443247,697899.1088932792,40405.42117752794,4.411814123270982e8,716221.3277788636,6.6826862207846135e7,-5.49656606745336e-15,0.8073429413168087,-0.8073429413168198,3.302467633,1,sensitivity_699,2.0,1.0,2.0,1.0,2.0,2.0,true,,330.951614896
refurbishment_support_support_0_0025,refurbishment_support,-0.0025,ALMOST_LOCALLY_SOLVED,8.471485887526524e-6,0,9.228235855468628e-9,0,support_expenditure,44.12726675802627,728.8040956258774,16.515958253709783,5.0800813416913944e8,4.320718566502396e8,2.540619220602643e7,714648.1545990745,696315.8405483114,38810.18128694283,4.4118110742969894e8,714638.0585798494,6.682703864484559e7,1.1797851169012277e-11,44.12726675802627,-44.127266758002676,3.341986408,1,sensitivity_699,2.0,1.0,2.0,1.0,2.0,2.0,true,,330.951614896
refurbishment_support_support_0_005,refurbishment_support,-0.005,LOCALLY_INFEASIBLE,7.220036547173028e-5,0,0.0,0,support_expenditure,88.66607842421479,2957.6971160769463,33.35770757702978,5.08005905276119e8,4.3206979891459906e8,2.5406072908728298e7,714645.6381979364,696313.324146929,38810.54286773373,4.411789866745898e8,714635.5429600223,6.682714761042361e7,5.717980731306194e-15,88.66607842421479,-88.66607842421479,8.166052508,1,sensitivity_699,2.0,1.0,2.0,1.0,2.0,2.0,true,,330.951614896
