scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
virgin_metal_tax_tax_0_0025,virgin_metal_tax,0.0025,LOCALLY_INFEASIBLE,0.00011962777421481441,0,0.0,0,tax_revenue,62.67443092334824,17.189661264419556,0.2742691239660838,5.0800884578355885e8,4.3207258852445346e8,2.5406151793242943e7,714689.7088594193,696357.3948074225,38855.523623455985,4.411820232352009e8,714679.6221199582,6.682685006085102e7,62.67443092334824,5.282902980883547e-13,62.674430923347195,9.769971041,1,sensitivity_185,1.0,1.0,2.0,0.5,2.0,0.5,true,,118.253127325
virgin_metal_tax_tax_0_005,virgin_metal_tax,0.005,LOCALLY_INFEASIBLE,0.00024132762624495818,0,0.0,0,tax_revenue,125.34814541203247,144.2154084444046,1.1505188845862335,5.0800871875781167e8,4.3207245786173254e8,2.5406016336950757e7,714737.3222679768,696405.008217799,38902.9977183681,4.4118202194716525e8,714727.2362841347,6.682684995638172e7,125.34814541203247,6.849487463495344e-13,125.3481454120311,11.804745997,1,sensitivity_185,1.0,1.0,2.0,0.5,2.0,0.5,true,,118.253127325
virgin_metal_tax_tax_0_01,virgin_metal_tax,0.01,LOCALLY_INFEASIBLE,0.00038565984770819986,0,0.0,0,tax_revenue,250.66995796774336,2616.3219979405403,10.437317735048303,5.0800624665122217e8,4.320697242356953e8,2.540318409619588e7,714867.9175827897,696535.6034940706,38992.91071779986,4.411819539425059e8,714857.9899474967,6.682684516701342e7,250.66995796774336,7.605226276572345e-13,250.66995796774182,12.523925579,1,sensitivity_185,1.0,1.0,2.0,0.5,2.0,0.5,true,,118.253127325
virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,0.0008953670874181086,0,0.0,0,tax_revenue,501.33096448730544,2894.1541702747345,5.77294118115064,5.0800596881904984e8,4.3206943248175967e8,2.540286528589781e7,715006.0450174548,696673.730981277,39182.14016549875,4.4118194714048773e8,714995.8954620862,6.682684455991693e7,501.33096448730544,1.6673711072544009e-12,501.33096448730214,12.323802757,1,sensitivity_185,1.0,1.0,2.0,0.5,2.0,0.5,true,,118.253127325
recycling_support_support_0_0025,recycling_support,-0.0025,ALMOST_LOCALLY_SOLVED,2.4996096714691163e-7,0,4.0184869364806926e-11,0,support_expenditure,0.09704367463875899,6.495544672012329,66.93424065186858,5.0800885647767544e8,4.320725913217907e8,2.5406144793882936e7,714689.3116526492,696356.9976015136,38856.24958799787,4.411820152423602e8,714679.2168619358,6.682684909586324e7,9.88429319942418e-16,0.09704367463875899,-0.09704367463875702,4.619233443,1,sensitivity_185,1.0,1.0,2.0,0.5,2.0,0.5,true,,118.253127325
recycling_support_support_0_005,recycling_support,-0.005,ALMOST_LOCALLY_SOLVED,5.003427294703044e-7,0,2.493172763761481e-11,0,support_expenditure,0.19433093156322542,13.923226594924927,71.64699146412013,5.080088490499935e8,4.320725794805546e8,2.54061287875172e7,714738.4391735806,696406.1251225217,38904.95724613802,4.4118201078200376e8,714728.3440168705,6.6826848512729965e7,8.52721499045903e-16,0.19433093156322542,-0.19433093156322373,3.899680191,1,sensitivity_185,1.0,1.0,2.0,0.5,2.0,0.5,true,,118.253127325
recycling_support_support_0_01,recycling_support,-0.01,ALMOST_LOCALLY_SOLVED,1.0064938240628152e-6,0,1.666075093327783e-10,0,support_expenditure,0.3896421438509454,20.137279212474823,51.68147114029375,5.080088428359409e8,4.3207256206817025e8,2.5406126570072755e7,714836.0300446121,696503.7159936248,39002.966683961,4.4118199567567533e8,714825.9345990187,6.682685102231407e7,1.47567584257262e-14,0.3896421438509454,-0.3896421438509159,4.64186242,1,sensitivity_185,1.0,1.0,2.0,0.5,2.0,0.5,true,,118.253127325
recycling_support_support_0_02,recycling_support,-0.02,ALMOST_LOCALLY_SOLVED,4.8868099177365255e-6,0,0.0,0,support_expenditure,0.7832508900923187,65.46693480014801,83.58360728122719,5.080087975062853e8,4.320724982593127e8,2.5406078573743578e7,715036.4930718128,696704.1790209077,39201.260232597444,4.4118195689624983e8,715026.3977011474,6.682685124472394e7,-1.8124832560299577e-15,0.7832508900923187,-0.7832508900923223,4.499384401,1,sensitivity_185,1.0,1.0,2.0,0.5,2.0,0.5,true,,118.253127325
refurbishment_support_support_0_0025,refurbishment_support,-0.0025,ALMOST_LOCALLY_SOLVED,8.567460727836217e-6,0,0.0,0,support_expenditure,44.126759780564726,620.2400844097137,14.055871935625182,5.080082427331357e8,4.320719254314721e8,2.5406149621146537e7,714640.5801455845,696308.2661193113,38809.30475929246,4.4118136014843565e8,714630.4241650987,6.682686812773173e7,9.33937919665258e-11,44.126759780564726,-44.12675978037794,3.653946855,1,sensitivity_185,1.0,1.0,2.0,0.5,2.0,0.5,true,,118.253127325
refurbishment_support_support_0_005,refurbishment_support,-0.005,ALMOST_LOCALLY_SOLVED,2.2184530651397033e-5,0,0.0,0,support_expenditure,88.66784949236424,1348.5538892149925,15.209051498774933,5.080075144193309e8,4.320711381770369e8,2.540552580150642e7,714640.0133434734,696307.6992876598,38808.26681602749,4.4118132833373696e8,714629.9070195972,6.682686483542571e7,-6.443531305671428e-13,88.66784949236424,-88.66784949236553,4.74551606,1,sensitivity_185,1.0,1.0,2.0,0.5,2.0,0.5,true,,118.253127325
