scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,5.032787230463905e-5,0,6.886464889434331e-9,0,support_expenditure,179.00982865410066,1674.7629812955856,9.355704063220559,5.080071882102419e8,4.320703597602071e8,2.540477181395542e7,714635.8725723204,696303.5585189995,38806.551607792615,4.411812987390476e8,714625.7789162763,6.682683153856225e7,4.703727398018994e-13,179.00982865410066,-179.00982865409975,4.761436123,1,sensitivity_673,0.5,2.0,2.0,0.5,2.0,2.0,true,,165.385342944
refurbishment_support_support_0_02,refurbishment_support,-0.02,ALMOST_LOCALLY_SOLVED,0.00012133012360417741,0,0.0,0,support_expenditure,364.849536987402,4399.004884719849,12.057038419297056,5.080044639683385e8,4.3206609929961866e8,2.54033307871935e7,714804.0652854509,696471.751233308,38808.348834289354,4.41177709761294e8,714793.971910428,6.682676430829205e7,-2.2744267139379095e-12,364.849536987402,-364.84953698740657,3.814430065,1,sensitivity_673,0.5,2.0,2.0,0.5,2.0,2.0,true,,165.385342944
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.966586365640979e-7,0,0.0,0,support_expenditure,0.7001847482507383,-2.1568444967269897,-3.0803934277566087,5.080088651300677e8,4.320726044427082e8,2.5406158022365537e7,714640.800024067,696308.4859727247,38807.71451871287,4.4118202278385735e8,714630.7059362391,6.6826850047720455e7,-3.03169344446685e-12,0.7001847482507383,-0.7001847482568015,3.950511433,1,sensitivity_673,0.5,2.0,2.0,0.5,2.0,2.0,true,,165.385342944
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,3.723280283084805e-7,0,2.6167083035389997e-12,0,support_expenditure,1.4074071090194438,8.366434097290039,5.944572855766678,5.080088546067891e8,4.32072587040204e8,2.5406155487141795e7,714641.4272591828,696309.1132081115,38807.73168396589,4.411820152974186e8,714631.3321471389,6.682685255562699e7,6.650261940575386e-16,1.4074071090194438,-1.4074071090194424,4.276515597,1,sensitivity_673,0.5,2.0,2.0,0.5,2.0,2.0,true,,165.385342944
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,7.317475655054468e-7,0,5.571240981007499e-9,0,support_expenditure,2.84328771071939,14.486538767814636,5.094995737926693,5.0800884848668444e8,4.320725789885838e8,2.5406149355607003e7,714642.0241443296,696309.7100932489,38807.73025240499,4.411820148045089e8,714631.9290608971,6.68268525071311e7,-1.2086284522460839e-11,2.84328771071939,-2.843287710743563,4.261102202,1,sensitivity_673,0.5,2.0,2.0,0.5,2.0,2.0,true,,165.385342944
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,4.516277118726818e-6,0,2.762590424886081e-9,0,support_expenditure,5.803081691179685,40.29978495836258,6.944548966046039,5.0800882267343825e8,4.3207254861194307e8,2.540613036517527e7,714644.3027779501,696311.9887266968,38807.721151977166,4.411820134977425e8,714634.2083948727,6.682685239292339e7,-1.464320958603841e-12,5.803081691179685,-5.803081691182614,3.607117455,1,sensitivity_673,0.5,2.0,2.0,0.5,2.0,2.0,true,,165.385342944
reuse_support_support_0_0025,reuse_support,-0.0025,LOCALLY_INFEASIBLE,1.057789417860351e-5,0,4.986465232479834e-9,0,support_expenditure,26.91076723559798,286.8212903738022,10.65823533988249,5.0800857615193284e8,4.3207209287571424e8,2.5405974148648515e7,714642.03064557,696309.7165946873,38808.317377546904,4.41181651402965e8,714631.9345243355,6.682681301004326e7,-2.583130558258279e-13,26.91076723559798,-26.910767235598495,11.70545911,1,sensitivity_673,0.5,2.0,2.0,0.5,2.0,2.0,true,,165.385342944
reuse_support_support_0_005,reuse_support,-0.005,LOCALLY_INFEASIBLE,1.7044138114252892e-5,0,3.2901086167128103e-9,0,support_expenditure,54.080747346170455,837.3670284152031,15.4836438012815,5.080080256061948e8,4.320714850588701e8,2.540543252982867e7,714642.1801904716,696309.8661401306,38807.36263131412,4.411816216773334e8,714632.0827817384,6.682681002750135e7,-5.170145710059865e-13,54.080747346170455,-54.080747346171485,8.696209801,1,sensitivity_673,0.5,2.0,2.0,0.5,2.0,2.0,true,,165.385342944
reuse_support_support_0_01,reuse_support,-0.01,ALMOST_LOCALLY_SOLVED,3.923011113459608e-5,0,9.963052532101715e-9,0,support_expenditure,109.20942628126627,970.3440212011337,8.885167281275114,5.08007892629202e8,4.320704568126492e8,2.5405677039671604e7,714662.6895582904,696330.3755065743,38811.74628348093,4.411798104728139e8,714652.5997555769,6.6826580146116935e7,3.8821390897958223e-13,109.20942628126627,-109.20942628126548,4.276131231,1,sensitivity_673,0.5,2.0,2.0,0.5,2.0,2.0,true,,165.385342944
reuse_support_support_0_02,reuse_support,-0.02,ALMOST_LOCALLY_SOLVED,6.405383399984121e-5,0,9.771585957049881e-9,0,support_expenditure,222.70481224551452,3029.839123427868,13.604731271310424,5.080058331340998e8,4.3206831326091266e8,2.5403660560568828e7,714658.3999521021,696326.0859005417,38807.68770756906,4.411797920160027e8,714648.3046448409,6.682657934407125e7,5.012551684903491e-13,222.70481224551452,-222.70481224551355,2.889817924,1,sensitivity_673,0.5,2.0,2.0,0.5,2.0,2.0,true,,165.385342944
