scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
virgin_metal_tax_tax_0_0025,virgin_metal_tax,0.0025,LOCALLY_INFEASIBLE,0.00013506611219216147,0,0.0,0,tax_revenue,62.674765381078906,-84.76628506183624,-1.3524786977092798,5.08008947739508e8,4.320726904087839e8,2.5406275218831506e7,714834.1447125152,696501.8306614374,38999.42189576378,4.4118203087546843e8,714824.0496634201,6.682685124437374e7,62.674765381078906,3.139986016287343e-14,62.67476538107884,16.133442676,1,sensitivity_521,1.0,2.0,0.5,1.0,0.5,2.0,true,,403.226868781
virgin_metal_tax_tax_0_005,virgin_metal_tax,0.005,LOCALLY_INFEASIBLE,0.0002665932724248421,0,0.0,0,tax_revenue,125.34969147542915,-111.34001141786575,-0.8882352250519137,5.080089743132343e8,4.320727196244688e8,2.5406308079377554e7,715023.8636047633,696691.5495464742,39191.322075740616,4.411820310632209e8,715013.7488921704,6.6826851262144834e7,125.34969147542915,8.471978713717156e-13,125.34969147542748,12.359642574,1,sensitivity_521,1.0,2.0,0.5,1.0,0.5,2.0,true,,403.226868781
virgin_metal_tax_tax_0_01,virgin_metal_tax,0.01,LOCALLY_INFEASIBLE,0.0005056526114757265,0,0.0,0,tax_revenue,250.69578123585032,396.6948409676552,1.5823754153822454,5.0800846627838194e8,4.3207216427705216e8,2.540599480288972e7,715388.690388899,697056.3763370567,39575.986376645524,4.411819801220168e8,715378.6249543165,6.682684942502394e7,250.69578123585032,-1.429651928326624e-12,250.69578123585316,14.389015958,1,sensitivity_521,1.0,2.0,0.5,1.0,0.5,2.0,true,,403.226868781
virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,0.0007708558098475926,0,0.0,0,tax_revenue,501.3880762464164,5223.933517277241,10.418942461467397,5.0800363903970563e8,4.320684393723741e8,2.540632030538947e7,716332.8189094663,698000.504479981,40350.0782076846,4.41177919498162e8,716319.8364190785,6.6826003351228274e7,501.3880762464164,-2.682299009420853e-11,501.38807624647006,249.671402612,7,sensitivity_521,1.0,2.0,0.5,1.0,0.5,2.0,true,,403.226868781
recycling_support_support_0_0025,recycling_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.3024466603709052e-6,0,0.0,0,support_expenditure,0.09740878817528684,21.806548237800598,223.86633327744286,5.080088411666747e8,4.3207256486876816e8,2.5406086677149933e7,714838.0704959934,696505.7560686934,39002.35888480827,4.411819948037256e8,714829.9291423715,6.6826846025010906e7,5.702516284691536e-13,0.09740878817528684,-0.09740878817414633,3.990430952,1,sensitivity_521,1.0,2.0,0.5,1.0,0.5,2.0,true,,403.226868781
recycling_support_support_0_005,recycling_support,-0.005,ALMOST_LOCALLY_SOLVED,1.2735439818950455e-6,0,3.4391967374506217e-9,0,support_expenditure,0.1957963056562028,106.55708634853363,544.2241925424088,5.0800875641613656e8,4.3207247509806114e8,2.5405988352023184e7,715031.1821885695,696698.8681352839,39198.03570936037,4.411819905206684e8,715021.0992567673,6.6826845505853906e7,-2.97324336847915e-15,0.1957963056562028,-0.19579630565620873,3.465810848,1,sensitivity_521,1.0,2.0,0.5,1.0,0.5,2.0,true,,403.226868781
recycling_support_support_0_01,recycling_support,-0.01,ALMOST_LOCALLY_SOLVED,6.2140648471235e-6,0,4.683163324308605e-9,0,support_expenditure,0.395557493505554,524.3504921197891,1325.5986821860745,5.080083386227308e8,4.3207208720909154e8,2.540581550861711e7,715436.7996354266,697104.4855843013,39594.506705066866,4.4118152452305394e8,715426.7048623253,6.682680905838054e7,-3.1993723344890723e-15,0.395557493505554,-0.3955574935055604,5.039544569,1,sensitivity_521,1.0,2.0,0.5,1.0,0.5,2.0,true,,403.226868781
recycling_support_support_0_02,recycling_support,-0.02,ALMOST_LOCALLY_SOLVED,7.566778585323073e-6,0,8.33886018634484e-9,0,support_expenditure,0.8073335055963939,634.9830189943314,786.5188482735599,5.080082279902039e8,4.320719042998011e8,2.5405512116869744e7,716248.4170662339,697916.103012944,40405.394506980345,4.411814377572681e8,716238.3315427578,6.6826809243241265e7,1.2820472558327815e-14,0.8073335055963939,-0.8073335055963683,6.108538807,1,sensitivity_521,1.0,2.0,0.5,1.0,0.5,2.0,true,,403.226868781
refurbishment_support_support_0_0025,refurbishment_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.0268919587092278e-5,0,0.0,0,support_expenditure,43.98386650515204,-166.4479222893715,-3.7842949134513826,5.080090294211452e8,4.3207247177777815e8,2.540627540916517e7,714640.7361197836,696308.4220717939,38807.52453607556,4.4118208910614246e8,714630.632376196,6.682691882700876e7,2.8560335050732453e-11,43.98386650515204,-43.983866505094916,4.051623372,1,sensitivity_521,1.0,2.0,0.5,1.0,0.5,2.0,true,,403.226868781
refurbishment_support_support_0_005,refurbishment_support,-0.005,ALMOST_LOCALLY_SOLVED,2.1349279036640072e-5,0,9.574332206583518e-9,0,support_expenditure,88.09268601458865,-263.9146500825882,-2.995874709040912,5.08009126887873e8,4.320723759002817e8,2.540659813488706e7,714653.652557482,696321.3385064339,38807.92396788678,4.411821255013737e8,714643.5554538568,6.682693573117314e7,-4.09548949863967e-14,88.09268601458865,-88.09268601458874,5.202000246,1,sensitivity_521,1.0,2.0,0.5,1.0,0.5,2.0,true,,403.226868781
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,4.237603699329062e-5,0,0.0,0,support_expenditure,176.6880547016749,-836.5646868348122,-4.734698609067215,5.0800969953790975e8,4.3207277235767245e8,2.5407650680772454e7,714656.0625606553,696323.7485099316,38809.95170876717,4.411822200945891e8,714645.9675028835,6.682695774780744e7,5.413159859156629e-14,176.6880547016749,-176.68805470167476,7.520775726,1,sensitivity_521,1.0,2.0,0.5,1.0,0.5,2.0,true,,403.226868781
refurbishment_support_support_0_02,refurbishment_support,-0.02,LOCALLY_INFEASIBLE,0.00040880987094024293,0,0.0,0,support_expenditure,355.37791505897917,16389.830838680267,46.11944114748994,5.0799247314238423e8,4.3205266360030335e8,2.5410063736388925e7,714786.8230372512,696454.5089860888,38828.69117421051,4.411648738406709e8,714776.7282232244,6.682631632751772e7,-9.576946291715963e-15,355.37791505897917,-355.37791505897917,37.742899458,1,sensitivity_521,1.0,2.0,0.5,1.0,0.5,2.0,true,,403.226868781
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,5.400485811879462e-7,0,7.389797772941608e-10,0,support_expenditure,0.6975665059011237,-5.155096709728241,-7.390115015727186,5.080088681283196e8,4.320725997232148e8,2.540615090451268e7,714640.808089827,696308.4940386912,38807.68317595317,4.411820290688313e8,714630.7131164947,6.682685226461575e7,-7.2526211849458316e-12,0.6975665059011237,-0.6975665059156289,3.509932079,1,sensitivity_521,1.0,2.0,0.5,1.0,0.5,2.0,true,,403.226868781
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,5.263196774934067e-7,0,7.034107210653201e-11,0,support_expenditure,1.3968883399555168,-3.1229883432388306,-2.2356750027266177,5.0800886609621125e8,4.3207259664029247e8,2.54061562619365e7,714640.813917452,696308.4998663819,38807.700872108144,4.411820229658297e8,714630.7188105849,6.68268532473486e7,-3.598398672598027e-17,1.3968883399555168,-1.3968883399555168,3.746904757,1,sensitivity_521,1.0,2.0,0.5,1.0,0.5,2.0,true,,403.226868781
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,1.441360983623481e-6,0,4.437060005374361e-11,0,support_expenditure,2.8008379472101144,8.892650246620178,3.1749963454608485,5.0800885408057266e8,4.320725766874991e8,2.5406167538169276e7,714641.941545841,696309.6274947716,38807.74584245575,4.411820091745253e8,714631.846439296,6.6826854116031416e7,-7.985985175251764e-17,2.8008379472101144,-2.8008379472101144,3.743096622,1,sensitivity_521,1.0,2.0,0.5,1.0,0.5,2.0,true,,403.226868781
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,1.7840856046363505e-6,0,8.923468797173928e-9,0,support_expenditure,5.630245749311774,24.711768090724945,4.389110030187518,5.080088382614548e8,4.3207252193140066e8,2.540612724646164e7,714660.2518211269,696327.9377700624,38807.67177707117,4.411819851141934e8,714650.1567207207,6.682685580041426e7,8.284866745200238e-16,5.630245749311774,-5.630245749311772,4.811115025,1,sensitivity_521,1.0,2.0,0.5,1.0,0.5,2.0,true,,403.226868781
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,6.757886220600963e-6,0,9.777246233941806e-9,0,support_expenditure,26.818359200907537,-92.11969673633575,-3.434949023026674,5.0800895509291965e8,4.320725410015075e8,2.5406287975497846e7,714640.5020101565,696308.187959382,38807.72140051696,4.411820776730174e8,714630.4055591519,6.68268724570895e7,-1.8061245279184526e-13,26.818359200907537,-26.818359200907896,4.210648279,1,sensitivity_521,1.0,2.0,0.5,1.0,0.5,2.0,true,,403.226868781
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,1.3363996557443364e-5,0,9.847817162185694e-9,0,support_expenditure,53.70954444236285,-128.89272314310074,-2.3998103964821182,5.0800899186594605e8,4.3207236735772836e8,2.5406391633554015e7,714640.7767391044,696308.462688078,38807.622803027276,4.4118206553644466e8,714630.6814826528,6.682692638042961e7,-1.7200051835085544e-14,53.70954444236285,-53.70954444236288,4.789867547,1,sensitivity_521,1.0,2.0,0.5,1.0,0.5,2.0,true,,403.226868781
reuse_support_support_0_01,reuse_support,-0.01,ALMOST_LOCALLY_SOLVED,2.382816302336284e-5,0,9.875435294039775e-9,0,support_expenditure,107.71206568504738,-146.99825578927994,-1.364733420108257,5.080090099714787e8,4.320719999884703e8,2.5406035313935645e7,714795.8992773911,696463.585226495,38805.417564462856,4.411819584151925e8,714785.8032241313,6.6827059100846134e7,2.9705066060150586e-14,107.71206568504738,-107.7120656850473,4.941984738,1,sensitivity_521,1.0,2.0,0.5,1.0,0.5,2.0,true,,403.226868781
reuse_support_support_0_02,reuse_support,-0.02,ALMOST_LOCALLY_SOLVED,4.712167131234489e-5,0,8.863969575362322e-9,0,support_expenditure,216.60996135575954,-935.0687385201454,-4.316831657545016,5.0800979804196143e8,4.3207276303667533e8,2.5407097972631767e7,714795.6308865738,696463.3168348577,38807.243332677106,4.411819659062297e8,714785.5378201935,6.682706074416926e7,-7.973278196274807e-13,216.60996135575954,-216.60996135576113,3.969554429,1,sensitivity_521,1.0,2.0,0.5,1.0,0.5,2.0,true,,403.226868781
