scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
virgin_metal_tax_tax_0_0025,virgin_metal_tax,0.0025,LOCALLY_INFEASIBLE,0.0001310433836654301,0,0.0,0,tax_revenue,62.67444842425472,16.159658670425415,0.2578348765199775,5.080088468135745e8,4.320725899499106e8,2.54061474151723e7,714686.0860102307,696353.7719551078,38855.3357348411,4.4118202322072154e8,714676.0083269819,6.682685007007323e7,62.67444842425472,3.379043308776776e-13,62.67444842425405,6.315674309,1,sensitivity_157,0.5,1.0,2.0,2.0,1.0,0.5,true,,278.862527728
virgin_metal_tax_tax_0_005,virgin_metal_tax,0.005,ALMOST_LOCALLY_SOLVED,0.00010237666692761945,0,0.0,0,tax_revenue,125.3448071090842,1638.7591233849525,13.074008897383237,5.080072242141098e8,4.320721159660232e8,2.5406229898546115e7,714665.5180437549,696333.2039950422,38907.602581628285,4.4117885222624844e8,714655.4141134328,6.682831855633174e7,125.3448071090842,-3.3467891269261557e-13,125.34480710908485,8.108423044,1,sensitivity_157,0.5,1.0,2.0,2.0,1.0,0.5,true,,278.862527728
virgin_metal_tax_tax_0_01,virgin_metal_tax,0.01,LOCALLY_INFEASIBLE,0.000413094497632902,0,0.0,0,tax_revenue,250.67882035575536,2339.302815437317,9.331872601432595,5.080065236704177e8,4.320714427765882e8,2.540553019475081e7,714695.9479979734,696363.6339503003,38998.357808334644,4.4117878225968856e8,714685.865232733,6.682831541608711e7,250.67882035575536,-1.8848536946703074e-12,250.67882035575911,9.751857281,1,sensitivity_157,0.5,1.0,2.0,2.0,1.0,0.5,true,,278.862527728
virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,0.000999188553754219,0,0.0,0,tax_revenue,501.51532795543994,3918.0385432839394,7.81240038915034,5.080049449346899e8,4.320715513123754e8,2.541440166270144e7,715105.4419187246,696773.1278771436,39254.659983805985,4.4117561398390317e8,715095.3222776572,6.682927778508025e7,501.51532795543994,-1.108881462351481e-12,501.51532795544216,79.468360217,3,sensitivity_157,0.5,1.0,2.0,2.0,1.0,0.5,true,,278.862527728
recycling_support_support_0_0025,recycling_support,-0.0025,ALMOST_LOCALLY_SOLVED,3.901981154509343e-7,0,8.188851408538605e-11,0,support_expenditure,0.09704379867511685,-10.214306056499481,-105.25459839731673,5.080088731875392e8,4.3207260478890824e8,2.5406170188082635e7,714688.907772623,696356.5937145492,38856.25368299044,4.4118203511339e8,714678.8488291381,6.68268461736266e7,-4.861633808246853e-15,0.09704379867511685,-0.09704379867512658,3.126154246,1,sensitivity_157,0.5,1.0,2.0,2.0,1.0,0.5,true,,278.862527728
recycling_support_support_0_005,recycling_support,-0.005,ALMOST_LOCALLY_SOLVED,5.240828044667382e-7,0,2.3302972768046785e-11,0,support_expenditure,0.194331321148109,-6.1591756939888,-31.694199666839108,5.0800886913240886e8,4.3207259627032125e8,2.5406158234438136e7,714737.186683605,696404.8726324366,38904.943277130275,4.411820335488348e8,714727.0920741044,6.682684572939601e7,1.4031419644322728e-17,0.194331321148109,-0.19433132114810894,2.562760664,1,sensitivity_157,0.5,1.0,2.0,2.0,1.0,0.5,true,,278.862527728
recycling_support_support_0_01,recycling_support,-0.01,ALMOST_LOCALLY_SOLVED,9.568315162411523e-7,0,0.0,0,support_expenditure,0.3896443139219297,30.86398082971573,79.21065373457427,5.0800883210925233e8,4.320725502210692e8,2.5406140532905694e7,714834.4423677453,696502.1283162403,39002.99776015835,4.4118201278587466e8,714824.3525563341,6.682682812719931e7,4.330163113618188e-15,0.3896443139219297,-0.389644313921921,2.90685206,1,sensitivity_157,0.5,1.0,2.0,2.0,1.0,0.5,true,,278.862527728
recycling_support_support_0_02,recycling_support,-0.02,ALMOST_LOCALLY_SOLVED,5.3237649310755586e-5,0,0.0,0,support_expenditure,0.7832531599698028,87.84216070175171,112.15040703460211,5.0800877513107246e8,4.320724787392956e8,2.5406035927887436e7,715030.9099954349,696698.595946386,39201.00981686105,4.411820028010328e8,715020.8295108483,6.682682664207903e7,-1.3044315615735375e-12,0.7832531599698028,-0.7832531599724117,2.304709805,1,sensitivity_157,0.5,1.0,2.0,2.0,1.0,0.5,true,,278.862527728
refurbishment_support_support_0_0025,refurbishment_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.788680898759426e-5,0,8.619319770040184e-9,0,support_expenditure,44.12721259596302,890.7159096598625,20.185184090720238,5.080079722573235e8,4.3207168349087584e8,2.540597047763032e7,714641.3632658299,696309.0492149969,38809.11139835358,4.411811088008666e8,714631.2666993279,6.682687307790002e7,-2.2911872203462933e-14,44.12721259596302,-44.12721259596307,3.358052137,1,sensitivity_157,0.5,1.0,2.0,2.0,1.0,0.5,true,,278.862527728
refurbishment_support_support_0_005,refurbishment_support,-0.005,LOCALLY_INFEASIBLE,3.1928530260448516e-5,0,0.0,0,support_expenditure,88.66756919354556,1737.1830878257751,19.592091038763147,5.0800712579014534e8,4.320707790028234e8,2.540595284121029e7,714676.2317757445,696343.9177248944,38810.25367168127,4.411802890689075e8,714666.1365933236,6.6826840235644005e7,-1.8607401329999606e-13,88.66756919354556,-88.66756919354593,5.080623302,1,sensitivity_157,0.5,1.0,2.0,2.0,1.0,0.5,true,,278.862527728
refurbishment_support_support_0_01,refurbishment_support,-0.01,LOCALLY_INFEASIBLE,4.472572332603342e-5,0,0.0,0,support_expenditure,179.00845048787016,2661.0694286227226,14.865607860244788,5.0800620190380454e8,4.3206983303392446e8,2.5405470583015054e7,714744.9196912687,696412.6056402024,38810.76547358895,4.4118002634065366e8,714734.8245440699,6.682685126281759e7,8.712919473310934e-16,179.00845048787016,-179.00845048787016,28.832851453,1,sensitivity_157,0.5,1.0,2.0,2.0,1.0,0.5,true,,278.862527728
refurbishment_support_support_0_02,refurbishment_support,-0.02,LOCALLY_INFEASIBLE,0.00012279900482728252,0,0.0,0,support_expenditure,364.844824930738,6479.807738900185,17.760448541733624,5.0800238316549426e8,4.320656947293805e8,2.540511986810244e7,714918.1873576968,696585.8733066211,38815.406037858185,4.411760046055738e8,714908.09224058,6.682662700250091e7,2.258935985158075e-15,364.844824930738,-364.844824930738,18.266924488,1,sensitivity_157,0.5,1.0,2.0,2.0,1.0,0.5,true,,278.862527728
