scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,3.9560914163851125e-5,0,9.876047172943932e-9,0,support_expenditure,177.45858710980417,-51.175424575805664,-0.28837953355359686,5.080089141486568e8,4.3207166889839387e8,2.540612712676677e7,714776.8032044357,696444.4891533498,38806.981005504145,4.411818080655735e8,714766.7083290278,6.6827071957461685e7,-2.1109134696677756e-14,177.45858710980417,-177.4585871098042,3.31484091,1,sensitivity_719,1.0,2.0,1.0,2.0,2.0,2.0,true,,462.147351956
refurbishment_support_support_0_02,refurbishment_support,-0.02,ALMOST_LOCALLY_SOLVED,7.881856820964847e-5,0,4.461665401003985e-9,0,support_expenditure,358.5324888631113,-82.23547899723053,-0.2293668818075459,5.080089452087112e8,4.3207123516133064e8,2.5406597529844686e7,714777.8563652139,696445.5423142331,38807.62252455166,4.411817901049421e8,714767.7612800843,6.682708462525743e7,-1.8625638476904044e-14,358.5324888631113,-358.5324888631114,4.427726903,1,sensitivity_719,1.0,2.0,1.0,2.0,2.0,2.0,true,,462.147351956
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,3.7590061252590345e-7,0,4.513328481868766e-9,0,support_expenditure,0.698438102424452,-1.6302281022071838,-2.3341053366765894,5.080088646034603e8,4.320725997251519e8,2.5406155858027335e7,714640.8034028766,696308.489351833,38807.7048017397,4.411820241987379e8,714630.708385115,6.682685047985547e7,-1.5561370710137599e-12,0.698438102424452,-0.6984381024275643,4.086767562,1,sensitivity_719,1.0,2.0,1.0,2.0,2.0,2.0,true,,462.147351956
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,3.3705959650583446e-7,0,0.0,0,support_expenditure,1.4003858574852628,-3.0199665427207947,-2.156524593974326,5.0800886599319875e8,4.320725941764296e8,2.540615478620781e7,714640.8132930597,696308.4992419892,38807.70014253226,4.4118202424604005e8,714630.7181850857,6.682685248037366e7,8.269434983805351e-17,1.4003858574852628,-1.4003858574852628,3.704274753,1,sensitivity_719,1.0,2.0,1.0,2.0,2.0,2.0,true,,462.147351956
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,6.863759602352668e-7,0,2.402702711575426e-12,0,support_expenditure,2.814916761971186,-1.8561075329780579,-0.6593827419885382,5.0800886482933974e8,4.32072586247525e8,2.5406155077549867e7,714640.8703484479,696308.5562973813,38807.706134754786,4.411820186445756e8,714630.7752202608,6.682685674153101e7,3.8899520442552963e-16,2.814916761971186,-2.814916761971185,4.330895626,1,sensitivity_719,1.0,2.0,1.0,2.0,2.0,2.0,true,,462.147351956
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,1.3658460242434296e-6,0,6.746958776043422e-11,0,support_expenditure,5.687279546690649,-4.8789671659469604,-0.8578736328841028,5.080088678521994e8,4.320725657973889e8,2.5406158335488033e7,714642.8601620423,696310.5461109675,38807.70812066997,4.411820194015325e8,714632.7650615665,6.682685806946198e7,2.3718671983397146e-15,5.687279546690649,-5.687279546690645,3.471868071,1,sensitivity_719,1.0,2.0,1.0,2.0,2.0,2.0,true,,462.147351956
reuse_support_support_0_0025,reuse_support,-0.0025,LOCALLY_INFEASIBLE,1.4372394217976314e-5,0,0.0,0,support_expenditure,26.849135954462483,73.55875182151794,2.7397064824088706,5.080087894144804e8,4.320725053949605e8,2.540622409010146e7,714641.0938148963,696308.7797638257,38807.9832637617,4.411819550072672e8,714630.9987058935,6.682685246888037e7,1.3856142263540185e-16,26.849135954462483,-26.849135954462483,10.782466682,1,sensitivity_719,1.0,2.0,1.0,2.0,2.0,2.0,true,,462.147351956
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,1.1241694862267948e-5,0,9.454171248284373e-9,0,support_expenditure,53.83252933786432,309.74407505989075,5.753845841347553,5.0800855322915715e8,4.320719962274515e8,2.540613349398032e7,714747.524940816,696415.210889904,38807.88400590323,4.411816403811398e8,714737.429275281,6.682693997862998e7,-1.3249950631124083e-13,53.83252933786432,-53.832529337864585,3.026927721,1,sensitivity_719,1.0,2.0,1.0,2.0,2.0,2.0,true,,462.147351956
reuse_support_support_0_01,reuse_support,-0.01,ALMOST_LOCALLY_SOLVED,2.7151616576354766e-5,0,0.0,0,support_expenditure,108.20797665952225,371.4101068973541,3.4323727174568717,5.080084915631253e8,4.3207182988217634e8,2.5406177635784686e7,714748.1627968038,696415.8487391319,38807.940567080754,4.411816198660222e8,714738.0620871123,6.682693944507294e7,-1.0029986237543935e-12,108.20797665952225,-108.20797665952423,2.980704035,1,sensitivity_719,1.0,2.0,1.0,2.0,2.0,2.0,true,,462.147351956
reuse_support_support_0_02,reuse_support,-0.02,ALMOST_LOCALLY_SOLVED,4.364952577855444e-5,0,0.0,0,support_expenditure,218.62268490930538,392.22879499197006,1.7940901016501758,5.080084707444372e8,4.320717318789143e8,2.5406278485752232e7,714783.8080458458,696451.4939937971,38808.00199636314,4.411815716675384e8,714773.7088725516,6.682693748280033e7,6.226751051125553e-13,218.62268490930538,-218.62268490930416,38.227955466,1,sensitivity_719,1.0,2.0,1.0,2.0,2.0,2.0,true,,462.147351956
