scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,LOCALLY_INFEASIBLE,4.2888609289915e-5,0,0.0,0,support_expenditure,176.6852931628996,-83.24702513217926,-0.4711599004192584,5.080089462202711e8,4.320721344964569e8,2.540751231116103e7,714659.7870436613,696327.4729930591,38809.04296247278,4.411820018971452e8,714649.6897969721,6.682697969908739e7,-4.937861330631876e-14,176.6852931628996,-176.6852931628997,13.627241811,1,sensitivity_382,0.5,1.0,0.5,2.0,1.0,1.0,true,,266.505571317
refurbishment_support_support_0_02,refurbishment_support,-0.02,LOCALLY_INFEASIBLE,8.436030633141023e-5,0,0.0,0,support_expenditure,355.4025379079826,-718.2802690267563,-2.0210330327261943,5.08009581253515e8,4.3207208289789957e8,2.5409378949154306e7,714638.7290035054,696306.4149525136,38812.318674166425,4.41182318724534e8,714628.6330563917,6.682704865148425e7,-4.4757682103949285e-14,355.4025379079826,-355.4025379079827,32.381417876,1,sensitivity_382,0.5,1.0,0.5,2.0,1.0,1.0,true,,266.505571317
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,7.977966286043525e-6,0,0.0,0,support_expenditure,0.6976298985113099,-1.6374271512031555,-2.347128692014638,5.080088646106731e8,4.3207260465034527e8,2.540615750383863e7,714640.8074236913,696308.4933754479,38807.711716019425,4.4118202300000006e8,714630.7080487094,6.682685006833035e7,6.976714710284601e-9,0.6976298985113099,-0.6976298845578803,3.007565778,1,sensitivity_382,0.5,1.0,0.5,2.0,1.0,1.0,true,,266.505571317
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,2.61074627249201e-7,0,1.2195497240394286e-9,0,support_expenditure,1.3968884190458,-14.925679087638855,-10.684947261453017,5.0800887789892507e8,4.320726078758853e8,2.5406152478950344e7,714641.0044067992,696308.6903557953,38807.66998254024,4.411820415721332e8,714630.9090855381,6.682685390351448e7,2.229582935717423e-15,1.3968884190458,-1.3968884190457955,5.074029648,1,sensitivity_382,0.5,1.0,0.5,2.0,1.0,1.0,true,,266.505571317
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,3.665680043285491e-6,0,7.539260953627209e-9,0,support_expenditure,2.800829610362859,-19.04739624261856,-6.800626561553272,5.080088820206422e8,4.3207261199701256e8,2.540615658201855e7,714641.0173744576,696308.7033258657,38807.68308827137,4.411820415721161e8,714630.910844303,6.682685390351411e7,-2.8320330617535e-11,2.800829610362859,-2.8008296104195,3.44141741,1,sensitivity_382,0.5,1.0,0.5,2.0,1.0,1.0,true,,266.505571317
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,1.6877564293249492e-5,0,7.573388679325604e-9,0,support_expenditure,5.630086976045954,-27.33281421661377,-4.854776548373997,5.080088903060602e8,4.3207262028189135e8,2.5406164836792387e7,714641.0414714048,696308.7274288627,38807.70893197459,4.411820415721056e8,714630.9145160052,6.682685390351442e7,-3.2878165572455273e-10,5.630086976045954,-5.6300869767035175,4.028416588,1,sensitivity_382,0.5,1.0,0.5,2.0,1.0,1.0,true,,266.505571317
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,5.5337682881855794e-6,0,9.867667011865214e-9,0,support_expenditure,26.81848503528002,-17.726422786712646,-0.6609777831743044,5.0800888069966877e8,4.3207254529837877e8,2.540629101964874e7,714645.0608507359,696312.7467999103,38807.885535193316,4.411819839584692e8,714634.9648187705,6.6826921057995394e7,-1.3041350552624014e-13,26.81848503528002,-26.818485035280283,5.228895659,1,sensitivity_382,0.5,1.0,0.5,2.0,1.0,1.0,true,,266.505571317
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,1.2592747280803009e-5,0,9.687556774123929e-9,0,support_expenditure,53.7097246521919,-33.163329005241394,-0.6174548318762977,5.08008896136575e8,4.3207250227760804e8,2.540656056958747e7,714651.3594592813,696319.0454071134,38808.570923104446,4.411819604390669e8,714641.267787517,6.682692755423909e7,-3.50967502967418e-13,53.7097246521919,-53.709724652192605,4.630876364,1,sensitivity_382,0.5,1.0,0.5,2.0,1.0,1.0,true,,266.505571317
reuse_support_support_0_01,reuse_support,-0.01,LOCALLY_INFEASIBLE,5.632633326535519e-5,0,0.0,0,support_expenditure,107.70928834203039,105.46151614189148,0.9791311201221465,5.0800875751172984e8,4.3207224109315467e8,2.540705443801693e7,714720.3321549073,696388.0181038864,38808.700723684946,4.4118187638584584e8,714710.2369214491,6.682693227365281e7,2.04461151883832e-15,107.70928834203039,-107.70928834203039,17.597492038,1,sensitivity_382,0.5,1.0,0.5,2.0,1.0,1.0,true,,266.505571317
reuse_support_support_0_02,reuse_support,-0.02,LOCALLY_INFEASIBLE,9.319166163834769e-5,0,0.0,0,support_expenditure,216.5995722562834,228.85237991809845,1.0565689374830223,5.0800863412086606e8,4.320718114771461e8,2.5407435622730497e7,714707.9571790874,696375.6431280476,38806.642928978814,4.411817901812866e8,714697.8619859448,6.6826952353332534e7,1.7742420205474166e-14,216.5995722562834,-216.59957225628335,20.167883931,1,sensitivity_382,0.5,1.0,0.5,2.0,1.0,1.0,true,,266.505571317
