scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,4.354361397483323e-5,0,9.387192835735763e-9,0,support_expenditure,176.68736043500436,-118.82999551296234,-0.6725438379995198,5.0800898180321664e8,4.3207199383487064e8,2.5407258686357893e7,714684.3943513201,696352.0803002785,38808.71127407648,4.4118222652082485e8,714674.2987817982,6.682692673730966e7,7.278148225905325e-14,176.68736043500436,-176.68736043500422,4.728439225,1,sensitivity_274,0.5,1.0,0.5,1.0,0.5,1.0,true,,176.928574261
refurbishment_support_support_0_02,refurbishment_support,-0.02,LOCALLY_INFEASIBLE,0.0001276481587636175,0,0.0,0,support_expenditure,355.40397065813306,-528.9207766056061,-1.4882241625667731,5.080093918939977e8,4.3207233061105067e8,2.5407843287459876e7,714683.5100308196,696351.1960204984,38809.44165067499,4.411822535643401e8,714673.0067128581,6.682693438919633e7,-4.167954491423139e-12,355.40397065813306,-355.40397065814136,11.788602335,1,sensitivity_274,0.5,1.0,0.5,1.0,0.5,1.0,true,,176.928574261
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,9.469044955912052e-7,0,0.0,0,support_expenditure,0.6975664368764753,1.4561188220977783,2.0874267239947883,5.080088615171023e8,4.3207259675581104e8,2.5406157126320712e7,714640.811722834,696308.4976717624,38807.70643236928,4.411820247340224e8,714630.7166092369,6.682685089368381e7,2.6918396086998445e-16,0.6975664368764753,-0.6975664368764748,4.236427256,1,sensitivity_274,0.5,1.0,0.5,1.0,0.5,1.0,true,,176.928574261
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,8.67051555411105e-7,0,0.0,0,support_expenditure,1.3968882625875785,6.531311631202698,4.675614940814362,5.080088564419095e8,4.3207259183467764e8,2.5406161850303706e7,714640.8225359228,696308.508484883,38807.733072736344,4.4118201617580575e8,714630.7273303026,6.682685036214402e7,9.526994128113221e-17,1.3968882625875785,-1.3968882625875785,3.771805114,1,sensitivity_274,0.5,1.0,0.5,1.0,0.5,1.0,true,,176.928574261
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,9.644649342610554e-6,0,2.0678591151363916e-9,0,support_expenditure,2.800837934323681,12.291612684726715,4.388548346227242,5.0800885068160844e8,4.320725799439602e8,2.5406171476102848e7,714640.8980657683,696308.5840146976,38807.757016093645,4.41182011391845e8,714630.8029561023,6.6826851119756564e7,2.6364632787702554e-16,2.800837934323681,-2.8008379343236802,3.588122537,1,sensitivity_274,0.5,1.0,0.5,1.0,0.5,1.0,true,,176.928574261
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,2.347127242858669e-6,0,6.360120214541247e-9,0,support_expenditure,5.63023571238408,144.21388286352158,25.614182110761988,5.0800871875933826e8,4.320724259759001e8,2.540609666151642e7,714645.1486875346,696312.8346336666,38807.61696792276,4.4118202178820384e8,714635.0647738534,6.682685305951356e7,6.557629361464671e-13,5.63023571238408,-5.630235712382769,4.258546235,1,sensitivity_274,0.5,1.0,0.5,1.0,0.5,1.0,true,,176.928574261
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,7.526313317683612e-6,0,7.595692470248208e-9,0,support_expenditure,26.818346083446727,78.36755281686783,2.922162036876658,5.080087846056683e8,4.320723731776615e8,2.540622988775019e7,714640.9496916512,696308.6356399285,38807.56117416925,4.41182101559528e8,714630.8540417077,6.682687338918212e7,-1.2535037669005619e-14,26.818346083446727,-26.81834608344675,5.033906516,1,sensitivity_274,0.5,1.0,0.5,1.0,0.5,1.0,true,,176.928574261
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,1.4556660401699849e-5,0,8.804165801598125e-9,0,support_expenditure,53.709485974670045,-76.80243003368378,-1.429960250781484,5.0800893977565116e8,4.320724440730623e8,2.5406349402398694e7,714773.1762272834,696440.8621763778,38807.548831195105,4.411820698820229e8,714763.0804252073,6.68268896819233e7,1.2773545816672838e-13,53.709485974670045,-53.70948597466979,5.380589476,1,sensitivity_274,0.5,1.0,0.5,1.0,0.5,1.0,true,,176.928574261
reuse_support_support_0_01,reuse_support,-0.01,ALMOST_LOCALLY_SOLVED,2.845497217914138e-5,0,2.3692565952726416e-9,0,support_expenditure,107.71156468591074,-170.6811415553093,-1.5846129619694895,5.080090336543627e8,4.3207241522940946e8,2.5406776820913054e7,714776.9215314302,696444.6074800888,38808.15391676543,4.4118210070972425e8,714766.8269918767,6.682690222916368e7,3.7383262196471177e-13,107.71156468591074,-107.71156468590999,5.124108735,1,sensitivity_274,0.5,1.0,0.5,1.0,0.5,1.0,true,,176.928574261
reuse_support_support_0_02,reuse_support,-0.02,ALMOST_LOCALLY_SOLVED,5.7817051076157164e-5,0,4.584463794858407e-9,0,support_expenditure,216.6074183602022,-683.736022412777,-3.1565678940680337,5.0800954670924354e8,4.3207284675008196e8,2.5407785346392736e7,715131.0581805774,696798.7441302424,38809.32524905473,4.41182051136065e8,715120.9638954805,6.682689672194802e7,1.7705109396121647e-13,216.6074183602022,-216.60741836020182,21.324653663,1,sensitivity_274,0.5,1.0,0.5,1.0,0.5,1.0,true,,176.928574261
