scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,LOCALLY_INFEASIBLE,9.748112178499638e-5,0,0.0,0,support_expenditure,177.45643050967192,1534.405138850212,8.646658418876415,5.0800732856810236e8,4.320710915790909e8,2.5407084578744434e7,714688.5628099885,696356.2487589148,38809.59878690666,4.4118039257190967e8,714678.4677349825,6.68269515381396e7,-1.3164487978469672e-14,177.45643050967192,-177.45643050967192,12.584276058,1,sensitivity_442,0.5,0.5,1.0,1.0,2.0,1.0,true,,393.201907759
refurbishment_support_support_0_02,refurbishment_support,-0.02,LOCALLY_INFEASIBLE,0.0003570934517668896,0,0.0,0,support_expenditure,358.511410484886,4320.035860002041,12.0499257029482,5.080045429373812e8,4.3206834299692696e8,2.54123011991965e7,714682.3881018319,696350.0740508623,38826.91869472588,4.4117754574283487e8,714672.2925435164,6.682688844744959e7,-2.0944700930247517e-14,358.511410484886,-358.511410484886,25.805064892,1,sensitivity_442,0.5,0.5,1.0,1.0,2.0,1.0,true,,393.201907759
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.2995040110652664e-7,0,3.9548302680104356e-10,0,support_expenditure,0.6984381463988296,-3.807434856891632,-5.451355823737425,5.0800886678067607e8,4.3207260681982255e8,2.540615966734431e7,714640.8056100479,696308.491558896,38807.71638070379,4.4118202299997723e8,714630.7096702352,6.682685006833287e7,-3.258131871858685e-14,0.6984381463988296,-0.6984381463988947,4.248716067,1,sensitivity_442,0.5,0.5,1.0,1.0,2.0,1.0,true,,393.201907759
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,1.9296335520924742e-7,0,1.5836880372319874e-10,0,support_expenditure,1.4003860736180354,-7.638430833816528,-5.454517848839991,5.0800887061167204e8,4.320726106502981e8,2.540616349663504e7,714640.8086590262,696308.4946073353,38807.72533606851,4.4118202299996316e8,714630.7143418692,6.6826850068336904e7,-3.817587253992078e-12,1.4003860736180354,-1.4003860736256706,4.391965836,1,sensitivity_442,0.5,0.5,1.0,1.0,2.0,1.0,true,,393.201907759
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,2.643650359845928e-6,0,0.0,0,support_expenditure,2.814918611995357,-15.561012089252472,-5.528050446269222,5.080088785342533e8,4.320726185724273e8,2.540617140155203e7,714640.8233202259,696308.5092712922,38807.74471162043,4.4118202299994487e8,714630.7196961781,6.6826850068340376e7,-1.7433725868404347e-10,2.814918611995357,-2.814918612344031,3.436277367,1,sensitivity_442,0.5,0.5,1.0,1.0,2.0,1.0,true,,393.201907759
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,1.592884804715799e-6,0,0.0,0,support_expenditure,5.687280066440758,-2.2878406643867493,-0.40227325499349587,5.080088652610819e8,4.320725954775911e8,2.540620396482644e7,714642.9945511931,696310.6805001174,38807.83005110581,4.41182011803725e8,714632.8995667412,6.6826863491436586e7,1.791148156496056e-15,5.687280066440758,-5.687280066440755,5.310975493,1,sensitivity_442,0.5,0.5,1.0,1.0,2.0,1.0,true,,393.201907759
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,6.19528775411572e-6,0,4.416105100933249e-9,0,support_expenditure,26.84901940450768,300.6091482639313,11.196280345846152,5.0800856236409295e8,4.3207230753130794e8,2.5406288140800674e7,714648.7508777406,696316.4368266407,38808.804435228776,4.411816976812701e8,714638.6559866116,6.682687438789957e7,-1.8212340930950462e-14,26.84901940450768,-26.849019404507718,5.770221597,1,sensitivity_442,0.5,0.5,1.0,1.0,2.0,1.0,true,,393.201907759
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,1.0365011319761453e-5,0,3.0161217685063773e-9,0,support_expenditure,53.83272120842106,437.6271553635597,8.129389440842564,5.0800842534608585e8,4.320721452321296e8,2.5406433740708876e7,714663.5333139603,696331.219262908,38809.59501039047,4.4118156753372294e8,714653.4380776144,6.682687119527818e7,1.29179945139395e-15,53.83272120842106,-53.832721208421056,2.372173196,1,sensitivity_442,0.5,0.5,1.0,1.0,2.0,1.0,true,,393.201907759
reuse_support_support_0_01,reuse_support,-0.01,LOCALLY_INFEASIBLE,5.6193822932426585e-5,0,0.0,0,support_expenditure,108.20833712258619,780.2826254367828,7.2109289005413935,5.080080826906158e8,4.320717464076148e8,2.540648645223859e7,714660.8254197908,696328.5113688628,38809.178987614374,4.4118143054308885e8,714650.729738352,6.6826859757296406e7,-1.1572003109443727e-14,108.20833712258619,-108.20833712258622,13.52668839,1,sensitivity_442,0.5,0.5,1.0,1.0,2.0,1.0,true,,393.201907759
reuse_support_support_0_02,reuse_support,-0.02,LOCALLY_INFEASIBLE,0.00010935522039534629,0,0.0,0,support_expenditure,218.62248841750795,1072.6773592829704,4.906527992831442,5.080077902958819e8,4.320713858790807e8,2.5406529606590357e7,714667.6358731772,696335.3218214328,38809.7119020824,4.4118138838722277e8,714657.5434074907,6.682685658397022e7,-6.450279282429263e-14,218.62248841750795,-218.62248841750807,13.702415661,1,sensitivity_442,0.5,0.5,1.0,1.0,2.0,1.0,true,,393.201907759
