scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
virgin_metal_tax_tax_0_0025,virgin_metal_tax,0.0025,LOCALLY_INFEASIBLE,0.00013349286597719168,0,0.0,0,tax_revenue,62.67414326062779,149.195662856102,2.3804978431963257,5.080087137775559e8,4.320724585085299e8,2.5406024474756025e7,714689.4398105711,696357.1257594955,38855.29291097881,4.4118202290250576e8,714679.3447112639,6.682684997228676e7,62.67414326062779,3.2030890907177786e-14,62.67414326062772,8.983973436,1,sensitivity_033,2.0,1.0,0.5,1.0,0.5,0.5,true,,214.858818181
virgin_metal_tax_tax_0_005,virgin_metal_tax,0.005,ALMOST_LOCALLY_SOLVED,7.418644835772047e-5,0,9.775347806535344e-9,0,tax_revenue,125.33866559695548,2092.097547650337,16.691557530840306,5.080067708756711e8,4.3207034491630095e8,2.54039497768183e7,714734.5652945547,696402.2512641483,38899.63712568781,4.411819123675249e8,714724.4258128102,6.682683681605797e7,125.33866559695548,1.4491769844262874e-13,125.3386655969552,3.493600151,1,sensitivity_033,2.0,1.0,0.5,1.0,0.5,0.5,true,,214.858818181
virgin_metal_tax_tax_0_01,virgin_metal_tax,0.01,LOCALLY_INFEASIBLE,0.0003487746465440995,0,0.0,0,tax_revenue,250.66419652495105,4646.475835084915,18.53665541190445,5.0800421649738365e8,4.3206775276364505e8,2.540266396424225e7,714842.8860283035,696510.5719788545,38995.7896572327,4.4118101562502223e8,714832.7811389894,6.6826710631426856e7,250.66419652495105,-6.658651130355652e-13,250.6641965249524,13.092223477,1,sensitivity_033,2.0,1.0,0.5,1.0,0.5,0.5,true,,214.858818181
virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,0.0009037893228376147,0,0.0,0,tax_revenue,501.28185517697113,7383.017718613148,14.728276402517437,5.080014799555001e8,4.320649226692635e8,2.5400036754987013e7,715022.1510466865,696689.8370590282,39182.733891339674,4.411808457466173e8,715011.8496959165,6.682668924880939e7,501.28185517697113,-2.4900705150098605e-13,501.28185517697165,34.900769053999994,3,sensitivity_033,2.0,1.0,0.5,1.0,0.5,0.5,true,,214.858818181
recycling_support_support_0_0025,recycling_support,-0.0025,ALMOST_LOCALLY_SOLVED,3.7099790349531145e-7,0,3.5029165667180085e-11,0,support_expenditure,0.0970438295640328,2.7247503995895386,28.077523443071215,5.0800886024846834e8,4.3207259574055266e8,2.540617246407128e7,714689.3241743636,696357.0101232841,38856.313026086515,4.4118201159510505e8,714679.2291044212,6.6826854658210576e7,7.177154635247669e-15,0.0970438295640328,-0.09704382956401844,2.990709688,1,sensitivity_033,2.0,1.0,0.5,1.0,0.5,0.5,true,,214.858818181
recycling_support_support_0_005,recycling_support,-0.005,ALMOST_LOCALLY_SOLVED,5.073244349063089e-7,0,9.839507709743464e-10,0,support_expenditure,0.1943312806453923,2.490161657333374,12.814003227186664,5.080088604830571e8,4.3207259071014905e8,2.540616159966502e7,714738.0295772468,696405.7155260944,38905.030080800454,4.411820092055301e8,714727.9348830599,6.682685569055567e7,-1.852449542192843e-15,0.1943312806453923,-0.194331280645396,2.150463119,1,sensitivity_033,2.0,1.0,0.5,1.0,0.5,0.5,true,,214.858818181
recycling_support_support_0_01,recycling_support,-0.01,ALMOST_LOCALLY_SOLVED,1.015612364541063e-6,0,0.0,0,support_expenditure,0.38964410600496363,77.12834405899048,197.94561978568194,5.080087858448747e8,4.320725139725841e8,2.5406151982130706e7,714836.5250289822,696504.2109779171,39003.16912913549,4.411819139301966e8,714826.4298905641,6.682688603445212e7,2.5582522393885643e-15,0.38964410600496363,-0.3896441060049585,3.370064633,1,sensitivity_033,2.0,1.0,0.5,1.0,0.5,0.5,true,,214.858818181
recycling_support_support_0_02,recycling_support,-0.02,ALMOST_LOCALLY_SOLVED,0.00025189977623597684,0,0.0,0,support_expenditure,0.7835061581390297,9131.828867197037,11655.082442347102,5.0799973114435154e8,4.320646131748993e8,2.5408719480726056e7,715025.0617855281,696692.7477341028,39213.86429928275,4.411735751289234e8,715014.9663888039,6.682647676724356e7,5.973174398100976e-14,0.7835061581390297,-0.7835061581389102,16.855443779,1,sensitivity_033,2.0,1.0,0.5,1.0,0.5,0.5,true,,214.858818181
refurbishment_support_support_0_0025,refurbishment_support,-0.0025,ALMOST_LOCALLY_SOLVED,8.324796564980286e-6,0,9.9909944199661e-9,0,support_expenditure,43.983961407385294,-121.12488162517548,-2.7538420312645497,5.0800898409810036e8,4.320725854434852e8,2.540647579518327e7,714640.7016482119,696308.3875972448,38808.11184205895,4.411820369731424e8,714630.6061622433,6.6826903267960906e7,-2.9252400768015116e-15,43.983961407385294,-43.9839614073853,2.922456681,1,sensitivity_033,2.0,1.0,0.5,1.0,0.5,0.5,true,,214.858818181
refurbishment_support_support_0_005,refurbishment_support,-0.005,ALMOST_LOCALLY_SOLVED,1.6593286034881865e-5,0,9.918631022805762e-9,0,support_expenditure,88.0929374576831,-261.8237841129303,-2.9721313838433603,5.0800912479700285e8,4.3207261319393134e8,2.5406827214893755e7,714641.6078171383,696309.2937661323,38808.60610888607,4.4118201534060377e8,714631.5132719873,6.6826981437321e7,-2.4481635489105855e-14,88.0929374576831,-88.09293745768315,2.272820223,1,sensitivity_033,2.0,1.0,0.5,1.0,0.5,0.5,true,,214.858818181
