scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
virgin_metal_tax_tax_0_0025,virgin_metal_tax,0.0025,LOCALLY_INFEASIBLE,6.592118727002941e-5,0,0.0,0,tax_revenue,62.67423186827662,57.26886838674545,0.9137546114184263,5.080088057043506e8,4.320725437977053e8,2.540608326164675e7,714688.8553625385,696356.541313027,38855.37964975129,4.411820227401353e8,714678.7547447549,6.6826850059046395e7,62.67423186827662,8.849927525795694e-13,62.67423186827486,8.917357072,1,sensitivity_100,0.5,0.5,2.0,0.5,1.0,0.5,true,,153.631419833
virgin_metal_tax_tax_0_005,virgin_metal_tax,0.005,LOCALLY_INFEASIBLE,0.00012134639934719886,0,0.0,0,tax_revenue,125.34180255371969,1104.420438349247,8.811269790666273,5.080077585527806e8,4.3207144903611004e8,2.5404850694901884e7,714733.0530793739,696400.7390205669,38900.58662922609,4.411820138320113e8,714722.9660869014,6.68268495574106e7,125.34180255371969,1.8172130403162873e-13,125.34180255371932,14.304145434,1,sensitivity_100,0.5,0.5,2.0,0.5,1.0,0.5,true,,153.631419833
virgin_metal_tax_tax_0_01,virgin_metal_tax,0.01,LOCALLY_INFEASIBLE,0.00023650306922460345,0,0.0,0,tax_revenue,250.67060916439206,2086.293772995472,8.322849575185982,5.08006776679446e8,4.3207035748215306e8,2.540359269618226e7,714819.8154633656,696487.5014141374,38994.06810789732,4.411818801671593e8,714809.6983836745,6.68268365227239e7,250.67060916439206,1.2968255771084539e-13,250.6706091643918,11.198268661,1,sensitivity_100,0.5,0.5,2.0,0.5,1.0,0.5,true,,153.631419833
virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,0.0005268773403096836,0,0.0,0,tax_revenue,501.32519805492,2696.3182844519615,5.378381726897719,5.080061666549345e8,4.3206972646442807e8,2.540289901881911e7,715010.2513603464,696677.9373089388,39182.61469806189,4.4118187057266766e8,715000.1571926936,6.682683556292166e7,501.32519805492,-1.4064807462004699e-13,501.3251980549203,15.810441647,1,sensitivity_100,0.5,0.5,2.0,0.5,1.0,0.5,true,,153.631419833
recycling_support_support_0_0025,recycling_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.8143298594966116e-7,0,1.3640067521324044e-10,0,support_expenditure,0.0970437578189231,9.319660723209381,96.03565373673203,5.0800885365355825e8,4.320725935984434e8,2.5406157781524878e7,714689.3353003219,696357.0212492823,38856.286158353534,4.4118201371517736e8,714679.2401037589,6.682684810343613e7,2.1644254460809544e-15,0.0970437578189231,-0.09704375781891877,4.803281364,1,sensitivity_100,0.5,0.5,2.0,0.5,1.0,0.5,true,,153.631419833
recycling_support_support_0_005,recycling_support,-0.005,ALMOST_LOCALLY_SOLVED,3.620344348349373e-7,0,0.0,0,support_expenditure,0.194331392593545,5.56360924243927,28.629492992292143,5.0800885740960974e8,4.3207259474549264e8,2.5406175786301117e7,714737.9483586093,696405.6343442032,38905.04994191163,4.4118202020014197e8,714727.7114710419,6.682684709294555e7,-5.880789737340938e-15,0.194331392593545,-0.1943313925935568,4.060023494,1,sensitivity_100,0.5,0.5,2.0,0.5,1.0,0.5,true,,153.631419833
recycling_support_support_0_01,recycling_support,-0.01,ALMOST_LOCALLY_SOLVED,7.29942595952078e-7,0,0.0,0,support_expenditure,0.38964346069809236,10.986721634864807,28.19685877745977,5.0800885198649734e8,4.3207259106165296e8,2.5406155833354514e7,714836.0662907537,696503.7522272569,39003.11447860378,4.411819893153967e8,714826.0192932724,6.682683709335232e7,-1.7089069067425245e-14,0.38964346069809236,-0.38964346069812655,4.666654332,1,sensitivity_100,0.5,0.5,2.0,0.5,1.0,0.5,true,,153.631419833
recycling_support_support_0_02,recycling_support,-0.02,ALMOST_LOCALLY_SOLVED,3.0108116141005365e-6,0,0.0,0,support_expenditure,0.7832550079163098,84.40990471839905,107.76810089341706,5.0800877856331426e8,4.3207251564169234e8,2.540610558461716e7,715034.2384057601,696701.924354952,39201.493547083955,4.411819564769518e8,715024.1423410317,6.682683189914324e7,8.213373746051e-15,0.7832550079163098,-0.7832550079162932,3.97074812,1,sensitivity_100,0.5,0.5,2.0,0.5,1.0,0.5,true,,153.631419833
refurbishment_support_support_0_0025,refurbishment_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.0356779913620458e-5,0,7.208937798426531e-9,0,support_expenditure,44.127151079186056,805.215454697609,18.247619322911916,5.080080577577643e8,4.320718204545366e8,2.5406142249562137e7,714640.7952322935,696308.4811799333,38809.76335544529,4.411812217386391e8,714630.7038585981,6.682683380822697e7,3.451133400459112e-13,44.127151079186056,-44.12715107918537,4.002516009,1,sensitivity_100,0.5,0.5,2.0,0.5,1.0,0.5,true,,153.631419833
refurbishment_support_support_0_005,refurbishment_support,-0.005,LOCALLY_INFEASIBLE,1.9295002845083395e-5,0,0.0,0,support_expenditure,88.66812672577923,1724.4439077973366,19.448295249661278,5.080071385293112e8,4.320709281079357e8,2.54058092884489e7,714640.4077484313,696308.0936978317,38810.20396558483,4.4118036875421536e8,714630.3090903189,6.6826825622952566e7,-4.808732603939736e-13,88.66812672577923,-88.66812672578018,8.16280322,1,sensitivity_100,0.5,0.5,2.0,0.5,1.0,0.5,true,,153.631419833
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,6.30163804896697e-5,0,0.0,0,support_expenditure,179.00857211796432,3641.23230445385,20.34110579941571,5.080052217409145e8,4.3206909529042e8,2.5405633458884705e7,714668.8651306513,696336.5510789579,38813.10182265137,4.4117844547199565e8,714658.771532261,6.6826710230703786e7,-1.4517628778067577e-13,179.00857211796432,-179.0085721179646,4.859337082,1,sensitivity_100,0.5,0.5,2.0,0.5,1.0,0.5,true,,153.631419833
refurbishment_support_support_0_02,refurbishment_support,-0.02,ALMOST_LOCALLY_SOLVED,0.00023333399319159224,0,9.935824096566217e-9,0,support_expenditure,364.84622363954526,10869.46794718504,29.79191572481144,5.079979935052718e8,4.3206242299822575e8,2.540215896976424e7,715028.7590154734,696696.4449643422,38806.012540023265,4.4117172535053873e8,715018.6640572723,6.682636509388812e7,5.641452721680347e-14,364.84622363954526,-364.84622363954514,6.898230003,1,sensitivity_100,0.5,0.5,2.0,0.5,1.0,0.5,true,,153.631419833
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.5757866420519395e-7,0,0.0,0,support_expenditure,0.7001846782890997,1.431734025478363,2.0447948518051025,5.0800886154148495e8,4.3207260114913905e8,2.5406155697874065e7,714640.804486417,696308.490435722,38807.71198205901,4.411820227431115e8,714630.7072458621,6.682685004058661e7,-5.112679773392978e-13,0.7001846782890997,-0.7001846782901222,4.597047962,1,sensitivity_100,0.5,0.5,2.0,0.5,1.0,0.5,true,,153.631419833
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,2.989898524015291e-7,0,0.0,0,support_expenditure,1.4074071733236608,10.491754055023193,7.454668594765226,5.080088524814649e8,4.3207258942246413e8,2.5406160309557747e7,714641.1351764372,696308.821125366,38807.74550260983,4.411820158339107e8,714631.0400657798,6.682684913326067e7,1.2846006573584441e-15,1.4074071733236608,-1.4074071733236584,3.868635325,1,sensitivity_100,0.5,0.5,2.0,0.5,1.0,0.5,true,,153.631419833
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,3.0103040806750406e-6,0,6.289853280206198e-9,0,support_expenditure,2.8432861957453666,24.465712130069733,8.604730739620834,5.0800883850750685e8,4.32072574067424e8,2.5406154601700537e7,714643.3495716061,696311.0355204965,38807.75100759439,4.41182013945104e8,714633.2546118335,6.682684891386642e7,-5.606462134825199e-12,2.8432861957453666,-2.8432861957565794,4.10431986,1,sensitivity_100,0.5,0.5,2.0,0.5,1.0,0.5,true,,153.631419833
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,1.4061411165600747e-6,0,8.594739908974415e-9,0,support_expenditure,5.803081863546556,45.57338148355484,7.8533066662104005,5.080088173998375e8,4.3207255092355746e8,2.540614216514748e7,714643.7491669384,696311.4351158602,38807.75321616202,4.4118201248098266e8,714633.653991237,6.68268487522435e7,2.0509650556696857e-15,5.803081863546556,-5.803081863546552,3.9000315,1,sensitivity_100,0.5,0.5,2.0,0.5,1.0,0.5,true,,153.631419833
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,7.833138684841927e-6,0,8.037154067829827e-9,0,support_expenditure,26.91076615672562,565.2078226208687,21.003037198166513,5.0800829776539636e8,4.3207204429619807e8,2.54060465017433e7,714640.6453110334,696308.3312599893,38808.614508662366,4.4118159098602486e8,714630.5498344096,6.682680455721618e7,7.231416235891172e-15,26.91076615672562,-26.910766156725607,4.812847108,1,sensitivity_100,0.5,0.5,2.0,0.5,1.0,0.5,true,,153.631419833
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,1.1815464650622763e-5,0,8.956321058440182e-9,0,support_expenditure,54.080759379523485,1709.1344470977783,31.60337367128216,5.080071538387719e8,4.320710389341611e8,2.540518803288921e7,714661.7169442436,696329.4028931196,38806.759107859354,4.4118027579897064e8,714651.6218875442,6.6826919877108306e7,1.6989421384826066e-13,54.080759379523485,-54.080759379523144,4.238320182,1,sensitivity_100,0.5,0.5,2.0,0.5,1.0,0.5,true,,153.631419833
