scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,5.372598051847203e-5,0,1.0920075059402959e-9,0,support_expenditure,176.68694520206793,-1145.9874214529991,-6.4859767660954875,5.080100089606457e8,4.32073340946123e8,2.5408150082049154e7,714663.3611600774,696331.0471388604,38810.88256783866,4.4118208042459214e8,714653.1865291045,6.6826878867202595e7,-2.1199078496319195e-12,176.68694520206793,-176.6869452020722,9.121550361,1,sensitivity_652,0.5,1.0,0.5,0.5,2.0,2.0,true,,295.077750347
refurbishment_support_support_0_02,refurbishment_support,-0.02,LOCALLY_INFEASIBLE,9.02544190304333e-5,0,0.0,0,support_expenditure,355.40968353963524,-1321.930436551571,-3.719455315302768,5.080101849036608e8,4.320732554631721e8,2.5409171355142597e7,714665.2550170764,696332.9409662322,38812.50977146438,4.411821965438738e8,714655.1604728429,6.682690334865435e7,-2.7162362952012548e-14,355.40968353963524,-355.4096835396353,30.519988993,1,sensitivity_652,0.5,1.0,0.5,0.5,2.0,2.0,true,,295.077750347
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.2915436183869031e-6,0,9.999955537338914e-9,0,support_expenditure,0.6975664415063233,1.4021787643432617,2.010100659824461,5.0800886157104546e8,4.320725945788481e8,2.540615433943819e7,714640.8144002492,696308.5003491762,38807.691781959846,4.411820280480068e8,714630.719280046,6.682685150274314e7,5.542570237306753e-16,0.6975664415063233,-0.6975664415063222,4.517578834,1,sensitivity_652,0.5,1.0,0.5,0.5,2.0,2.0,true,,295.077750347
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,2.529256590277917e-6,0,0.0,0,support_expenditure,1.3968890041927993,-8.307108283042908,-5.946863536121269,5.080088712803325e8,4.3207260403618336e8,2.5406165164005235e7,714640.816351242,696308.5022997673,38807.71121470775,4.411820279586221e8,714630.7225354726,6.6826851494637065e7,-4.929022374406038e-11,1.3968890041927993,-1.39688900429138,3.411654862,1,sensitivity_652,0.5,1.0,0.5,0.5,2.0,2.0,true,,295.077750347
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,5.143112656098509e-7,0,3.2201419604904574e-10,0,support_expenditure,2.800838078935424,7.805020570755005,2.786673256642394,5.0800885516820365e8,4.320725851155515e8,2.540616855703875e7,714640.9904280003,696308.6763769331,38807.73538982771,4.411820140296611e8,714630.8953137891,6.682685109404512e7,-6.183906254166451e-17,2.800838078935424,-2.800838078935424,4.584991341,1,sensitivity_652,0.5,1.0,0.5,0.5,2.0,2.0,true,,295.077750347
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,1.8183391209004662e-6,0,8.665240783234999e-9,0,support_expenditure,5.630244679351042,157.16960644721985,27.91523555337486,5.080087058036178e8,4.3207244783297235e8,2.5406132668790027e7,714820.6476695129,696488.3336184577,38807.89783466817,4.411818515638975e8,714810.5525934468,6.682684164931279e7,-9.139323965337475e-15,5.630244679351042,-5.630244679351061,4.518508928,1,sensitivity_652,0.5,1.0,0.5,0.5,2.0,2.0,true,,295.077750347
reuse_support_support_0_0025,reuse_support,-0.0025,LOCALLY_INFEASIBLE,1.427712067181286e-5,0,0.0,0,support_expenditure,26.81836713592042,-50.20405161380768,-1.8720025480807354,5.0800891317727584e8,4.3207259223642474e8,2.540630067919821e7,714640.944030879,696308.6299797931,38807.7524839197,4.4118204718756825e8,714630.8489936581,6.682687680152609e7,-1.938948966704141e-15,26.81836713592042,-26.818367135920422,12.226855284,1,sensitivity_652,0.5,1.0,0.5,0.5,2.0,2.0,true,,295.077750347
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,1.3767185639880169e-5,0,7.850763250602427e-9,0,support_expenditure,53.7094440858261,-52.38693779706955,-0.9753766528165284,5.08008915360162e8,4.320724936443155e8,2.5406500165705517e7,714656.4802703869,696324.1662193685,38808.02659932232,4.4118206050830615e8,714646.3848828578,6.682688120631585e7,5.459167264145785e-14,53.7094440858261,-53.70944408582599,3.763218249,1,sensitivity_652,0.5,1.0,0.5,0.5,2.0,2.0,true,,295.077750347
reuse_support_support_0_01,reuse_support,-0.01,ALMOST_LOCALLY_SOLVED,2.7559938270152476e-5,0,0.0,0,support_expenditure,107.71182625774819,-471.44783663749695,-4.376936618912667,5.0800933442106086e8,4.3207287632169986e8,2.540708605708655e7,714658.9839242286,696326.6698733853,38808.983761308824,4.4118206486918074e8,714648.8891950871,6.682688264635381e7,3.660681856135038e-14,107.71182625774819,-107.71182625774813,4.608435085,1,sensitivity_652,0.5,1.0,0.5,0.5,2.0,2.0,true,,295.077750347
reuse_support_support_0_02,reuse_support,-0.02,ALMOST_LOCALLY_SOLVED,0.0003378468755628667,0,8.006720019460523e-9,0,support_expenditure,216.58658027087006,29536.41703939438,136.37233203670883,5.079793265561848e8,4.320434641536407e8,2.5406166574008774e7,714617.4801348501,696285.1660836503,38806.855656991946,4.411561343147518e8,714607.3812178029,6.682437921826534e7,-9.277810389181217e-13,216.58658027087006,-216.5865802708719,10.772428836,1,sensitivity_652,0.5,1.0,0.5,0.5,2.0,2.0,true,,295.077750347
