scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
virgin_metal_tax_tax_0_0025,virgin_metal_tax,0.0025,LOCALLY_INFEASIBLE,0.00010196890145575122,0,0.0,0,tax_revenue,62.673278634054626,773.9095911979675,12.348318263622005,5.080080890636402e8,4.3207176173652446e8,2.540569733258123e7,714838.7961418356,696506.4820815983,39000.066517072555,4.4118143829937005e8,714828.6879970438,6.6826797440915726e7,62.673278634054626,1.3149875583155149e-12,62.673278634052,33.04672501,1,sensitivity_645,2.0,1.0,2.0,2.0,1.0,2.0,true,,339.581980302
virgin_metal_tax_tax_0_005,virgin_metal_tax,0.005,LOCALLY_INFEASIBLE,0.00019307036879456048,0,0.0,0,tax_revenue,125.3473155983211,1589.0028321743011,12.676799854783521,5.080072739703992e8,4.320718190921734e8,2.5406042115398794e7,715048.8060059581,696716.4919548036,39186.16812137682,4.4118060092141885e8,715038.7085993281,6.6826684348140836e7,125.3473155983211,-8.779688117833004e-14,125.34731559832127,28.697264226,1,sensitivity_645,2.0,1.0,2.0,2.0,1.0,2.0,true,,339.581980302
virgin_metal_tax_tax_0_01,virgin_metal_tax,0.01,LOCALLY_INFEASIBLE,0.0005335226368085033,0,0.0,0,tax_revenue,250.68572050679677,2584.911805987358,10.311364367948809,5.080062780614254e8,4.320708709692716e8,2.5405105069801107e7,715287.5897740106,696955.2757255274,39566.13759841707,4.411804669014184e8,715277.4787848252,6.6826667806704e7,250.68572050679677,-3.574221537026886e-14,250.6857205067968,21.314014517,1,sensitivity_645,2.0,1.0,2.0,2.0,1.0,2.0,true,,339.581980302
virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,0.0008845378836782603,0,0.0,0,tax_revenue,501.28650336865417,6847.908610701561,13.660668230011169,5.080020150646207e8,4.320666342523528e8,2.5400977719442617e7,715961.9932777523,697629.6792219435,40326.92618991788,4.4118021135674626e8,715951.9305623927,6.6826629489411734e7,501.28650336865417,7.627605472050797e-13,501.2865033686526,126.698604912,5,sensitivity_645,2.0,1.0,2.0,2.0,1.0,2.0,true,,339.581980302
recycling_support_support_0_0025,recycling_support,-0.0025,ALMOST_LOCALLY_SOLVED,3.3114414079715715e-6,0,0.0,0,support_expenditure,0.09740890408696619,20.36365967988968,209.05337012835196,5.080088426095717e8,4.3207258127610844e8,2.5406143115752872e7,714833.922882623,696501.60878405,39002.30674462602,4.4118198595858073e8,714824.0858775382,6.682686207349619e7,2.612500872430057e-13,0.09740890408696619,-0.09740890408644365,3.178434378,1,sensitivity_645,2.0,1.0,2.0,2.0,1.0,2.0,true,,339.581980302
recycling_support_support_0_005,recycling_support,-0.005,ALMOST_LOCALLY_SOLVED,2.110832290291853e-6,0,1.0551432738767495e-11,0,support_expenditure,0.19578828999983602,80.23416244983673,409.80061907637037,5.080087827390689e8,4.320725203315805e8,2.540607269435153e7,714965.1661930636,696632.8521691184,39194.63656842978,4.411819853924496e8,714954.9236212659,6.682686205079244e7,9.18893365546351e-14,0.19578828999983602,-0.1957882899996522,3.259638076,1,sensitivity_645,2.0,1.0,2.0,2.0,1.0,2.0,true,,339.581980302
recycling_support_support_0_01,recycling_support,-0.01,ALMOST_LOCALLY_SOLVED,1.1046230851953192e-6,0,2.0837509113413269e-10,0,support_expenditure,0.3955606659483532,223.1643837094307,564.1723328946169,5.0800863980884767e8,4.32072389811595e8,2.54059762867881e7,715423.6943225267,697091.3802712082,39594.68235901756,4.411817707445689e8,715413.6039681038,6.682685945325203e7,2.5796670316352378e-14,0.3955606659483532,-0.3955606659483016,2.440431042,1,sensitivity_645,2.0,1.0,2.0,2.0,1.0,2.0,true,,339.581980302
recycling_support_support_0_02,recycling_support,-0.02,ALMOST_LOCALLY_SOLVED,1.7545468324664526e-5,0,5.5923256460302545e-9,0,support_expenditure,0.8073380694856594,666.9608429074287,826.1233653113094,5.0800819601238847e8,4.320719328187487e8,2.540548045087303e7,716246.6375040332,697914.3234278641,40405.91515180668,4.411817597843343e8,716236.7176188405,6.682685837219063e7,3.0940858577240717e-13,0.8073380694856594,-0.8073380694850407,2.299673772,1,sensitivity_645,2.0,1.0,2.0,2.0,1.0,2.0,true,,339.581980302
refurbishment_support_support_0_0025,refurbishment_support,-0.0025,ALMOST_LOCALLY_SOLVED,7.931206027124532e-6,0,8.111743439443215e-9,0,support_expenditure,44.12727716421678,825.4687341451645,18.706541332093447,5.0800803750449723e8,4.3207178183713776e8,2.5406072376316454e7,714648.3548669709,696316.040815838,38809.97968506281,4.4118100507861835e8,714638.2566389639,6.682704700643838e7,-9.536311902436133e-14,44.12727716421678,-44.12727716421697,3.313163262,1,sensitivity_645,2.0,1.0,2.0,2.0,1.0,2.0,true,,339.581980302
refurbishment_support_support_0_005,refurbishment_support,-0.005,ALMOST_LOCALLY_SOLVED,2.5874715735111867e-5,0,4.04224995321178e-9,0,support_expenditure,88.66794256135704,2366.7919811606407,26.692758541485862,5.080064961812502e8,4.3207033140262e8,2.540583424694532e7,714758.9499674992,696426.6359163591,38811.88279612973,4.411793473863934e8,714748.855161513,6.6827168159484684e7,-2.295988188316357e-13,88.66794256135704,-88.6679425613575,3.287569738,1,sensitivity_645,2.0,1.0,2.0,2.0,1.0,2.0,true,,339.581980302
