scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
virgin_metal_tax_tax_0_0025,virgin_metal_tax,0.0025,LOCALLY_INFEASIBLE,0.00012913463260544322,0,0.0,0,tax_revenue,62.673754702282125,164.61319583654404,2.626509240087861,5.0800869836002344e8,4.320724216522302e8,2.5405937272046715e7,714691.8274465707,696359.5133975827,38854.98156566036,4.411820198044133e8,714681.7294244238,6.68268499400558e7,62.673754702282125,1.5778395664990547e-13,62.6737547022818,10.55294049,1,sensitivity_022,0.5,1.0,2.0,0.5,0.5,0.5,true,,161.637402289
virgin_metal_tax_tax_0_005,virgin_metal_tax,0.005,LOCALLY_INFEASIBLE,0.0002571163825810796,0,0.0,0,tax_revenue,125.34769182410038,124.94099670648575,0.9967554638486256,5.0800873803222257e8,4.320724631819004e8,2.5405976844116587e7,714735.2996961834,696402.9856437859,38902.8399874703,4.4118201986829484e8,714725.2090991102,6.682684992333101e7,125.34769182410038,9.064533176344439e-13,125.34769182409856,10.405373982,1,sensitivity_022,0.5,1.0,2.0,0.5,0.5,0.5,true,,161.637402289
virgin_metal_tax_tax_0_01,virgin_metal_tax,0.01,LOCALLY_INFEASIBLE,0.0005089571065026721,0,0.0,0,tax_revenue,250.69192111289917,420.0284159183502,1.6754764734887102,5.0800844294480336e8,4.3207222434047544e8,2.540562944094783e7,714831.134712555,696498.8206616291,38998.43026856738,4.411819685135529e8,714821.0386236005,6.682685187191846e7,250.69192111289917,7.185993441945007e-13,250.69192111289777,9.574385498,1,sensitivity_022,0.5,1.0,2.0,0.5,0.5,0.5,true,,161.637402289
virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,0.0007991480867191935,0,0.0,0,tax_revenue,501.3479296915149,1067.2616898417473,2.1287844760792085,5.0800779571152943e8,4.3207136926944584e8,2.540447405424772e7,715006.3917312874,696674.0776847918,39187.09909485271,4.4118188480116874e8,714996.2203139984,6.68268496417986e7,501.3479296915149,7.050270047335116e-13,501.34792969151346,47.263972917000004,3,sensitivity_022,0.5,1.0,2.0,0.5,0.5,0.5,true,,161.637402289
recycling_support_support_0_0025,recycling_support,-0.0025,ALMOST_LOCALLY_SOLVED,3.7346065303533223e-7,0,7.05846855370558e-10,0,support_expenditure,0.09704375546912686,5.621402025222778,57.92646830337425,5.0800885735181725e8,4.320725924031542e8,2.5406161723269265e7,714689.3061669125,696356.9921384086,38856.28009159485,4.411820169334047e8,714679.1287162398,6.682684763693772e7,2.8086343832772386e-14,0.09704375546912686,-0.0970437554690707,4.163905445,1,sensitivity_022,0.5,1.0,2.0,0.5,0.5,0.5,true,,161.637402289
recycling_support_support_0_005,recycling_support,-0.005,ALMOST_LOCALLY_SOLVED,6.677031182104772e-7,0,2.377630778082429e-10,0,support_expenditure,0.1943312146420533,7.349223434925079,37.81802860884659,5.0800885562399584e8,4.3207258443165606e8,2.5406157102039155e7,714738.0492567027,696405.7352056867,38905.0193425838,4.4118201696289194e8,714727.954139709,6.6826847125628985e7,-8.524189513369599e-16,0.1943312146420533,-0.19433121464205505,4.542140018,1,sensitivity_022,0.5,1.0,2.0,0.5,0.5,0.5,true,,161.637402289
recycling_support_support_0_01,recycling_support,-0.01,ALMOST_LOCALLY_SOLVED,9.69561824826215e-7,0,0.0,0,support_expenditure,0.3896424286829404,19.038125932216644,48.86050524982313,5.0800884393509334e8,4.320725613198229e8,2.540612634762917e7,714836.0238459411,696503.7097949295,39003.00714919163,4.4118201722758543e8,714825.9285354908,6.6826837200187616e7,-3.598473518394563e-15,0.3896424286829404,-0.3896424286829476,4.061405564,1,sensitivity_022,0.5,1.0,2.0,0.5,0.5,0.5,true,,161.637402289
recycling_support_support_0_02,recycling_support,-0.02,ALMOST_LOCALLY_SOLVED,3.382748450827896e-6,0,9.999122617594487e-9,0,support_expenditure,0.783251928564574,99.72162717580795,127.3174358581698,5.080087632515921e8,4.320724647339445e8,2.540607127753578e7,715034.1456674858,696701.8316165038,39201.33596097618,4.411819584211182e8,715024.0503195375,6.682681390099574e7,9.977447033105805e-15,0.783251928564574,-0.7832519285645542,4.391842937,1,sensitivity_022,0.5,1.0,2.0,0.5,0.5,0.5,true,,161.637402289
refurbishment_support_support_0_0025,refurbishment_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.0277229073001724e-5,0,0.0,0,support_expenditure,44.126858440520635,537.2108565568924,12.174237540182206,5.080083257623627e8,4.320719623594066e8,2.5406027835467953e7,714640.7095045005,696308.3954553975,38808.69820043958,4.411815943343707e8,714630.6084257216,6.682683528803412e7,1.2586961910412497e-10,44.126858440520635,-44.12685844026889,4.274285225,1,sensitivity_022,0.5,1.0,2.0,0.5,0.5,0.5,true,,161.637402289
refurbishment_support_support_0_005,refurbishment_support,-0.005,ALMOST_LOCALLY_SOLVED,2.3596887633887425e-5,0,0.0,0,support_expenditure,88.66801403675622,1390.9889653921127,15.687607086987374,5.080074719842539e8,4.320710727036005e8,2.5405940424417023e7,714644.1050037394,696311.7909525828,38810.28323442319,4.4118060161118865e8,714634.010922522,6.6826852363868475e7,-8.74905126697246e-14,88.66801403675622,-88.6680140367564,3.51080038,1,sensitivity_022,0.5,1.0,2.0,0.5,0.5,0.5,true,,161.637402289
