scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
virgin_metal_tax_tax_0_0025,virgin_metal_tax,0.0025,LOCALLY_INFEASIBLE,0.0001330196431917896,0,0.0,0,tax_revenue,62.67431346522255,62.75352478027344,1.0012638561265588,5.0800880021969473e8,4.32072541782256e8,2.5406101557058115e7,714738.0738937188,696405.7598406499,38903.25290400994,4.4118202305115545e8,714728.0315236227,6.682685006501139e7,62.67431346522255,6.264262074979729e-13,62.6743134652213,12.99367405,1,sensitivity_279,2.0,2.0,0.5,1.0,0.5,1.0,true,,338.213200752
virgin_metal_tax_tax_0_005,virgin_metal_tax,0.005,LOCALLY_INFEASIBLE,0.000267088383134495,0,0.0,0,tax_revenue,125.3486325244343,54.19537627696991,0.43235714012600474,5.0800880877784324e8,4.320725519081645e8,2.540611558934511e7,714823.1543407377,696490.8402872927,38998.2621908515,4.4118202312741053e8,714812.6472744227,6.6826850064234816e7,125.3486325244343,1.9772239414208654e-12,125.34863252443034,8.228358139,1,sensitivity_279,2.0,2.0,0.5,1.0,0.5,1.0,true,,338.213200752
virgin_metal_tax_tax_0_01,virgin_metal_tax,0.01,LOCALLY_INFEASIBLE,0.00062818744063875,0,0.0,0,tax_revenue,250.67319791970914,3141.1301013231277,12.530777631556903,5.080057218431182e8,4.320694137089177e8,2.54035695134832e7,715067.8267499804,696735.5127263281,39185.491896561885,4.4118195010312027e8,715057.6382245792,6.682684051788938e7,250.67319791970914,4.823766142269205e-13,250.67319791970814,14.992955173,1,sensitivity_279,2.0,2.0,0.5,1.0,0.5,1.0,true,,338.213200752
virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,0.0009005454107733346,0,0.0,0,tax_revenue,501.32859897443063,19519.76198232174,38.93606313753768,5.079893432112372e8,4.3205382995528823e8,2.5402636755733315e7,715265.2943817099,696932.980328943,39571.851594392036,4.411674909278303e8,715255.26942934,6.682548119220928e7,501.32859897443063,-1.8097101058360256e-12,501.3285989744342,227.19724678800003,12,sensitivity_279,2.0,2.0,0.5,1.0,0.5,1.0,true,,338.213200752
recycling_support_support_0_0025,recycling_support,-0.0025,ALMOST_LOCALLY_SOLVED,4.4863170589604096e-7,0,2.9958829001308127e-10,0,support_expenditure,0.097165247518113,4.1035239696502686,42.23242439520686,5.0800885886969554e8,4.3207257891598415e8,2.5406144451357782e7,714737.9819514075,696405.667879937,38904.88241299501,4.411820008285697e8,714727.9815514818,6.6826850227820165e7,1.9230784208487305e-14,0.097165247518113,-0.09716524751807451,2.322147717,1,sensitivity_279,2.0,2.0,0.5,1.0,0.5,1.0,true,,338.213200752
recycling_support_support_0_005,recycling_support,-0.005,ALMOST_LOCALLY_SOLVED,8.958301401795765e-7,0,1.9033767284273744e-11,0,support_expenditure,0.19481848312730893,16.83418470621109,86.40958720128407,5.080088461390348e8,4.3207255238658935e8,2.540611078568051e7,714835.4571480489,696503.1430976548,39002.46760368286,4.411819940866657e8,714825.3579850539,6.6826856064043425e7,-4.389443811675151e-15,0.19481848312730893,-0.1948184831273177,2.504876376,1,sensitivity_279,2.0,2.0,0.5,1.0,0.5,1.0,true,,338.213200752
recycling_support_support_0_01,recycling_support,-0.01,ALMOST_LOCALLY_SOLVED,6.810945027736736e-6,0,9.99996420111123e-9,0,support_expenditure,0.3916042370170362,94.69954186677933,241.82460993816966,5.0800876827367765e8,4.320724513417915e8,2.5406027037189595e7,715033.8909040876,696701.5768530176,39199.177260695535,4.411818925812485e8,715023.7957967364,6.6826885907814264e7,3.925061007691885e-16,0.3916042370170362,-0.3916042370170355,3.334697646,1,sensitivity_279,2.0,2.0,0.5,1.0,0.5,1.0,true,,338.213200752
recycling_support_support_0_02,recycling_support,-0.02,ALMOST_LOCALLY_SOLVED,1.3779286135606718e-5,0,2.1217385579784373e-10,0,support_expenditure,0.7912062224781118,180.0891672372818,227.6134364479974,5.080086828840523e8,4.3207230685704684e8,2.5405955982254617e7,715433.9543373012,697101.6402862333,39599.02844428518,4.411817620017046e8,715423.8592125545,6.682693398528896e7,4.443633165219964e-16,0.7912062224781118,-0.7912062224781107,3.788854632,1,sensitivity_279,2.0,2.0,0.5,1.0,0.5,1.0,true,,338.213200752
refurbishment_support_support_0_0025,refurbishment_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.048994666382932e-5,0,5.015731258888831e-9,0,support_expenditure,43.98390759810558,-150.61286044120789,-3.4242719363955487,5.0800901358607996e8,4.3207255489852476e8,2.540641969380943e7,714640.868040258,696308.5539839467,38807.87209907608,4.4118208741122895e8,714630.7866625731,6.6826904386177786e7,1.5388618722121275e-13,43.98390759810558,-43.983907598105276,3.687674581,1,sensitivity_279,2.0,2.0,0.5,1.0,0.5,1.0,true,,338.213200752
refurbishment_support_support_0_005,refurbishment_support,-0.005,ALMOST_LOCALLY_SOLVED,1.8836866971172395e-5,0,0.0,0,support_expenditure,88.09279158753692,-278.5309346318245,-3.161790307837516,5.0800914150415415e8,4.32072583228734e8,2.5406752682687607e7,714644.563717451,696312.2496661268,38808.36333895154,4.4118211540220934e8,714634.4692759716,6.682691286712701e7,1.2763842285453282e-14,88.09279158753692,-88.0927915875369,2.168002461,1,sensitivity_279,2.0,2.0,0.5,1.0,0.5,1.0,true,,338.213200752
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,3.228182682466023e-5,0,4.209595768785886e-9,0,support_expenditure,176.68631482337742,-874.5039323568344,-4.949471798260227,5.080097374771519e8,4.3207315063700116e8,2.540749346676407e7,714650.1216208092,696317.8076436516,38809.71879323921,4.4118211751795495e8,714639.9334181402,6.6826914441836685e7,6.232716823972769e-13,176.68631482337742,-176.68631482337616,7.585515891,1,sensitivity_279,2.0,2.0,0.5,1.0,0.5,1.0,true,,338.213200752
refurbishment_support_support_0_02,refurbishment_support,-0.02,LOCALLY_INFEASIBLE,8.91791928473112e-5,0,0.0,0,support_expenditure,355.4079654217069,-518.2779604792595,-1.4582620844310576,5.0800938125118e8,4.3207149740616083e8,2.540972878969045e7,714780.0213701604,696447.70732002,38813.894227888275,4.411826249688321e8,714769.9224958784,6.682705085947016e7,-2.0006841924918285e-14,355.4079654217069,-355.40796542170693,14.770629462,1,sensitivity_279,2.0,2.0,0.5,1.0,0.5,1.0,true,,338.213200752
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,3.7516649398217073e-7,0,0.0,0,support_expenditure,0.6975664332202858,0.14604544639587402,0.20936421169473626,5.0800886282717407e8,4.3207259483678216e8,2.5406157112479255e7,714640.804731126,696308.4906800544,38807.70705493187,4.4118202180607724e8,714630.7096181695,6.6826854754807785e7,3.0533157994815476e-16,0.6975664332202858,-0.6975664332202851,2.094343603,1,sensitivity_279,2.0,2.0,0.5,1.0,0.5,1.0,true,,338.213200752
