scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
virgin_metal_tax_tax_0_0025,virgin_metal_tax,0.0025,LOCALLY_INFEASIBLE,7.586753449475489e-5,0,0.0,0,tax_revenue,62.67439919168025,35.62827688455582,0.5684661894498912,5.08008827344944e8,4.320725695802736e8,2.540612333107133e7,714737.6379810072,696405.3239295044,38903.30377512318,4.4118202304424685e8,714727.54658028,6.682685004642589e7,62.67439919168025,2.583891199248368e-13,62.67439919167973,12.241321863,1,sensitivity_244,0.5,0.5,0.5,0.5,0.5,1.0,true,,214.70865289
virgin_metal_tax_tax_0_005,virgin_metal_tax,0.005,LOCALLY_INFEASIBLE,0.00011897396394604561,0,0.0,0,tax_revenue,125.3444298290398,774.7196198105812,6.180726346334173,5.080080882536011e8,4.320717084732365e8,2.5405150253599845e7,714832.7028848829,696500.3888335522,38997.42717924499,4.411818870232284e8,714822.6089482792,6.682683606780321e7,125.3444298290398,-1.7357244785727732e-14,125.34442982903983,14.867557507,1,sensitivity_244,0.5,0.5,0.5,0.5,0.5,1.0,true,,214.70865289
virgin_metal_tax_tax_0_01,virgin_metal_tax,0.01,LOCALLY_INFEASIBLE,0.00029292220802945866,0,0.0,0,tax_revenue,250.67851955406982,1388.8418571352959,5.540330538116694,5.0800747413136375e8,4.320709987127599e8,2.5404325391115207e7,715010.2484780283,696677.9344454167,39186.70267300603,4.4118186026191765e8,715000.0423507518,6.682683429193637e7,250.67851955406982,2.807095436502078e-13,250.67851955406925,8.720225671,1,sensitivity_244,0.5,0.5,0.5,0.5,0.5,1.0,true,,214.70865289
virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,0.0006035498120300401,0,0.0,0,tax_revenue,501.3445771720809,2092.0630643963814,4.172904544409391,5.080067709101565e8,4.3207026430803376e8,2.540367275220018e7,715385.9408718919,697053.626829507,39571.56725339763,4.4118179167458683e8,715375.7555610168,6.682683855654106e7,501.3445771720809,6.516850415427736e-13,501.34457717207965,11.1398847,1,sensitivity_244,0.5,0.5,0.5,0.5,0.5,1.0,true,,214.70865289
recycling_support_support_0_0025,recycling_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.8176392557257768e-7,0,0.0,0,support_expenditure,0.09716529913924646,20.90665429830551,215.16585121962552,5.080088420665666e8,4.320725844866846e8,2.5406149416248027e7,714737.9132294465,696405.599178485,38904.903276301266,4.411819977386549e8,714727.8177197014,6.682684635177952e7,-8.60301783084418e-16,0.09716529913924646,-0.09716529913924818,2.435535701,1,sensitivity_244,0.5,0.5,0.5,0.5,0.5,1.0,true,,214.70865289
recycling_support_support_0_005,recycling_support,-0.005,ALMOST_LOCALLY_SOLVED,6.988784782002709e-7,0,8.663818179105769e-10,0,support_expenditure,0.19481880623535114,22.540751218795776,115.70110532124599,5.0800884043246967e8,4.320725799910787e8,2.5406134882993083e7,714835.5447375051,696503.2306864345,39002.53971713312,4.4118200473447853e8,714825.4496279233,6.682684726059215e7,1.2413147286487998e-16,0.19481880623535114,-0.1948188062353509,3.091018552,1,sensitivity_244,0.5,0.5,0.5,0.5,0.5,1.0,true,,214.70865289
recycling_support_support_0_01,recycling_support,-0.01,ALMOST_LOCALLY_SOLVED,7.30526876813666e-7,0,5.452422187551227e-11,0,support_expenditure,0.39160544648952245,91.09018927812576,232.6070541017435,5.080087718830316e8,4.3207251693501365e8,2.5406075203345716e7,715032.2924148217,696699.9783637885,39199.312869910296,4.411819418004808e8,715022.1972005285,6.6826839360846914e7,2.361592859182144e-16,0.39160544648952245,-0.39160544648952184,3.843776956,1,sensitivity_244,0.5,0.5,0.5,0.5,0.5,1.0,true,,214.70865289
recycling_support_support_0_02,recycling_support,-0.02,ALMOST_LOCALLY_SOLVED,1.4683993382072286e-6,0,0.0,0,support_expenditure,0.7912049700021138,254.77857339382172,322.0133632289254,5.080086081946475e8,4.3207236492998046e8,2.5405964727118492e7,715432.1270350275,697099.8129841819,39598.9956137679,4.4118180541853887e8,715422.0310521717,6.682682659527557e7,1.4887934728457272e-16,0.7912049700021138,-0.7912049700021135,4.72172555,1,sensitivity_244,0.5,0.5,0.5,0.5,0.5,1.0,true,,214.70865289
refurbishment_support_support_0_0025,refurbishment_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.0756854376547957e-5,0,6.176796432573192e-9,0,support_expenditure,43.98392222260965,-92.55704736709595,-2.1043381920022948,5.0800895553026825e8,4.3207259969321465e8,2.5406528671648055e7,714640.9039838815,696308.589933009,38808.11100227777,4.4118208201370126e8,714630.8080009317,6.682689103313193e7,9.740859714299699e-15,43.98392222260965,-43.98392222260963,3.000659126,1,sensitivity_244,0.5,0.5,0.5,0.5,0.5,1.0,true,,214.70865289
refurbishment_support_support_0_005,refurbishment_support,-0.005,ALMOST_LOCALLY_SOLVED,2.3013258858084468e-5,0,0.0,0,support_expenditure,88.09269464121631,50.39242780208588,0.5720386691237453,5.080088125807931e8,4.3207240156675214e8,2.5406473887297153e7,714668.1649585204,696335.8509074162,38807.04422489864,4.411818828915651e8,714658.0698824287,6.682695364495064e7,-1.2062879673799672e-13,88.09269464121631,-88.09269464121655,4.177576441,1,sensitivity_244,0.5,0.5,0.5,0.5,0.5,1.0,true,,214.70865289
refurbishment_support_support_0_01,refurbishment_support,-0.01,LOCALLY_INFEASIBLE,0.0001342091922252875,0,0.0,0,support_expenditure,176.6875479720058,133.20065581798553,0.7538768710463383,5.0800872977256507e8,4.3207235959970325e8,2.5407100316097252e7,715583.6923387361,697251.3782358888,38809.028898893266,4.411816415013809e8,715573.5690168531,6.68268848823335e7,1.4148152887869047e-12,176.6875479720058,-176.687547972003,40.796603841,3,sensitivity_244,0.5,0.5,0.5,0.5,0.5,1.0,true,,214.70865289
refurbishment_support_support_0_02,refurbishment_support,-0.02,ALMOST_LOCALLY_SOLVED,0.0004113097709419903,0,9.858379323651732e-9,0,support_expenditure,355.3751196358684,38265.17879152298,107.67545806451228,5.0797059779442936e8,4.320390212135058e8,2.5408117600936357e7,787038.9931401329,768706.679091328,38772.53726587356,4.4114663713365054e8,787028.8852538902,6.682289064211925e7,-1.0997016074650705e-12,355.3751196358684,-355.37511963587065,64.87077371000001,3,sensitivity_244,0.5,0.5,0.5,0.5,0.5,1.0,true,,214.70865289
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,6.069554697729628e-7,0,0.0,0,support_expenditure,0.697566450869936,-0.08977341651916504,-0.12869514640104682,5.080088630629943e8,4.3207260132760435e8,2.540616061327153e7,714640.8087057183,696308.4946546477,38807.71354138336,4.411820242041429e8,714630.7135968026,6.682685029954379e7,-3.1590940990273517e-16,0.697566450869936,-0.6975664508699367,4.238733023,1,sensitivity_244,0.5,0.5,0.5,0.5,0.5,1.0,true,,214.70865289
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,4.227350709313111e-7,0,1.080149542557573e-9,0,support_expenditure,1.3968882932290145,6.169670283794403,4.416724167351089,5.080088568035506e8,4.3207259303784186e8,2.5406167096724875e7,714640.8294743624,696308.5154232911,38807.73459198759,4.4118201863376206e8,714630.7343619799,6.682685153439801e7,-4.4265152362049584e-16,1.3968882932290145,-1.3968882932290154,3.659875891,1,sensitivity_244,0.5,0.5,0.5,0.5,0.5,1.0,true,,214.70865289
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,8.953492064798659e-7,0,0.0,0,support_expenditure,2.8008375187803844,40.78142023086548,14.560437711011389,5.0800882219180065e8,4.320725613985417e8,2.5406187156707592e7,714772.9494941778,696440.6354431147,38807.82914048602,4.4118198333471507e8,714762.8543641117,6.682685000904187e7,-1.3004740042887873e-15,2.8008375187803844,-2.800837518780387,4.678937576,1,sensitivity_244,0.5,0.5,0.5,0.5,0.5,1.0,true,,214.70865289
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,3.1932342171137045e-5,0,1.8830268295022714e-9,0,support_expenditure,5.6302451024666365,77.56847536563873,13.777104540556437,5.080087854047455e8,4.320725131370197e8,2.5406204730617635e7,714787.7353164605,696455.4212653114,38807.87751734094,4.411819682143453e8,714777.6403376986,6.68268524589353e7,-4.942618354889677e-12,5.6302451024666365,-5.630245102476522,3.593287101,1,sensitivity_244,0.5,0.5,0.5,0.5,0.5,1.0,true,,214.70865289
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,6.4957477613496334e-6,0,9.993463458736912e-9,0,support_expenditure,26.818361391568835,-63.38694739341736,-2.363565262915167,5.080089263601683e8,4.320726151439345e8,2.5406334688800957e7,714640.4604445206,696308.1463934947,38807.795899481556,4.41182047964291e8,714630.3652807425,6.682687936732919e7,1.327796164635053e-14,26.818361391568835,-26.81836139156881,4.843165064,1,sensitivity_244,0.5,0.5,0.5,0.5,0.5,1.0,true,,214.70865289
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,1.2610848968478359e-5,0,9.981805230697877e-9,0,support_expenditure,53.70956440019502,-100.80819541215897,-1.8769132935249224,5.080089637814163e8,4.320726154859833e8,2.540643825295304e7,714641.080674237,696308.7666232056,38807.480897680434,4.4118203881556666e8,714630.9856028866,6.682691313709511e7,-1.6015945633040994e-15,53.70956440019502,-53.70956440019503,6.097928708,1,sensitivity_244,0.5,0.5,0.5,0.5,0.5,1.0,true,,214.70865289
reuse_support_support_0_01,reuse_support,-0.01,ALMOST_LOCALLY_SOLVED,2.54364268624627e-5,0,7.1596898784482505e-9,0,support_expenditure,107.71212960299707,-184.92138266563416,-1.7168111274673818,5.0800904789460355e8,4.3207261552063435e8,2.5406737292298842e7,714658.2516736315,696325.9376225532,38807.4799370155,4.4118205741951245e8,714648.1570282562,6.682693848017148e7,5.537516748597827e-13,107.71212960299707,-107.71212960299596,4.415838463,1,sensitivity_244,0.5,0.5,0.5,0.5,0.5,1.0,true,,214.70865289
reuse_support_support_0_02,reuse_support,-0.02,ALMOST_LOCALLY_SOLVED,5.281037615704901e-5,0,3.786199110348632e-11,0,support_expenditure,216.60107816133063,312.930801987648,1.444733353333395,5.080085500424189e8,4.320719741191827e8,2.5407627662733763e7,714671.874728313,696339.5606756739,38808.75041680496,4.411819830776768e8,714661.7814347354,6.682694229684793e7,1.18469590466905e-11,216.60107816133063,-216.60107816130693,4.491191758,1,sensitivity_244,0.5,0.5,0.5,0.5,0.5,1.0,true,,214.70865289
