scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
virgin_metal_tax_tax_0_0025,virgin_metal_tax,0.0025,LOCALLY_INFEASIBLE,0.00013302637077450274,0,0.0,0,tax_revenue,62.67451618117738,-8.89492380619049,-0.1419224965451244,5.080088718681432e8,4.3207261552280575e8,2.5406176782202248e7,714689.9341616738,696357.6201091885,38855.552590287225,4.4118202331825787e8,714679.8489361377,6.682685007056786e7,62.67451618117738,9.404581927007729e-13,62.67451618117551,10.500202782,1,sensitivity_035,1.0,2.0,0.5,1.0,0.5,0.5,true,,479.914933885
virgin_metal_tax_tax_0_005,virgin_metal_tax,0.005,LOCALLY_INFEASIBLE,0.0002685004842809535,0,0.0,0,tax_revenue,125.35089193163586,-242.17305433750153,-1.9319611580392935,5.0800910514627373e8,4.3207284986810696e8,2.54065427484976e7,714738.3755252649,696406.0614738918,38903.944715448764,4.4118202943320227e8,714728.2828516366,6.6826851033651486e7,125.35089193163586,2.702803019291992e-13,125.35089193163529,12.036950588,1,sensitivity_035,1.0,2.0,0.5,1.0,0.5,0.5,true,,479.914933885
virgin_metal_tax_tax_0_01,virgin_metal_tax,0.01,LOCALLY_INFEASIBLE,0.0005335095552465585,0,0.0,0,tax_revenue,250.70566903105595,-247.11240202188492,-0.9856673882842039,5.080091100856214e8,4.320728933616049e8,2.5406892213298146e7,714836.197844123,696503.8837929232,39000.76806938146,4.411820015876593e8,714826.1032754502,6.682685538207064e7,250.70566903105595,8.730379419145944e-13,250.70566903105419,80.330207162,3,sensitivity_035,1.0,2.0,0.5,1.0,0.5,0.5,true,,479.914933885
virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,0.0009548167235794436,0,0.0,0,tax_revenue,501.4223108527222,-683.7803637981415,-1.36368156940464,5.080095467535832e8,4.3207338292857504e8,2.540754001212731e7,715036.9160674753,696704.602034339,39193.11023641388,4.4118205983849263e8,715026.6363294513,6.682687383957331e7,501.4223108527222,1.823713689002301e-12,501.4223108527185,277.814069871,14,sensitivity_035,1.0,2.0,0.5,1.0,0.5,0.5,true,,479.914933885
recycling_support_support_0_0025,recycling_support,-0.0025,ALMOST_LOCALLY_SOLVED,4.3903611279816346e-7,0,4.6406872719859494e-11,0,support_expenditure,0.09704360689645683,6.458985507488251,66.55755813342584,5.080088565142339e8,4.3207258568445694e8,2.5406136091094613e7,714689.2994466067,696356.9853962286,38856.2237286369,4.4118201829975957e8,714679.2017022388,6.682684943908494e7,-2.799083397360866e-15,0.09704360689645683,-0.09704360689646242,3.641911068,1,sensitivity_035,1.0,2.0,0.5,1.0,0.5,0.5,true,,479.914933885
recycling_support_support_0_005,recycling_support,-0.005,ALMOST_LOCALLY_SOLVED,8.777459793440912e-7,0,1.0716490412690204e-9,0,support_expenditure,0.19433083453293037,6.384266376495361,32.85256501800034,5.08008856588953e8,4.320725695405928e8,2.540612162807992e7,714737.9869114152,696405.6728686834,38904.93906541836,4.411820119124393e8,714727.8590427551,6.6826848611913405e7,-5.4226242761554846e-15,0.19433083453293037,-0.1943308345329412,3.377818054,1,sensitivity_035,1.0,2.0,0.5,1.0,0.5,0.5,true,,479.914933885
recycling_support_support_0_01,recycling_support,-0.01,ALMOST_LOCALLY_SOLVED,1.7615690508510085e-6,0,7.04611547471668e-9,0,support_expenditure,0.389641063880706,11.016881227493286,28.274435753173737,5.0800885195633817e8,4.320725041700994e8,2.5406081980612412e7,714835.7818989926,696503.4678479786,39002.85929737372,4.411820136462344e8,714825.686669234,6.682685017843304e7,4.927683463779813e-14,0.389641063880706,-0.3896410638806075,4.736200233,1,sensitivity_035,1.0,2.0,0.5,1.0,0.5,0.5,true,,479.914933885
recycling_support_support_0_02,recycling_support,-0.02,ALMOST_LOCALLY_SOLVED,3.5382285146212666e-6,0,6.602308417309539e-11,0,support_expenditure,0.7832454790447893,19.91680735349655,25.428563440654887,5.0800884305641204e8,4.3207244982770973e8,2.5405998131939165e7,715033.9113115291,696701.5972605685,39200.996354572635,4.411819990006934e8,715023.815935869,6.6826849003849514e7,-2.7841033801885293e-15,0.7832454790447893,-0.7832454790447947,4.274484124,1,sensitivity_035,1.0,2.0,0.5,1.0,0.5,0.5,true,,479.914933885
refurbishment_support_support_0_0025,refurbishment_support,-0.0025,ALMOST_LOCALLY_SOLVED,9.52168998555842e-6,0,9.964995483776759e-9,0,support_expenditure,43.983906957471916,-151.59766739606857,-3.446662151742193,5.080090145708868e8,4.320724901519447e8,2.540629329000917e7,714640.4056535455,696308.0915941464,38807.548325710304,4.411821292034534e8,714630.33153924,6.68268957362918e7,-4.857116464008545e-13,43.983906957471916,-43.98390695747289,5.393290676,1,sensitivity_035,1.0,2.0,0.5,1.0,0.5,0.5,true,,479.914933885
refurbishment_support_support_0_005,refurbishment_support,-0.005,ALMOST_LOCALLY_SOLVED,1.953952677146019e-5,0,9.939914604981848e-9,0,support_expenditure,88.09256445993948,-211.58925771713257,-2.401896902585391,5.080090745624771e8,4.320722497466106e8,2.5406341192504458e7,714639.8966857768,696307.5826374046,38806.952985083895,4.4118207043317926e8,714629.7980984414,6.682700576569996e7,8.360539286111551e-11,88.09256445993948,-88.09256445977226,4.806885533,1,sensitivity_035,1.0,2.0,0.5,1.0,0.5,0.5,true,,479.914933885
