scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
virgin_metal_tax_tax_0_0025,virgin_metal_tax,0.0025,LOCALLY_INFEASIBLE,6.87525914832534e-5,0,0.0,0,tax_revenue,62.6724699212286,827.8606743216515,13.209319424655963,5.080080351125443e8,4.320717247386957e8,2.5405322405769374e7,714689.2323854245,696356.9183343446,38854.094677290814,4.4118196816319764e8,714679.1372950356,6.6826843930028036e7,62.6724699212286,-8.257472624576742e-15,62.672469921228604,18.568946432,1,sensitivity_065,1.0,0.5,1.0,2.0,0.5,0.5,true,,210.030623625
virgin_metal_tax_tax_0_005,virgin_metal_tax,0.005,LOCALLY_INFEASIBLE,0.0001719186055917225,0,0.0,0,tax_revenue,125.34453263831011,930.0001454353333,7.419550943788748,5.080079329730732e8,4.320716257224176e8,2.5405218471649665e7,714736.8468881013,696404.53283727,38901.647313354915,4.4118196762893623e8,714726.7514273479,6.68268438183495e7,125.34453263831011,5.766097937366987e-14,125.34453263830999,11.699065773,1,sensitivity_065,1.0,0.5,1.0,2.0,0.5,0.5,true,,210.030623625
virgin_metal_tax_tax_0_01,virgin_metal_tax,0.01,LOCALLY_INFEASIBLE,0.0002316682127297398,0,0.0,0,tax_revenue,250.669438468414,2909.1034856438637,11.605337704581924,5.08005953869733e8,4.3206938650618327e8,2.5402910119519275e7,714825.623628718,696493.3095756168,38993.4818969686,4.411816805408615e8,714815.5302303771,6.682681206510671e7,250.669438468414,5.345158788454963e-14,250.66943846841394,8.709715722,1,sensitivity_065,1.0,0.5,1.0,2.0,0.5,0.5,true,,210.030623625
virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,0.0004949576278696726,0,0.0,0,tax_revenue,501.536437019062,5396.874692320824,10.760683160724579,5.080034660985263e8,4.320682578613508e8,2.5412936115587283e7,715098.0697522,696765.7556923688,39253.395403674294,4.4117475808962965e8,715088.0279749536,6.6826396507755384e7,501.536437019062,-6.869932678668963e-13,501.5364370190633,33.200965385,1,sensitivity_065,1.0,0.5,1.0,2.0,0.5,0.5,true,,210.030623625
recycling_support_support_0_0025,recycling_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.4672123625422695e-6,0,0.0,0,support_expenditure,0.09704021814444587,-7.897127985954285,-81.37994881873912,5.080088708703466e8,4.320726088224782e8,2.5406170720751382e7,714689.3053386289,696356.9912902457,38856.27568363099,4.411820279536397e8,714679.200216303,6.6826852147943825e7,9.450149678863283e-15,0.09704021814444587,-0.09704021814442695,3.985016227,1,sensitivity_065,1.0,0.5,1.0,2.0,0.5,0.5,true,,210.030623625
recycling_support_support_0_005,recycling_support,-0.005,ALMOST_LOCALLY_SOLVED,1.8735257778512704e-6,0,5.5163283401765974e-11,0,support_expenditure,0.19433124535301685,0.09978377819061279,0.5134726431117564,5.0800886287343484e8,4.3207260021086925e8,2.540616568131631e7,714738.0135281018,696405.6994770314,38905.022500343875,4.4118202100257105e8,714727.9184206077,6.6826852528086275e7,8.993467300378147e-17,0.19433124535301685,-0.19433124535301669,3.97947268,1,sensitivity_065,1.0,0.5,1.0,2.0,0.5,0.5,true,,210.030623625
recycling_support_support_0_01,recycling_support,-0.01,ALMOST_LOCALLY_SOLVED,2.0155339673284147e-6,0,2.7570518059577746e-10,0,support_expenditure,0.38964282465642053,33.53469455242157,86.06521775934617,5.0800882943852407e8,4.3207256834716535e8,2.540613604048914e7,714836.5479871974,696504.2339361002,39003.040673708405,4.4118198780840355e8,714826.4530073314,6.682685163612788e7,-1.3227464161994256e-16,0.38964282465642053,-0.38964282465642075,2.97913136,1,sensitivity_065,1.0,0.5,1.0,2.0,0.5,0.5,true,,210.030623625
recycling_support_support_0_02,recycling_support,-0.02,ALMOST_LOCALLY_SOLVED,5.213485449024711e-6,0,4.432624789659596e-9,0,support_expenditure,0.7832578295463521,236.47413063049316,301.9109694281057,5.08008626499088e8,4.320723863077631e8,2.5406123105746806e7,715132.7642034249,696800.4501536272,39201.61813177992,4.411817881049173e8,715122.6681769644,6.6826831273822255e7,-3.3112060272506394e-14,0.7832578295463521,-0.7832578295464183,5.18951461,1,sensitivity_065,1.0,0.5,1.0,2.0,0.5,0.5,true,,210.030623625
refurbishment_support_support_0_0025,refurbishment_support,-0.0025,LOCALLY_INFEASIBLE,1.0441463710875176e-5,0,0.0,0,support_expenditure,44.03164671993794,221.6218329668045,5.033239714526781,5.0800864135138565e8,4.320723408006858e8,2.5406292603182007e7,714641.6175546262,696309.303503555,38808.05766904766,4.411817471557326e8,714631.5224552694,6.68269301075029e7,-8.81823480975157e-15,44.03164671993794,-44.03164671993795,14.762714923,1,sensitivity_065,1.0,0.5,1.0,2.0,0.5,0.5,true,,210.030623625
refurbishment_support_support_0_005,refurbishment_support,-0.005,ALMOST_LOCALLY_SOLVED,1.709535511146915e-5,0,0.0,0,support_expenditure,88.28428589680857,344.5615354180336,3.902863708053047,5.080085184116832e8,4.320721883473383e8,2.5406551578740053e7,714664.3723444401,696332.0582932611,38808.95590852034,4.4118153393863595e8,714654.2751980375,6.68269809639516e7,-3.28913565411679e-13,88.28428589680857,-88.28428589680922,17.989299813,1,sensitivity_065,1.0,0.5,1.0,2.0,0.5,0.5,true,,210.030623625
