scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
virgin_metal_tax_tax_0_0025,virgin_metal_tax,0.0025,LOCALLY_INFEASIBLE,7.441653305742081e-5,0,0.0,0,tax_revenue,62.67335525567881,137.05965477228165,2.1868887378558326,5.08008725913565e8,4.3207246633323044e8,2.540596867958304e7,714725.6845155859,696393.3703834903,38902.30492022359,4.4118202268223417e8,714716.6248311702,6.682685001885172e7,62.67335525567881,5.689563408079633e-13,62.67335525567766,10.664989533,1,sensitivity_371,1.0,0.5,2.0,1.0,1.0,1.0,true,,164.963166828
virgin_metal_tax_tax_0_005,virgin_metal_tax,0.005,ALMOST_LOCALLY_SOLVED,5.478519701342279e-5,0,0.0,0,tax_revenue,125.33961051529722,1597.417005777359,12.744710145580038,5.08007265556214e8,4.320709687285756e8,2.5404318829147868e7,714840.929463562,696508.6155420411,38995.92930586128,4.41182011485536e8,714833.2571774512,6.682684898826359e7,125.33961051529722,-3.000236994949273e-12,125.33961051530324,5.231937218,1,sensitivity_371,1.0,0.5,2.0,1.0,1.0,1.0,true,,164.963166828
virgin_metal_tax_tax_0_01,virgin_metal_tax,0.01,LOCALLY_INFEASIBLE,0.00021927179886070404,0,0.0,0,tax_revenue,250.67004668232016,3210.554241478443,12.8078894306317,5.080056524189783e8,4.320692788888044e8,2.5403021567221314e7,715047.7481265193,696715.4340573732,39187.6720300374,4.411812014705734e8,715037.6929447383,6.682674997303818e7,250.67004668232016,8.175000181578282e-13,250.67004668231854,13.724782886,1,sensitivity_371,1.0,0.5,2.0,1.0,1.0,1.0,true,,164.963166828
virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,0.0006590985168887392,0,0.0,0,tax_revenue,501.3158623599454,14369.577980935574,28.66372093891216,5.079944933952388e8,4.3206168124401283e8,2.5401944475325085e7,715353.0809424382,697020.7667796643,39563.875385907675,4.411722355809251e8,715342.5528518535,6.682464002070104e7,501.3158623599454,4.451843493373636e-12,501.31586235993655,19.718223585,1,sensitivity_371,1.0,0.5,2.0,1.0,1.0,1.0,true,,164.963166828
recycling_support_support_0_0025,recycling_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.8519766868591212e-7,0,0.0,0,support_expenditure,0.09716528098604814,19.080725014209747,196.37389837785298,5.0800884389249474e8,4.3207258579166543e8,2.5406150327523436e7,714737.8665134792,696405.5524625042,38904.8933594424,4.411820000024023e8,714727.7710773933,6.6826848185628414e7,3.747326408879847e-15,0.09716528098604814,-0.09716528098604067,4.681777056,1,sensitivity_371,1.0,0.5,2.0,1.0,1.0,1.0,true,,164.963166828
recycling_support_support_0_005,recycling_support,-0.005,ALMOST_LOCALLY_SOLVED,3.614559964892904e-6,0,2.3144427692494968e-10,0,support_expenditure,0.1948188683263104,28.619378209114075,146.90249694489685,5.0800883435384154e8,4.3207257611575824e8,2.5406135249838244e7,714835.4475932333,696503.1335416146,39002.54840204847,4.411819877606755e8,714825.3566436062,6.682685094715857e7,-4.877349287932477e-14,0.1948188683263104,-0.19481886832640796,4.27193321,1,sensitivity_371,1.0,0.5,2.0,1.0,1.0,1.0,true,,164.963166828
recycling_support_support_0_01,recycling_support,-0.01,ALMOST_LOCALLY_SOLVED,7.439981064263889e-7,0,5.5754795062105e-11,0,support_expenditure,0.3916057474197331,95.6082894206047,244.14424469140718,5.0800876736493033e8,4.3207251471874386e8,2.540607993091355e7,715032.0199748725,696699.7059238533,39199.332643769165,4.4118192519488055e8,715021.9246845115,6.682684966730238e7,-3.4145264668586456e-15,0.3916057474197331,-0.39160574741973986,4.04900131,1,sensitivity_371,1.0,0.5,2.0,1.0,1.0,1.0,true,,164.963166828
recycling_support_support_0_02,recycling_support,-0.02,ALMOST_LOCALLY_SOLVED,2.8329646003326396e-5,0,0.0,0,support_expenditure,0.7912071556112399,498.76682019233704,630.3871453323994,5.0800836420639956e8,4.320721539205831e8,2.5406075164984964e7,715469.5386883445,697137.224637278,39599.08361270651,4.4118156411930096e8,715459.4435230015,6.6826819685339056e7,7.060898577996098e-14,0.7912071556112399,-0.7912071556110989,4.911710305,1,sensitivity_371,1.0,0.5,2.0,1.0,1.0,1.0,true,,164.963166828
refurbishment_support_support_0_0025,refurbishment_support,-0.0025,ALMOST_LOCALLY_SOLVED,8.777963013294702e-6,0,3.4193563036586646e-13,0,support_expenditure,44.12713072937807,788.1661108136177,17.861258998398654,5.0800807480710894e8,4.320718323202256e8,2.5406225105598614e7,714640.651520394,696308.3374697211,38809.64464619469,4.4118126441036487e8,714630.5555655836,6.682682948318587e7,1.6555210874382678e-14,44.12713072937807,-44.12713072937804,4.999767328,1,sensitivity_371,1.0,0.5,2.0,1.0,1.0,1.0,true,,164.963166828
refurbishment_support_support_0_005,refurbishment_support,-0.005,ALMOST_LOCALLY_SOLVED,1.6384259819163005e-5,0,2.348518536337585e-9,0,support_expenditure,88.66807087432142,1848.6526283621788,20.8491355471404,5.080070143205914e8,4.3207086261997783e8,2.540599306642338e7,714649.0705404145,696316.7564893627,38810.63966668946,4.4118002197694355e8,714638.9755736252,6.6826975762916945e7,-9.143667634940571e-14,88.66807087432142,-88.66807087432159,4.553323332,1,sensitivity_371,1.0,0.5,2.0,1.0,1.0,1.0,true,,164.963166828
