scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
virgin_metal_tax_tax_0_0025,virgin_metal_tax,0.0025,LOCALLY_INFEASIBLE,8.477403185032819e-5,0,0.0,0,tax_revenue,62.67427967078731,94.80789786577225,1.5127082172108717,5.080087681653219e8,4.3207250776313716e8,2.540607170147153e7,714689.5047275351,696357.1906763358,38855.36483494549,4.411820225062807e8,714679.4108351988,6.682685000183426e7,62.67427967078731,1.9938053028770264e-13,62.6742796707869,13.604291337,1,sensitivity_011,1.0,0.5,1.0,0.5,0.5,0.5,true,,174.749917721
virgin_metal_tax_tax_0_005,virgin_metal_tax,0.005,LOCALLY_INFEASIBLE,0.00016992835913184944,0,0.0,0,tax_revenue,125.34632237762735,461.1710479259491,3.6791749385083037,5.080084018021718e8,4.3207212669770986e8,2.540562249632883e7,714736.4200202966,696404.1059700021,38902.25131591256,4.411820167832915e8,714726.3228879746,6.6826849409056805e7,125.34632237762735,3.4155782978275337e-13,125.34632237762665,13.800983817,1,sensitivity_011,1.0,0.5,1.0,0.5,0.5,0.5,true,,174.749917721
virgin_metal_tax_tax_0_01,virgin_metal_tax,0.01,LOCALLY_INFEASIBLE,0.00022852556542513825,0,0.0,0,tax_revenue,250.6709554378677,3375.696537256241,13.466644076732514,5.080054872766825e8,4.320688744504167e8,2.540273314534618e7,714831.3999684639,696499.0859312874,38995.11717406169,4.4118161881626344e8,714820.0806091044,6.68268116907986e7,250.6709554378677,-7.266713553248527e-13,250.67095543786914,13.371503734,1,sensitivity_011,1.0,0.5,1.0,0.5,0.5,0.5,true,,174.749917721
virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,0.0004824371682337815,0,0.0,0,tax_revenue,501.31745908975915,4242.284201562405,8.462271011396869,5.080046206890182e8,4.320679988699807e8,2.5401758117558546e7,715014.9154283317,696682.6013720988,39183.8950710204,4.411815221386188e8,715004.8321152709,6.6826800413781896e7,501.31745908975915,4.838799563587656e-13,501.3174590897582,11.027845694,1,sensitivity_011,1.0,0.5,1.0,0.5,0.5,0.5,true,,174.749917721
recycling_support_support_0_0025,recycling_support,-0.0025,ALMOST_LOCALLY_SOLVED,2.1834350570044105e-7,0,7.751633913939257e-14,0,support_expenditure,0.09704376788662239,14.549592733383179,149.92815149533018,5.08008848423627e8,4.320725885639458e8,2.5406158436021842e7,714689.3355456352,696357.0214945639,38856.29059263629,4.4118201115947527e8,714679.2404365237,6.682684985729747e7,1.0908954762283894e-15,0.09704376788662239,-0.0970437678866202,4.325047869,1,sensitivity_011,1.0,0.5,1.0,0.5,0.5,0.5,true,,174.749917721
recycling_support_support_0_005,recycling_support,-0.005,ALMOST_LOCALLY_SOLVED,3.6991877932457465e-7,0,1.1416947825701335e-9,0,support_expenditure,0.19433113496940296,19.363379657268524,99.6411597159521,5.080088436098401e8,4.3207258305132234e8,2.5406143935004774e7,714738.1861286043,696405.872076843,38905.00533717626,4.411820056124768e8,714728.0937793553,6.682684910006484e7,3.614423654038214e-15,0.19433113496940296,-0.1943311349693957,3.571792364,1,sensitivity_011,1.0,0.5,1.0,0.5,0.5,0.5,true,,174.749917721
recycling_support_support_0_01,recycling_support,-0.01,ALMOST_LOCALLY_SOLVED,1.1185574170677023e-6,0,9.366446439255263e-11,0,support_expenditure,0.38964293123662874,36.8989697098732,94.69944595880423,5.0800882607425004e8,4.3207256546229994e8,2.5406140548399143e7,714842.730841617,696510.4169101502,39003.03996892925,4.411819842134965e8,714832.1762949429,6.682685044836987e7,2.2569034986780303e-14,0.38964293123662874,-0.3896429312365836,4.830053936,1,sensitivity_011,1.0,0.5,1.0,0.5,0.5,0.5,true,,174.749917721
recycling_support_support_0_02,recycling_support,-0.02,LOCALLY_INFEASIBLE,4.185408951650541e-6,0,0.0,0,support_expenditure,0.7832550998729784,128.0743464231491,163.51549634840438,5.080087348988733e8,4.320724883014174e8,2.5406115628055032e7,715038.3568349369,696706.0427839188,39201.54106820873,4.4118189969066316e8,715028.2616879729,6.6826848520098224e7,2.0361127322921546e-15,0.7832550998729784,-0.7832550998729745,10.743227558,1,sensitivity_011,1.0,0.5,1.0,0.5,0.5,0.5,true,,174.749917721
refurbishment_support_support_0_0025,refurbishment_support,-0.0025,ALMOST_LOCALLY_SOLVED,8.378152161972414e-6,0,9.002123666936987e-9,0,support_expenditure,44.03163767682138,132.53715986013412,3.010043842405225,5.080087304360599e8,4.320724120469201e8,2.5406430512351595e7,714640.6641624527,696308.3501116569,38808.51719664187,4.4118187257934934e8,714630.5683644896,6.682687908263968e7,1.3440067149633206e-14,44.03163767682138,-44.031637676821354,5.302544548,1,sensitivity_011,1.0,0.5,1.0,0.5,0.5,0.5,true,,174.749917721
refurbishment_support_support_0_005,refurbishment_support,-0.005,ALMOST_LOCALLY_SOLVED,1.6337404421563898e-5,0,9.930978285787789e-9,0,support_expenditure,88.28428392974102,366.9933757185936,4.156950245081635,5.0800849597984403e8,4.320721474971656e8,2.540662010907597e7,714640.1254154141,696307.8113643377,38809.194214309005,4.411815262064931e8,714630.0304368534,6.682694773741307e7,1.8663105380772742e-14,88.28428392974102,-88.28428392974098,3.791153156,1,sensitivity_011,1.0,0.5,1.0,0.5,0.5,0.5,true,,174.749917721
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,4.589476745500068e-5,0,9.986660909557458e-9,0,support_expenditure,177.45938827621129,1135.3767830133438,6.397952760020546,5.0800772759643674e8,4.3207134902758837e8,2.5406376536054026e7,714640.7395955698,696308.4255445679,38808.09860130117,4.4118056776331323e8,714630.6443523506,6.6827125683457896e7,-1.2232575401368245e-15,177.45938827621129,-177.45938827621129,5.145809628,1,sensitivity_011,1.0,0.5,1.0,0.5,0.5,0.5,true,,174.749917721
refurbishment_support_support_0_02,refurbishment_support,-0.02,ALMOST_LOCALLY_SOLVED,8.1976908669133e-5,0,7.467324660660507e-9,0,support_expenditure,358.5345143695839,3213.8646032214165,8.96389182746436,5.0800564910861653e8,4.32069247594396e8,2.5405921616358947e7,714966.510585361,696634.1965338205,38807.85047161774,4.411784307062581e8,714956.4181214776,6.682719921126257e7,-4.581403801605902e-13,358.5345143695839,-358.5345143695848,4.174342547,1,sensitivity_011,1.0,0.5,1.0,0.5,0.5,0.5,true,,174.749917721
