scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
virgin_metal_tax_tax_0_0025,virgin_metal_tax,0.0025,LOCALLY_INFEASIBLE,0.00010063444376273711,0,0.0,0,tax_revenue,62.674426300511485,1.8684144616127014,0.029811433018214213,5.0800886110480547e8,4.3207260158223844e8,2.5406151854446467e7,714689.1618582882,696356.84783779,38855.489568766105,4.411820230104256e8,714678.943399641,6.682685006933841e7,62.674426300511485,8.972940958946715e-13,62.674426300509694,10.648035451,1,sensitivity_085,0.5,1.0,0.5,0.5,1.0,0.5,true,,149.214728324
virgin_metal_tax_tax_0_005,virgin_metal_tax,0.005,LOCALLY_INFEASIBLE,0.00026281013227691385,0,0.0,0,tax_revenue,125.34906246016553,-7.299850285053253,-0.058236177772554625,5.080088702730702e8,4.320726162004361e8,2.540617490342264e7,714737.6007909387,696405.2867410184,38903.28692378598,4.4118202359168047e8,714727.5016943498,6.682685007781903e7,125.34906246016553,6.118313639445267e-13,125.34906246016433,14.367116354,1,sensitivity_085,0.5,1.0,0.5,0.5,1.0,0.5,true,,149.214728324
virgin_metal_tax_tax_0_01,virgin_metal_tax,0.01,LOCALLY_INFEASIBLE,0.0005029695184936012,0,0.0,0,tax_revenue,250.6908262264159,275.4014977812767,1.0985703064081926,5.0800858757172215e8,4.320723043714205e8,2.5405658886880375e7,714832.101774633,696499.7877176538,38998.131341793756,4.411819917036274e8,714822.0204124434,6.682685292957309e7,250.6908262264159,2.7507465430142725e-13,250.69082622641537,17.099715,1,sensitivity_085,0.5,1.0,0.5,0.5,1.0,0.5,true,,149.214728324
virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,0.0009418481803574678,0,0.0,0,tax_revenue,501.33284496126635,1274.5569233894348,2.542336765283968,5.0800758841629654e8,4.3207104516827047e8,2.5404287298595935e7,714985.6324663197,696653.3184795955,39184.74482431615,4.411819481590503e8,714974.9028936708,6.682685212973662e7,501.33284496126635,-5.873891690722284e-14,501.33284496126646,16.147613799,1,sensitivity_085,0.5,1.0,0.5,0.5,1.0,0.5,true,,149.214728324
recycling_support_support_0_0025,recycling_support,-0.0025,ALMOST_LOCALLY_SOLVED,2.4057187630877053e-7,0,1.6812495879213712e-10,0,support_expenditure,0.09704362482384786,10.532424807548523,108.53288741704387,5.080088524407951e8,4.3207258782599705e8,2.540613851902609e7,714689.3158204927,696357.0017691085,38856.23215938955,4.411820178981459e8,714679.2221309366,6.682684921694447e7,-2.544817166811403e-15,0.09704362482384786,-0.09704362482385295,3.768694114,1,sensitivity_085,0.5,1.0,0.5,0.5,1.0,0.5,true,,149.214728324
recycling_support_support_0_005,recycling_support,-0.005,ALMOST_LOCALLY_SOLVED,4.819742106532132e-7,0,1.010077100463455e-10,0,support_expenditure,0.19433088618592045,15.24186795949936,78.4325552085279,5.08008847731352e8,4.3207257760685444e8,2.540612563593192e7,714738.0249741168,696405.7109232387,38904.95275248804,4.411820119598775e8,714727.9291597015,6.68268481151011e7,1.1628088454643019e-15,0.19433088618592045,-0.19433088618591812,4.44533188,1,sensitivity_085,0.5,1.0,0.5,0.5,1.0,0.5,true,,149.214728324
recycling_support_support_0_01,recycling_support,-0.01,ALMOST_LOCALLY_SOLVED,9.721910437798797e-7,0,2.5523232723668027e-10,0,support_expenditure,0.3896421719836835,15.733615100383759,40.37965146401713,5.0800884723960483e8,4.3207256585428524e8,2.5406116713872086e7,714836.0138607927,696503.6998094207,39002.978874368295,4.4118200552227795e8,714825.9203874969,6.682684620290558e7,-2.652872051112244e-14,0.3896421719836835,-0.38964217198373663,3.706824332,1,sensitivity_085,0.5,1.0,0.5,0.5,1.0,0.5,true,,149.214728324
recycling_support_support_0_02,recycling_support,-0.02,ALMOST_LOCALLY_SOLVED,1.943008498206389e-6,0,0.0,0,support_expenditure,0.7832478687296288,67.33629077672958,85.97060198318083,5.0800879563692915e8,4.320724927405177e8,2.540601703972819e7,715033.995354491,696701.6813035565,39201.128343340686,4.411819948077183e8,715023.8998512202,6.682680969686024e7,6.136234265145978e-16,0.7832478687296288,-0.7832478687296276,4.734763011,1,sensitivity_085,0.5,1.0,0.5,0.5,1.0,0.5,true,,149.214728324
refurbishment_support_support_0_0025,refurbishment_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.0750628456205064e-5,0,6.972070141812666e-9,0,support_expenditure,43.983925899817095,-86.626902282238,-1.9695127369837224,5.080089496001222e8,4.3207249955564624e8,2.5406344083527915e7,714640.3519193182,696308.0378684924,38807.618720921666,4.411821386287957e8,714630.2558218542,6.682688841909879e7,-2.0905902116245836e-13,43.983925899817095,-43.98392589981751,4.172456177,1,sensitivity_085,0.5,1.0,0.5,0.5,1.0,0.5,true,,149.214728324
refurbishment_support_support_0_005,refurbishment_support,-0.005,ALMOST_LOCALLY_SOLVED,2.0131758747052168e-5,0,9.692153309477375e-9,0,support_expenditure,88.092649813512,-177.87399679422379,-2.019169558082027,5.080090408472167e8,4.320724611224589e8,2.540652570420586e7,714640.9143871908,696308.60033616,38807.57282009418,4.4118210867618465e8,714630.8192645197,6.682692191612865e7,1.7742942434901743e-14,88.092649813512,-88.09264981351197,5.366125604,1,sensitivity_085,0.5,1.0,0.5,0.5,1.0,0.5,true,,149.214728324
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,4.3369807319711805e-5,0,0.0,0,support_expenditure,176.6868142917378,-268.21464079618454,-1.5180229598419261,5.080091311878607e8,4.320723030529778e8,2.5407190846529488e7,714653.5120311072,696321.1979800778,38808.389401577246,4.4118219361645967e8,714643.4171034051,6.682694619594018e7,2.2044144167031936e-14,176.6868142917378,-176.68681429173773,6.128842992,1,sensitivity_085,0.5,1.0,0.5,0.5,1.0,0.5,true,,149.214728324
refurbishment_support_support_0_02,refurbishment_support,-0.02,ALMOST_LOCALLY_SOLVED,0.0007347756707251226,0,0.0,0,support_expenditure,355.326304781563,71817.59744441509,202.11731154710031,5.079370453757755e8,4.3200529970160145e8,2.5405341118474744e7,714378.8486134826,696046.5345631801,38817.498313527394,4.4111591828801584e8,714368.7539463858,6.681970981684378e7,-4.2195893200671384e-13,355.326304781563,-355.32630478156386,12.585003182,1,sensitivity_085,0.5,1.0,0.5,0.5,1.0,0.5,true,,149.214728324
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,2.0089136247731618e-7,0,1.1973360133116944e-9,0,support_expenditure,0.6975665820726695,-2.1735717058181763,-3.1159343949073275,5.0800886514679164e8,4.3207260518547606e8,2.5406158035041854e7,714640.8014149547,696308.4873635286,38807.71454172863,4.411820229999662e8,714630.7073047243,6.682685006833205e7,-8.90807136764542e-13,0.6975665820726695,-0.697566582074451,4.230122056,1,sensitivity_085,0.5,1.0,0.5,0.5,1.0,0.5,true,,149.214728324
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,9.215532208450836e-7,0,2.707024493388804e-9,0,support_expenditure,1.3968873604625611,-4.180667340755463,-2.9928449917186515,5.080088671538873e8,4.320726071924042e8,2.5406160041274056e7,714640.8036182825,696308.4895677521,38807.7204756622,4.411820229999619e8,714630.7075701605,6.682685006833241e7,-1.0803981161053985e-11,1.3968873604625611,-1.3968873604841692,2.979414713,1,sensitivity_085,0.5,1.0,0.5,0.5,1.0,0.5,true,,149.214728324
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,5.747290596526305e-7,0,0.0,0,support_expenditure,2.8008384260918415,-11.941426038742065,-4.263518354896527,5.0800887491464597e8,4.3207260234341264e8,2.5406158873771667e7,714640.8329944254,696308.518943355,38807.69008043579,4.4118203232424366e8,714630.7378857118,6.682685380173643e7,2.7756279304334186e-16,2.8008384260918415,-2.8008384260918415,4.45133682,1,sensitivity_085,0.5,1.0,0.5,0.5,1.0,0.5,true,,149.214728324
