scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
virgin_metal_tax_tax_0_0025,virgin_metal_tax,0.0025,LOCALLY_INFEASIBLE,0.00013189833877957913,0,0.0,0,tax_revenue,62.674201936211894,116.61057788133621,1.8605833704914074,5.08008746362644e8,4.3207249078134316e8,2.5406059179191306e7,714834.2971008698,696501.9830485288,38999.08523620292,4.4118202360546684e8,714824.2122712885,6.682685000762883e7,62.674201936211894,3.9510108985987174e-13,62.674201936211105,6.969968163,1,sensitivity_546,2.0,1.0,0.5,2.0,0.5,2.0,true,,218.764224192
virgin_metal_tax_tax_0_005,virgin_metal_tax,0.005,LOCALLY_INFEASIBLE,0.00017883245787145042,0,0.0,0,tax_revenue,125.33816747141248,3273.3846241235733,26.11642319463604,5.080055895885978e8,4.320692083508877e8,2.540390461334019e7,715052.0437045342,696719.7296544542,39188.90903781275,4.411815340290737e8,715041.9499300444,6.682678565298089e7,125.33816747141248,-6.607435529919234e-14,125.3381674714126,18.423322593,1,sensitivity_546,2.0,1.0,0.5,2.0,0.5,2.0,true,,218.764224192
virgin_metal_tax_tax_0_01,virgin_metal_tax,0.01,LOCALLY_INFEASIBLE,0.0005446381856838963,0,0.0,0,tax_revenue,250.70067896309445,4093.897633612156,16.329822681552518,5.080047690755883e8,4.3206816086760056e8,2.5406213861075375e7,715469.8026448403,697137.4886021477,39597.65985150004,4.411809784450077e8,715459.6127887074,6.682672132883171e7,250.70067896309445,-4.787739582599105e-13,250.7006789630954,25.32459392,1,sensitivity_546,2.0,1.0,0.5,2.0,0.5,2.0,true,,218.764224192
virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,0.0007778489328796598,0,0.0,0,tax_revenue,501.38017253266594,15081.100061655045,30.079171231432134,5.0799378187316024e8,4.320586105560573e8,2.5404948710645437e7,716695.3186906328,698363.0042384255,40376.61266917033,4.4117226672059524e8,716687.7845119506,6.6825318196073234e7,501.38017253266594,-1.6284270872813666e-11,501.3801725326985,54.959497527,1,sensitivity_546,2.0,1.0,0.5,2.0,0.5,2.0,true,,218.764224192
recycling_support_support_0_0025,recycling_support,-0.0025,ALMOST_LOCALLY_SOLVED,9.995285082562116e-7,0,0.0,0,support_expenditure,0.09740844949298011,43.40595680475235,445.60771709933096,5.080088195672651e8,4.3207255656973344e8,2.5406079325533252e7,714836.6946566576,696504.3804997394,39002.174949582106,4.4118200192982614e8,714827.30658964,6.682684715576624e7,2.6272049873793115e-13,0.09740844949298011,-0.09740844949245467,4.641454379,1,sensitivity_546,2.0,1.0,0.5,2.0,0.5,2.0,true,,218.764224192
recycling_support_support_0_005,recycling_support,-0.005,ALMOST_LOCALLY_SOLVED,6.44203875395867e-7,0,1.152888859935205e-10,0,support_expenditure,0.19579772966027825,114.7293912768364,585.9587415844878,5.080087482438306e8,4.320724930098038e8,2.540608495612797e7,715031.0405554253,696698.7265041076,39198.31596802061,4.4118189622427934e8,715020.9467152521,6.682686408099239e7,6.346317676035426e-16,0.19579772966027825,-0.19579772966027695,4.386645821,1,sensitivity_546,2.0,1.0,0.5,2.0,0.5,2.0,true,,218.764224192
recycling_support_support_0_01,recycling_support,-0.01,ALMOST_LOCALLY_SOLVED,3.489560569831005e-6,0,8.813782634330667e-11,0,support_expenditure,0.3955623518525506,245.97353333234787,621.8325181361969,5.0800861699968857e8,4.3207236786890745e8,2.5405998373021185e7,715431.0167689085,697098.7027178762,39594.98586448979,4.411817590767652e8,715420.9215005963,6.682686932190779e7,-2.6768216068090333e-15,0.3955623518525506,-0.39556235185255595,3.750990272,1,sensitivity_546,2.0,1.0,0.5,2.0,0.5,2.0,true,,218.764224192
recycling_support_support_0_02,recycling_support,-0.02,ALMOST_LOCALLY_SOLVED,2.0723822037327366e-6,0,1.6298195926351792e-10,0,support_expenditure,0.8073479724693932,494.8297857642174,612.9076961086646,5.0800836814343613e8,4.3207212177213895e8,2.540570709282309e7,716243.3924323082,697911.0783786362,40406.11159977918,4.411815548627975e8,716233.312433358,6.682684480671988e7,7.951730354158148e-15,0.8073479724693932,-0.8073479724693775,2.763783458,1,sensitivity_546,2.0,1.0,0.5,2.0,0.5,2.0,true,,218.764224192
refurbishment_support_support_0_0025,refurbishment_support,-0.0025,LOCALLY_INFEASIBLE,8.525059585495655e-5,0,0.0,0,support_expenditure,43.983735144146685,3569.7231706380844,81.1600733530049,5.0800529325005126e8,4.320690841523317e8,2.540249252739999e7,714637.3925565922,696305.0785055697,38801.10689160718,4.411796477390388e8,714627.2968735197,6.682672796181697e7,-1.185429164486647e-14,43.983735144146685,-43.983735144146706,13.669426008,1,sensitivity_546,2.0,1.0,0.5,2.0,0.5,2.0,true,,218.764224192
refurbishment_support_support_0_005,refurbishment_support,-0.005,LOCALLY_INFEASIBLE,8.478682964049034e-5,0,0.0,0,support_expenditure,88.09268459477124,3340.1663725972176,37.91650110292443,5.080055228068493e8,4.320693142898281e8,2.540271462820861e7,714638.0513960398,696305.7373453615,38801.490642853634,4.411796443621978e8,714627.9544036104,6.6826728249368876e7,-1.3497528567477729e-14,88.09268459477124,-88.09268459477127,28.58901559,1,sensitivity_546,2.0,1.0,0.5,2.0,0.5,2.0,true,,218.764224192
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,7.530507209326479e-5,0,0.0,0,support_expenditure,176.68873720168207,2204.4654473662376,12.47654764123387,5.0800665850777453e8,4.3207033965109724e8,2.5404252353468694e7,714641.7718593744,696309.4577978987,38804.20574087879,4.4117941056431377e8,714631.7146708567,6.682675261128745e7,2.856096127401886e-12,176.68873720168207,-176.68873720167636,8.613322271,1,sensitivity_546,2.0,1.0,0.5,2.0,0.5,2.0,true,,218.764224192
refurbishment_support_support_0_02,refurbishment_support,-0.02,LOCALLY_INFEASIBLE,9.146428914108551e-5,0,0.0,0,support_expenditure,355.41059139991734,1510.4819895029068,4.249963355209279,5.080073524912324e8,4.32070875002049e8,2.540573701702135e7,714642.1922413532,696309.8781908975,38806.27094667723,4.411792379152916e8,714632.0912631424,6.6826786528628774e7,-1.0989108268264345e-13,355.41059139991734,-355.4105913999176,12.501532965,1,sensitivity_546,2.0,1.0,0.5,2.0,0.5,2.0,true,,218.764224192
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.5476835548700052e-5,0,3.775582771047507e-10,0,support_expenditure,0.697566475306951,1.1673094630241394,1.6734024703674109,5.0800886180591244e8,4.320725981364192e8,2.5406157652043577e7,714640.8069228888,696308.4928717813,38807.70711236419,4.4118202147317e8,714630.7118833718,6.682685347535463e7,-5.834983806162539e-12,0.697566475306951,-0.697566475318621,2.071876785,1,sensitivity_546,2.0,1.0,0.5,2.0,0.5,2.0,true,,218.764224192
