scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,2.4013288760649625e-7,0,2.168987190388873e-10,0,support_expenditure,1.4074035647542398,4.119675397872925,2.9271457747034346,5.080088588535593e8,4.320725989923472e8,2.5406166781960297e7,714640.9729537807,696308.6589029442,38807.76487187871,4.411820119415124e8,714630.8765432346,6.682685628564177e7,2.922300545565324e-12,1.4074035647542398,-1.4074035647483951,4.209715565,1,sensitivity_453,2.0,0.5,2.0,1.0,2.0,1.0,true,,459.491155372
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,5.136857552221484e-7,0,0.0,0,support_expenditure,2.8433457517826355,3.7572134137153625,1.321405745804842,5.080088592160213e8,4.3207259937259966e8,2.540616959475484e7,714642.0078906278,696309.693843502,38807.7866633457,4.411820119382377e8,714631.8904727696,6.682685628631857e7,-2.447922364009202e-12,2.8433457517826355,-2.843345751787531,3.450963981,1,sensitivity_453,2.0,0.5,2.0,1.0,2.0,1.0,true,,459.491155372
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,1.1582952767991567e-6,0,4.6641920210721445e-9,0,support_expenditure,5.803116013938852,5.094723463058472,0.8779289352170714,5.0800885787851125e8,4.320725988717574e8,2.5406172625602257e7,714642.7571847127,696310.4431341412,38807.822006147486,4.41182012056716e8,714632.6588757741,6.6826856287875965e7,1.594951464544828e-14,5.803116013938852,-5.803116013938821,3.516072748,1,sensitivity_453,2.0,0.5,2.0,1.0,2.0,1.0,true,,459.491155372
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,5.953436978460354e-5,0,9.651502381778508e-9,0,support_expenditure,26.90970679228667,1758.982497215271,65.36609673203355,5.080071039907375e8,4.320710484633725e8,2.5405339410449732e7,714643.4112058582,696311.0971540922,38806.426281136744,4.4118027120712954e8,714633.3202203109,6.6826866837737255e7,-3.880853147141318e-14,26.90970679228667,-26.909706792286748,6.940895966,1,sensitivity_453,2.0,0.5,2.0,1.0,2.0,1.0,true,,459.491155372
reuse_support_support_0_005,reuse_support,-0.005,LOCALLY_INFEASIBLE,9.196812082754037e-5,0,9.890362358196635e-9,0,support_expenditure,54.0717388906372,11050.549491643906,204.3683025248031,5.0799781242374307e8,4.3206244541492194e8,2.540487856596257e7,714625.57749635,696293.2634452995,38806.842784104316,4.411777506132515e8,714615.4823265114,6.6826677447810665e7,-5.636090227371615e-15,54.0717388906372,-54.07173889063721,25.277162382,1,sensitivity_453,2.0,0.5,2.0,1.0,2.0,1.0,true,,459.491155372
reuse_support_support_0_01,reuse_support,-0.01,LOCALLY_INFEASIBLE,0.00020627243619040115,0,0.0,0,support_expenditure,109.20290643908633,5848.824041604996,53.559234202868815,5.080030141491931e8,4.3206736520243484e8,2.540495795597461e7,714636.804494382,696304.4904429066,38807.88781745237,4.4117680741902983e8,714626.711414139,6.6826569783749186e7,-1.3622464868779568e-14,109.20290643908633,-109.20290643908638,13.239851658,1,sensitivity_453,2.0,0.5,2.0,1.0,2.0,1.0,true,,459.491155372
reuse_support_support_0_02,reuse_support,-0.02,LOCALLY_INFEASIBLE,0.00020952390091240921,0,0.0,0,support_expenditure,222.69244286933764,7949.9463301301,35.69921919081307,5.080009130269046e8,4.320652545084519e8,2.5402837815986406e7,714631.8922600765,696299.5782088042,38804.06564384312,4.41176769495852e8,714621.797498849,6.682656435025442e7,-3.647102812121779e-14,222.69244286933764,-222.6924428693377,29.348525344,1,sensitivity_453,2.0,0.5,2.0,1.0,2.0,1.0,true,,459.491155372
virgin_metal_tax_tax_0_0025,virgin_metal_tax,0.0025,LOCALLY_INFEASIBLE,0.00013073846863420613,0,0.0,0,tax_revenue,62.67435986058746,36.81059420108795,0.5873309960080846,5.080088261626425e8,4.3207253553552705e8,2.540611191905561e7,714732.2610223135,696399.9469713902,38903.064725860844,4.4118201524374914e8,714722.1652363504,6.6826849780470796e7,62.67435986058746,6.29387100464986e-14,62.67435986058733,13.113169875,1,sensitivity_454,0.5,1.0,2.0,1.0,2.0,1.0,true,,197.631547215
virgin_metal_tax_tax_0_005,virgin_metal_tax,0.005,LOCALLY_INFEASIBLE,0.000261646758625389,0,0.0,0,tax_revenue,125.3489102882639,-4.332100808620453,-0.03456033880675911,5.080088673053375e8,4.3207257924920857e8,2.540615198420464e7,714796.0564979252,696463.7424540658,38997.07312296817,4.4118201534279394e8,714785.8907058723,6.682684979937517e7,125.3489102882639,7.328347678268299e-13,125.34891028826242,7.825829828,1,sensitivity_454,0.5,1.0,2.0,1.0,2.0,1.0,true,,197.631547215
virgin_metal_tax_tax_0_01,virgin_metal_tax,0.01,LOCALLY_INFEASIBLE,0.0005175793644655036,0,0.0,0,tax_revenue,250.68565096900926,786.3693440556526,3.1368741729572176,5.080080766038926e8,4.320717544504229e8,2.54051989455472e7,714799.3763827508,696467.0623198473,39179.016517886776,4.411819816627234e8,714789.2622059208,6.682684767944023e7,250.68565096900926,7.312302902091022e-13,250.68565096900778,11.589326627,1,sensitivity_454,0.5,1.0,2.0,1.0,2.0,1.0,true,,197.631547215
