sensitivity_profile,stage,scenario,instrument,wedge,termination_status,primal_status,solver_valid,solver_elapsed_seconds,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,worst_equation_block,worst_equation_tag,worst_equation_indices,worst_equation_scaled_residual,worst_bound_variable,worst_bound_violation,solver_message,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,target_profile,source_profile,continued_parameter,source_parameter_value,target_parameter_value,trial_fraction,trial_parameter_value,continuation_phase,continuation_path,attempt,trial_accepted
sensitivity_718,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,false,3.150115899,0.0010042169932376055,1,0.0,0,material_composite_production_REU,eqpzs,IND_REU_NEW_ELMA,0.0010042169932376055,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,0.5,2.0,1.0,2.0,2.0,2.0,sensitivity_718,sensitivity_691,circular_routes.eol_allocation_elasticity,1.0,2.0,0.172607421875,1.172607421875,parameter_bisection,parameter_only,52,false
sensitivity_718,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,false,3.221362449,0.0010042198674559133,1,0.0,0,material_composite_production_REU,eqpzs,IND_REU_NEW_ELMA,0.0010042198674559133,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,0.5,2.0,1.0,2.0,2.0,2.0,sensitivity_718,sensitivity_691,circular_routes.eol_allocation_elasticity,1.0,2.0,0.17236328125,1.17236328125,parameter_bisection,parameter_only,53,false
sensitivity_718,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,false,4.169587436,0.0010594473174193597,1,0.0,0,material_composite_production_REU,eqpzs,IND_REU_NEW_ELMA,0.0010594473174193597,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,0.5,2.0,1.0,2.0,2.0,2.0,sensitivity_718,sensitivity_691,circular_routes.eol_allocation_elasticity,1.0,2.0,0.1722412109375,1.1722412109375,parameter_bisection,parameter_only,54,false
sensitivity_719,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,false,30.259117606,0.13593597144966862,1,0.0,0,observed_physical_flow_links,quantity_link,physical_SK_OFMA_REP_route_input_mass,0.13593597144966862,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,1.0,2.0,1.0,2.0,2.0,2.0,sensitivity_719,sensitivity_476,circular_metal.material_substitution_elasticity,1.0,2.0,1.0,2.0,direct_target,parameter_only,1,false
sensitivity_719,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,false,40.288328156,0.0010796621905586612,1,0.0,0,material_composite_production_REU,eqpzs,IND_REU_NEW_ELMA,0.0010796621905586612,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,1.0,2.0,1.0,2.0,2.0,2.0,sensitivity_719,sensitivity_476,circular_metal.material_substitution_elasticity,1.0,2.0,0.5,1.5,parameter_bisection,parameter_only,2,false
sensitivity_719,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,true,16.002310979,0.0008350471608851162,0,0.0,0,material_composite_production_SK,eqpzs,IND_SK_NEW_ELMA,0.0008350471608851162,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,1.0,2.0,1.0,2.0,2.0,2.0,sensitivity_719,sensitivity_476,circular_metal.material_substitution_elasticity,1.0,2.0,0.25,1.25,parameter_bisection,parameter_only,3,true
sensitivity_719,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,true,7.481935982,0.0008200173335558558,0,3.925983305818317e-9,0,material_composite_production_SK,eqpzs,IND_SK_NEW_ELMA,0.0008200173335558558,F_FAC_SK_CAP_IND_SK_REF_OFMA,3.925983305818317e-9,,1.0,2.0,1.0,2.0,2.0,2.0,sensitivity_719,sensitivity_476,circular_metal.material_substitution_elasticity,1.0,2.0,0.75,1.75,parameter_bisection,parameter_only,4,true
sensitivity_719,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,false,11.695641327,0.030560650999193584,1,0.0,0,observed_physical_flow_links,quantity_link,physical_SK_OFMA_REP_route_input_mass,0.030560650999193584,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,1.0,2.0,1.0,2.0,2.0,2.0,sensitivity_719,sensitivity_476,circular_metal.material_substitution_elasticity,1.0,2.0,1.0,2.0,parameter_bisection,parameter_only,5,false
sensitivity_719,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,false,17.566890001,0.0010665718141241731,1,0.0,0,material_composite_production_REU,eqpzs,IND_REU_NEW_ELMA,0.0010665718141241731,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,1.0,2.0,1.0,2.0,2.0,2.0,sensitivity_719,sensitivity_476,circular_metal.material_substitution_elasticity,1.0,2.0,0.875,1.875,parameter_bisection,parameter_only,6,false
sensitivity_719,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,false,12.829532109,0.0010574805496994522,1,0.0,0,material_composite_production_REU,eqpzs,IND_REU_NEW_ELMA,0.0010574805496994522,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,1.0,2.0,1.0,2.0,2.0,2.0,sensitivity_719,sensitivity_476,circular_metal.material_substitution_elasticity,1.0,2.0,0.8125,1.8125,parameter_bisection,parameter_only,7,false
sensitivity_719,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,false,14.640791047,0.0010740572343262977,1,0.0,0,material_composite_production_REU,eqpzs,IND_REU_NEW_ELMA,0.0010740572343262977,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,1.0,2.0,1.0,2.0,2.0,2.0,sensitivity_719,sensitivity_476,circular_metal.material_substitution_elasticity,1.0,2.0,0.78125,1.78125,parameter_bisection,parameter_only,8,false
sensitivity_719,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,false,16.840406597,0.0010578654968971257,1,0.0,0,material_composite_production_REU,eqpzs,IND_REU_NEW_ELMA,0.0010578654968971257,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,1.0,2.0,1.0,2.0,2.0,2.0,sensitivity_719,sensitivity_476,circular_metal.material_substitution_elasticity,1.0,2.0,0.765625,1.765625,parameter_bisection,parameter_only,9,false
sensitivity_719,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,false,44.595647782,0.0010618076834285617,1,0.0,0,material_composite_production_REU,eqpzs,IND_REU_NEW_ELMA,0.0010618076834285617,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,1.0,2.0,1.0,2.0,2.0,2.0,sensitivity_719,sensitivity_476,circular_metal.material_substitution_elasticity,1.0,2.0,0.7578125,1.7578125,parameter_bisection,parameter_only,10,false
sensitivity_719,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,false,41.094348432,0.0010625341223533535,1,0.0,0,material_composite_production_REU,eqpzs,IND_REU_NEW_ELMA,0.0010625341223533535,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,1.0,2.0,1.0,2.0,2.0,2.0,sensitivity_719,sensitivity_476,circular_metal.material_substitution_elasticity,1.0,2.0,0.75390625,1.75390625,parameter_bisection,parameter_only,11,false
sensitivity_719,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,false,11.230227884,0.0010434462146301504,1,0.0,0,material_composite_production_REU,eqpzs,IND_REU_NEW_ELMA,0.0010434462146301504,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,1.0,2.0,1.0,2.0,2.0,2.0,sensitivity_719,sensitivity_476,circular_metal.material_substitution_elasticity,1.0,2.0,0.751953125,1.751953125,parameter_bisection,parameter_only,12,false
sensitivity_719,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,false,25.677946866,0.0010731536503700845,1,0.0,0,material_composite_production_REU,eqpzs,IND_REU_NEW_ELMA,0.0010731536503700845,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,1.0,2.0,1.0,2.0,2.0,2.0,sensitivity_719,sensitivity_476,circular_metal.material_substitution_elasticity,1.0,2.0,0.7509765625,1.7509765625,parameter_bisection,parameter_only,13,false
sensitivity_719,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,false,10.191858546,0.0010259780764240167,1,0.0,0,material_composite_production_REU,eqpzs,IND_REU_NEW_ELMA,0.0010259780764240167,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,1.0,2.0,1.0,2.0,2.0,2.0,sensitivity_719,sensitivity_476,circular_metal.material_substitution_elasticity,1.0,2.0,0.75048828125,1.75048828125,parameter_bisection,parameter_only,14,false
sensitivity_719,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,false,20.23263557,0.0010755745715608223,1,0.0,0,material_composite_production_REU,eqpzs,IND_REU_NEW_ELMA,0.0010755745715608223,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,1.0,2.0,1.0,2.0,2.0,2.0,sensitivity_719,sensitivity_476,circular_metal.material_substitution_elasticity,1.0,2.0,0.750244140625,1.750244140625,parameter_bisection,parameter_only,15,false
sensitivity_719,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,false,19.358667104,0.0010663146960602221,1,0.0,0,material_composite_production_REU,eqpzs,IND_REU_NEW_ELMA,0.0010663146960602221,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,1.0,2.0,1.0,2.0,2.0,2.0,sensitivity_719,sensitivity_476,circular_metal.material_substitution_elasticity,1.0,2.0,0.7501220703125,1.7501220703125,parameter_bisection,parameter_only,16,false
sensitivity_727,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,false,18.36303758,0.0010656987723115519,1,0.0,0,material_composite_production_REU,eqpzs,IND_REU_NEW_ELMA,0.0010656987723115519,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,0.5,2.0,2.0,2.0,2.0,2.0,sensitivity_727,sensitivity_484,circular_metal.material_substitution_elasticity,1.0,2.0,1.0,2.0,direct_target,parameter_only,1,false
sensitivity_727,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,true,14.815103085,0.0007283223179229692,0,0.0,0,material_composite_production_SK,eqpzs,IND_SK_NEW_ELMA,0.0007283223179229692,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,0.5,2.0,2.0,2.0,2.0,2.0,sensitivity_727,sensitivity_484,circular_metal.material_substitution_elasticity,1.0,2.0,0.5,1.5,parameter_bisection,parameter_only,2,true
sensitivity_727,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,false,21.345342804,0.0010373974198040203,1,0.0,0,material_composite_production_REU,eqpzs,IND_REU_NEW_ELMA,0.0010373974198040203,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,0.5,2.0,2.0,2.0,2.0,2.0,sensitivity_727,sensitivity_484,circular_metal.material_substitution_elasticity,1.0,2.0,1.0,2.0,parameter_bisection,parameter_only,3,false
sensitivity_727,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,false,15.864468019,0.004594379173059539,8,9.989787836373084e-9,0,material_composite_production_IT,material_composite_demand,IND_IT_NEW_ELMA|IND_IT_REC_EE,0.004594379173059539,F_FAC_SK_CAP_IND_SK_REF_OFMA,9.989787836373084e-9,,0.5,2.0,2.0,2.0,2.0,2.0,sensitivity_727,sensitivity_484,circular_metal.material_substitution_elasticity,1.0,2.0,0.75,1.75,parameter_bisection,parameter_only,4,false
sensitivity_727,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,false,16.35494364,0.00106821683455538,1,0.0,0,material_composite_production_REU,eqpzs,IND_REU_NEW_ELMA,0.00106821683455538,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,0.5,2.0,2.0,2.0,2.0,2.0,sensitivity_727,sensitivity_484,circular_metal.material_substitution_elasticity,1.0,2.0,0.625,1.625,parameter_bisection,parameter_only,5,false
sensitivity_727,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,false,12.752433082,0.0010725544793073194,1,9.162644173638306e-9,0,material_composite_production_REU,eqpzs,IND_REU_NEW_ELMA,0.0010725544793073194,F_FAC_SK_CAP_IND_SK_REF_OFMA,9.162644173638306e-9,,0.5,2.0,2.0,2.0,2.0,2.0,sensitivity_727,sensitivity_484,circular_metal.material_substitution_elasticity,1.0,2.0,0.5625,1.5625,parameter_bisection,parameter_only,6,false
sensitivity_727,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,true,10.004143766,0.0007888186552390865,0,0.0,0,material_composite_production_IT,material_composite_demand,IND_IT_NEW_ELMA|IND_IT_REC_EE,0.0007888186552390865,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,0.5,2.0,2.0,2.0,2.0,2.0,sensitivity_727,sensitivity_484,circular_metal.material_substitution_elasticity,1.0,2.0,0.53125,1.53125,parameter_bisection,parameter_only,7,true
sensitivity_727,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,true,8.012302976,0.000850842309495341,0,0.0,0,material_composite_production_IT,material_composite_demand,IND_IT_NEW_ELMA|IND_IT_REC_EE,0.000850842309495341,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,0.5,2.0,2.0,2.0,2.0,2.0,sensitivity_727,sensitivity_484,circular_metal.material_substitution_elasticity,1.0,2.0,0.59375,1.59375,parameter_bisection,parameter_only,8,true
sensitivity_727,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,false,33.451627819,0.0010642853621749548,1,0.0,0,material_composite_production_REU,eqpzs,IND_REU_NEW_ELMA,0.0010642853621749548,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,0.5,2.0,2.0,2.0,2.0,2.0,sensitivity_727,sensitivity_484,circular_metal.material_substitution_elasticity,1.0,2.0,0.71875,1.71875,parameter_bisection,parameter_only,9,false
sensitivity_727,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,true,10.875086235,0.0008040298350061592,0,0.0,0,material_composite_production_SK,eqpzs,IND_SK_NEW_ELMA,0.0008040298350061592,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,0.5,2.0,2.0,2.0,2.0,2.0,sensitivity_727,sensitivity_484,circular_metal.material_substitution_elasticity,1.0,2.0,0.65625,1.65625,parameter_bisection,parameter_only,10,true
sensitivity_727,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,false,20.603003096,0.005924009711837819,1,0.0,0,observed_physical_flow_links,quantity_link,physical_SK_OFMA_REP_route_input_mass,0.005924009711837819,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,0.5,2.0,2.0,2.0,2.0,2.0,sensitivity_727,sensitivity_484,circular_metal.material_substitution_elasticity,1.0,2.0,0.78125,1.78125,parameter_bisection,parameter_only,11,false
sensitivity_727,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,false,26.608017365,0.00107490526166365,1,0.0,0,material_composite_production_REU,eqpzs,IND_REU_NEW_ELMA,0.00107490526166365,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,0.5,2.0,2.0,2.0,2.0,2.0,sensitivity_727,sensitivity_484,circular_metal.material_substitution_elasticity,1.0,2.0,0.71875,1.71875,parameter_bisection,parameter_only,12,false
sensitivity_727,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,false,30.191072795,0.001078048599697068,1,0.0,0,material_composite_production_REU,eqpzs,IND_REU_NEW_ELMA,0.001078048599697068,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,0.5,2.0,2.0,2.0,2.0,2.0,sensitivity_727,sensitivity_484,circular_metal.material_substitution_elasticity,1.0,2.0,0.6875,1.6875,parameter_bisection,parameter_only,13,false
sensitivity_727,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,false,17.922007998,0.0010742238451429964,1,0.0,0,material_composite_production_REU,eqpzs,IND_REU_NEW_ELMA,0.0010742238451429964,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,0.5,2.0,2.0,2.0,2.0,2.0,sensitivity_727,sensitivity_484,circular_metal.material_substitution_elasticity,1.0,2.0,0.671875,1.671875,parameter_bisection,parameter_only,14,false
sensitivity_727,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,false,13.045280487,0.00105599047287519,1,0.0,0,material_composite_production_REU,eqpzs,IND_REU_NEW_ELMA,0.00105599047287519,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,0.5,2.0,2.0,2.0,2.0,2.0,sensitivity_727,sensitivity_484,circular_metal.material_substitution_elasticity,1.0,2.0,0.6640625,1.6640625,parameter_bisection,parameter_only,15,false
sensitivity_727,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,false,31.055525125,0.0010760815902084442,1,0.0,0,material_composite_production_REU,eqpzs,IND_REU_NEW_ELMA,0.0010760815902084442,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,0.5,2.0,2.0,2.0,2.0,2.0,sensitivity_727,sensitivity_484,circular_metal.material_substitution_elasticity,1.0,2.0,0.66015625,1.66015625,parameter_bisection,parameter_only,16,false
sensitivity_727,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,false,13.805513723,0.001076171119518854,1,0.0,0,material_composite_production_REU,eqpzs,IND_REU_NEW_ELMA,0.001076171119518854,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,0.5,2.0,2.0,2.0,2.0,2.0,sensitivity_727,sensitivity_484,circular_metal.material_substitution_elasticity,1.0,2.0,0.658203125,1.658203125,parameter_bisection,parameter_only,17,false
sensitivity_727,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,true,3.132456293,0.0008002009245324793,0,1.4039739926996084e-9,0,material_composite_production_SK,eqpzs,IND_SK_NEW_ELMA,0.0008002009245324793,X_IND_SK_REF_OFMA_IND_SK_NEW_OFMA,1.4039739926996084e-9,,0.5,2.0,2.0,2.0,2.0,2.0,sensitivity_727,sensitivity_484,circular_metal.material_substitution_elasticity,1.0,2.0,0.6572265625,1.6572265625,parameter_bisection,parameter_only,18,true
sensitivity_727,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,false,21.509128899,0.0010486681954500199,1,0.0,0,material_composite_production_REU,eqpzs,IND_REU_NEW_ELMA,0.0010486681954500199,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,0.5,2.0,2.0,2.0,2.0,2.0,sensitivity_727,sensitivity_484,circular_metal.material_substitution_elasticity,1.0,2.0,0.6591796875,1.6591796875,parameter_bisection,parameter_only,19,false
sensitivity_727,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,false,13.717824172,0.0010781785946473166,1,0.0,0,material_composite_production_REU,eqpzs,IND_REU_NEW_ELMA,0.0010781785946473166,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,0.5,2.0,2.0,2.0,2.0,2.0,sensitivity_727,sensitivity_484,circular_metal.material_substitution_elasticity,1.0,2.0,0.658203125,1.658203125,parameter_bisection,parameter_only,20,false
sensitivity_727,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,false,15.11601473,0.001077050925112455,1,0.0,0,material_composite_production_REU,eqpzs,IND_REU_NEW_ELMA,0.001077050925112455,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,0.5,2.0,2.0,2.0,2.0,2.0,sensitivity_727,sensitivity_484,circular_metal.material_substitution_elasticity,1.0,2.0,0.65771484375,1.65771484375,parameter_bisection,parameter_only,21,false
sensitivity_727,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,false,10.148157205,0.0010699012577680689,1,0.0,0,material_composite_production_REU,eqpzs,IND_REU_NEW_ELMA,0.0010699012577680689,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,0.5,2.0,2.0,2.0,2.0,2.0,sensitivity_727,sensitivity_484,circular_metal.material_substitution_elasticity,1.0,2.0,0.657470703125,1.657470703125,parameter_bisection,parameter_only,22,false
sensitivity_727,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,false,13.874115879,0.001073064293101611,1,0.0,0,material_composite_production_REU,eqpzs,IND_REU_NEW_ELMA,0.001073064293101611,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,0.5,2.0,2.0,2.0,2.0,2.0,sensitivity_727,sensitivity_484,circular_metal.material_substitution_elasticity,1.0,2.0,0.6573486328125,1.6573486328125,parameter_bisection,parameter_only,23,false
sensitivity_728,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,false,19.427970784,0.0010666070392492122,1,0.0,0,material_composite_production_REU,eqpzs,IND_REU_NEW_ELMA,0.0010666070392492122,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,1.0,2.0,2.0,2.0,2.0,2.0,sensitivity_728,sensitivity_485,circular_metal.material_substitution_elasticity,1.0,2.0,1.0,2.0,direct_target,parameter_only,1,false
sensitivity_728,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,false,22.485036525,0.0010725551192247718,1,0.0,0,material_composite_production_REU,eqpzs,IND_REU_NEW_ELMA,0.0010725551192247718,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,1.0,2.0,2.0,2.0,2.0,2.0,sensitivity_728,sensitivity_485,circular_metal.material_substitution_elasticity,1.0,2.0,0.5,1.5,parameter_bisection,parameter_only,2,false
sensitivity_728,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,false,69.596824,0.10549160785562484,21,0.0,0,eu_wide_eol_allocation,eu_wide_eol_allocation,OFMA|EOL_REU_OFMA_REF,0.10549160785562484,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,1.0,2.0,2.0,2.0,2.0,2.0,sensitivity_728,sensitivity_485,circular_metal.material_substitution_elasticity,1.0,2.0,0.25,1.25,parameter_bisection,parameter_only,3,false
sensitivity_728,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,false,19.41285199,0.001078478767928659,1,0.0,0,material_composite_production_REU,eqpzs,IND_REU_NEW_ELMA,0.001078478767928659,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,1.0,2.0,2.0,2.0,2.0,2.0,sensitivity_728,sensitivity_485,circular_metal.material_substitution_elasticity,1.0,2.0,0.125,1.125,parameter_bisection,parameter_only,4,false
sensitivity_728,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,false,25.02749336,0.0010747035315453735,1,0.0,0,material_composite_production_REU,eqpzs,IND_REU_NEW_ELMA,0.0010747035315453735,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,1.0,2.0,2.0,2.0,2.0,2.0,sensitivity_728,sensitivity_485,circular_metal.material_substitution_elasticity,1.0,2.0,0.0625,1.0625,parameter_bisection,parameter_only,5,false
sensitivity_728,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,true,13.150513354,0.0009705502185460846,0,0.0,0,material_composite_production_REU,eqpzs,IND_REU_NEW_ELMA,0.0009705502185460846,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,1.0,2.0,2.0,2.0,2.0,2.0,sensitivity_728,sensitivity_485,circular_metal.material_substitution_elasticity,1.0,2.0,0.03125,1.03125,parameter_bisection,parameter_only,6,true
sensitivity_728,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,true,3.77296174,0.0009585318187742553,0,0.0,0,material_composite_production_REU,eqpzs,IND_REU_NEW_ELMA,0.0009585318187742553,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,1.0,2.0,2.0,2.0,2.0,2.0,sensitivity_728,sensitivity_485,circular_metal.material_substitution_elasticity,1.0,2.0,0.09375,1.09375,parameter_bisection,parameter_only,7,true
sensitivity_728,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,true,5.714553839,0.0009199467899709823,0,0.0,0,material_composite_production_REU,eqpzs,IND_REU_NEW_ELMA,0.0009199467899709823,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,1.0,2.0,2.0,2.0,2.0,2.0,sensitivity_728,sensitivity_485,circular_metal.material_substitution_elasticity,1.0,2.0,0.21875,1.21875,parameter_bisection,parameter_only,8,true
sensitivity_728,policy,virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,INFEASIBLE_POINT,true,6.289870994,0.0009517887843540906,0,0.0,0,material_composite_production_REU,eqpzs,IND_REU_NEW_ELMA,0.0009517887843540906,EOL_FLOW_EOL_DE_ELMA_INC,0.0,,1.0,2.0,2.0,2.0,2.0,2.0,sensitivity_728,sensitivity_485,circular_metal.material_substitution_elasticity,1.0,2.0,0.46875,1.46875,parameter_bisection,parameter_only,9,true
